Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T17:07:12.2075653Z,16.654411,,
2023-12-01T21:36:39.7455596Z,19.206797,,
2023-12-02T02:37:42.0291137Z,21.758913,,
2023-12-02T07:41:54.0892181Z,,255,Bad Input
2023-12-02T07:44:53.5875244Z,21.410124,,
2023-12-02T16:35:37.1466674Z,18.859613,,
2023-12-02T23:17:11.9875793Z,16.308247,,
2023-12-03T20:08:03.6878662Z,18.859089,,
2023-12-04T01:09:07.6907653Z,21.40991,,
2023-12-04T17:56:20.3184356Z,23.960136,,
2023-12-04T21:59:28.0625Z,26.510511,,
2023-12-05T15:45:15.1109313Z,23.958597,,
2023-12-06T02:01:37.8010253Z,21.40514,,
2023-12-06T04:15:47.4262237Z,18.85048,,
2023-12-06T06:29:42.7522277Z,16.299126,,
2023-12-06T08:43:37.9135131Z,13.748611,,
2023-12-07T03:13:23.375473Z,11.197242,,
2023-12-07T10:04:52.5896148Z,,307,Bad
2023-12-07T10:18:12.1630554Z,9.00187,,
2023-12-07T16:59:39.1389312Z,11.552167,,
2023-12-08T16:19:23.4578399Z,15,,
2023-12-10T22:38:14.4407958Z,17.550478,,
2023-12-11T03:28:42.8547058Z,20.102404,,
2023-12-12T00:07:49.8733978Z,17.552217,,
2023-12-12T06:49:25.6128082Z,15.0004,,
2023-12-12T21:22:28.1642608Z,17.55085,,
2023-12-13T02:41:08.765625Z,20.101599,,
2023-12-13T18:37:14.1040039Z,22.652735,,
2023-12-14T00:02:37.6248168Z,25.204287,,
2023-12-14T04:03:25.7664337Z,27.756538,,
2023-12-14T17:24:45.0861206Z,25.203918,,
2023-12-15T00:28:16.5197143Z,22.653683,,
2023-12-15T07:16:32.7584228Z,20.100609,,
2023-12-15T09:30:35.0345001Z,17.54755,,
2023-12-15T11:44:42.9550933Z,14.993186,,
2023-12-16T01:44:33.2614135Z,12.442657,,
2023-12-16T10:45:11.8246765Z,9.892295,,
2023-12-16T14:11:17.9519195Z,,307,Bad
2023-12-16T14:24:22.7424011Z,9.000559,,
2023-12-16T21:05:49.6829528Z,11.550872,,
2023-12-19T21:16:57.8369293Z,14.101144,,
2023-12-20T01:18:13.7220916Z,16.654488,,
2023-12-22T03:26:27.0092926Z,14.102474,,
2023-12-22T19:19:53.5128326Z,16.652918,,
2023-12-23T03:45:58.403656Z,14.102132,,
2023-12-23T11:41:21.4461059Z,16.653708,,
2023-12-23T16:10:45.3987274Z,19.205336,,
2023-12-23T21:11:34.8454132Z,21.755484,,
2023-12-24T10:15:48.7496948Z,19.203218,,
2023-12-24T16:57:28.8698577Z,16.65111,,
2023-12-25T15:22:52.6643066Z,19.202696,,
2023-12-25T20:24:00.7215576Z,21.754038,,
2023-12-26T13:05:44.9402313Z,24.30648,,
2023-12-26T17:06:21.649826Z,26.856548,,
2023-12-27T09:38:33.1642913Z,24.305704,,
2023-12-27T20:17:32.8797454Z,21.754992,,
2023-12-27T22:31:31.0299835Z,19.20301,,
2023-12-28T00:45:30.1538543Z,16.651417,,
2023-12-28T02:59:26.2037658Z,14.100233,,
2023-12-28T20:52:16.0807342Z,11.549085,,
2023-12-29T04:39:18.901062Z,,307,Bad
2023-12-29T04:52:31.9952087Z,9.002499,,
2023-12-29T11:34:00.050354Z,11.552748,,
2024-01-01T11:45:02.4187011Z,14.103273,,
