Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T08:10:00Z,2099.092466615673,,
2023-12-03T08:10:00Z,2358.0102883606432,,
2023-12-04T08:10:00Z,2358.3299045752083,,
2023-12-05T08:10:00Z,2358.3299045752083,,
2023-12-06T08:10:00Z,2358.3299045752083,,
2023-12-07T08:10:00Z,2358.3299045752083,,
2023-12-08T08:10:00Z,2358.3299045752083,,
2023-12-09T08:10:00Z,2358.3299045752083,,
2023-12-10T08:10:00Z,1864.7427242373253,,
2023-12-11T08:10:00Z,1864.7427242373253,,
2023-12-12T08:10:00Z,1864.7427242373253,,
2023-12-13T08:10:00Z,1864.7427242373253,,
2023-12-14T08:10:00Z,1864.7427242373253,,
2023-12-15T08:10:00Z,1864.7427242373253,,
2023-12-16T08:10:00Z,1864.7427242373253,,
2023-12-17T08:10:00Z,2197.8134820001087,,
2023-12-18T08:10:00Z,2197.8134820001087,,
2023-12-19T08:10:00Z,2197.8134820001087,,
2023-12-20T08:10:00Z,2197.8134820001087,,
2023-12-21T08:10:00Z,2197.8134820001087,,
2023-12-22T08:10:00Z,2197.8134820001087,,
2023-12-23T08:10:00Z,2197.8134820001087,,
2023-12-24T08:10:00Z,2250.33521448626,,
2023-12-25T08:10:00Z,2250.33521448626,,
2023-12-26T08:10:00Z,2250.33521448626,,
2023-12-27T08:10:00Z,2250.33521448626,,
2023-12-28T08:10:00Z,2250.33521448626,,
2023-12-29T08:10:00Z,2250.33521448626,,
2023-12-30T08:10:00Z,2250.33521448626,,
2023-12-31T08:10:00Z,1948.4543377728705,,
2024-01-01T08:10:00Z,1948.4543377728705,,
