Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T23:05:52.9094085Z,-58.24092,,
2023-12-02T07:41:54.0290527Z,,255,Bad Input
2023-12-02T07:44:53.573944Z,-59.59667,,
2023-12-02T18:41:14.1217956Z,-57.095264,,
2023-12-03T07:17:33.2158203Z,-54.5803,,
2023-12-03T12:53:43.0659942Z,-57.088005,,
2023-12-03T13:51:11.9186248Z,-59.59578,,
2023-12-04T02:48:49.1341857Z,-57.09387,,
2023-12-04T08:05:30.737976Z,-59.597004,,
2023-12-04T14:03:55.945343Z,-57.072273,,
2023-12-04T14:37:42.0796356Z,-59.5766,,
2023-12-04T20:43:54.3932037Z,-57.070114,,
2023-12-04T22:06:49.3005065Z,-59.5725,,
2023-12-05T02:48:33.7287597Z,-57.059883,,
2023-12-05T12:25:38.2381744Z,-59.561596,,
2023-12-05T22:39:12.2235717Z,-57.05731,,
2023-12-06T16:11:45.9510498Z,-54.51409,,
2023-12-06T17:22:17.8010253Z,-57.039295,,
2023-12-06T17:55:44.4683685Z,-59.541653,,
2023-12-06T20:23:11.9224548Z,-57.036606,,
2023-12-08T16:19:23.4315948Z,-56.023827,,
2023-12-11T03:25:25.8589935Z,-58.52768,,
2023-12-11T13:28:40.3383789Z,-61.030598,,
2023-12-11T19:01:01.2711944Z,-58.529167,,
2023-12-12T00:01:00.4897766Z,-55.94,,
2023-12-12T01:19:26.0811767Z,-58.488796,,
2023-12-12T11:11:11.8148345Z,-55.98232,,
2023-12-12T17:32:18.0386962Z,-58.493397,,
2023-12-13T13:25:06.5482482Z,-60.997734,,
2023-12-13T17:57:01.8582305Z,-58.478363,,
2023-12-13T20:37:20.9031677Z,-60.978725,,
2023-12-13T21:27:26.2550048Z,-58.463654,,
2023-12-14T20:57:51.2931671Z,-60.96478,,
2023-12-15T01:27:23.6429443Z,-58.46061,,
2023-12-15T17:38:11.1722259Z,-55.96027,,
2023-12-15T21:48:03.3793945Z,-58.486084,,
2023-12-16T09:28:35.1413879Z,-55.98485,,
2023-12-17T08:16:16.0492248Z,-58.4915,,
2023-12-17T09:30:23.231903Z,-55.974556,,
2023-12-17T21:24:53.8006286Z,-58.47605,,
2023-12-17T21:47:52.7207336Z,-54.033752,,
2023-12-17T22:11:00.1882934Z,-56.558334,,
2023-12-17T22:33:56.937973Z,-59.067535,,
2023-12-17T22:43:54.941986Z,-55.480827,,
2023-12-18T20:47:05.6613464Z,-58.640522,,
2023-12-18T20:47:47.0429077Z,-55.468765,,
2023-12-19T02:35:09.228836Z,-57.985657,,
2023-12-20T10:14:36.0022125Z,-55.47953,,
2023-12-20T12:14:37.6543579Z,-60.97166,,
2023-12-20T12:17:58.0683288Z,-58.334846,,
2023-12-20T12:36:36.4212493Z,-55.83334,,
2023-12-20T18:46:30.0125885Z,-58.33456,,
2023-12-23T04:31:44.9044342Z,-55.830452,,
2023-12-23T17:44:23.7971649Z,-58.333675,,
2023-12-24T03:54:40.6804962Z,-60.867176,,
2023-12-24T09:53:53.3440551Z,-58.3661,,
2023-12-24T14:29:09.2128448Z,-55.772236,,
2023-12-24T15:45:39.3769226Z,-58.284298,,
2023-12-25T01:40:54.7659149Z,-55.774567,,
2023-12-25T07:55:26.126831Z,-58.287724,,
2023-12-26T03:42:21.5965881Z,-60.794773,,
2023-12-26T08:26:43.5902862Z,-58.28159,,
2023-12-26T10:46:01.020874Z,-60.782867,,
2023-12-26T11:58:55.6756286Z,-58.270332,,
2023-12-27T10:35:20.9590454Z,-60.7706,,
2023-12-27T16:05:59.757019Z,-58.270283,,
2023-12-28T08:25:42.8866271Z,-55.767864,,
2023-12-28T12:13:07.0405273Z,-58.28018,,
2023-12-29T00:43:39.0042572Z,-55.778885,,
2023-12-29T22:37:04.4240875Z,-58.289288,,
2023-12-30T00:01:48.6828308Z,-55.77964,,
2023-12-30T11:50:06.2409973Z,-58.30019,,
2023-12-30T12:15:24.9942474Z,-54.0027,,
2023-12-30T12:38:32.5327301Z,-56.52824,,
2023-12-30T13:01:28.9501495Z,-59.034935,,
2023-12-30T13:11:48.0836334Z,-55.36697,,
2023-12-31T11:14:59.3188934Z,-58.388744,,
2023-12-31T11:15:50.1032867Z,-55,,
2023-12-31T16:57:29.7660827Z,-57.510902,,
