Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T18:42:27.2382354Z,-47.500683,,
2023-12-02T07:42:03.0732727Z,,255,Bad Input
2023-12-02T07:44:46.7749176Z,-48.917534,,
2023-12-02T14:34:56.109909Z,-46.416996,,
2023-12-03T22:44:06.4254455Z,-48.917206,,
2023-12-05T21:36:31.3870391Z,-46.406925,,
2023-12-06T03:22:20.2297821Z,-43.905502,,
2023-12-06T14:12:24.2187347Z,-46.42543,,
2023-12-06T21:52:21.3376464Z,-48.925545,,
2023-12-07T19:14:49.2672119Z,13.812232,,
2023-12-07T19:15:12.6177673Z,9.224888,,
2023-12-07T19:16:25.9778137Z,5.892817,,
2023-12-07T19:17:26.6586761Z,3.1739113,,
2023-12-07T19:18:30.5650024Z,0.3160036,,
2023-12-07T19:19:33.7643127Z,-3.410935,,
2023-12-07T19:20:14.1805725Z,-6.283521,,
2023-12-07T19:21:18.4369201Z,-9.461741,,
2023-12-07T19:22:44.891983Z,-12.697729,,
2023-12-07T19:24:12.7115783Z,-15.937712,,
2023-12-07T19:25:23.0433654Z,-18.593014,,
2023-12-07T19:26:46.4157104Z,-21.708202,,
2023-12-07T19:28:12.5805511Z,-24.927872,,
2023-12-07T19:46:28.4415588Z,-45.003662,,
2023-12-08T10:51:40.2007904Z,-47.505516,,
2023-12-08T16:17:41.405899Z,-45.04419,,
2023-12-08T18:16:18.8119659Z,-47.54713,,
2023-12-09T12:57:46.7068939Z,-45.04627,,
2023-12-10T22:54:17.2194824Z,-47.546333,,
2023-12-12T03:15:29.6976623Z,-45.045906,,
2023-12-12T04:23:21.3272705Z,-47.55782,,
2023-12-12T07:00:26.14151Z,-45.054424,,
2023-12-12T19:29:41.1830902Z,-47.57056,,
2023-12-13T04:03:23.5572509Z,-50.071762,,
2023-12-14T08:45:12.7897338Z,-47.571247,,
2023-12-15T04:22:25.9346313Z,-45.070557,,
2023-12-15T20:39:34.1395263Z,-47.571693,,
2023-12-16T06:28:17.5175476Z,-50.071873,,
2023-12-16T23:21:18.1127166Z,12.0752,,
2023-12-16T23:21:41.4757232Z,9.047736,,
2023-12-16T23:22:48.152832Z,6.040496,,
2023-12-16T23:23:59.323059Z,2.8810585,,
2023-12-16T23:25:10.981842Z,-0.34023172,,
2023-12-16T23:25:55.6539764Z,-3.1516106,,
2023-12-16T23:26:40.7751159Z,-6.324043,,
2023-12-16T23:27:49.0267791Z,-9.650237,,
2023-12-16T23:28:57.6469116Z,-12.197139,,
2023-12-16T23:30:09.5376281Z,-14.904082,,
2023-12-16T23:31:30.1135253Z,-17.934135,,
2023-12-16T23:32:43.6184692Z,-20.767216,,
2023-12-16T23:33:55.4187011Z,-23.402205,,
2023-12-16T23:35:04.7609863Z,-25.991188,,
2023-12-16T23:52:40.4821929Z,-45.00085,,
2023-12-17T14:57:43.9040069Z,-47.500896,,
2023-12-19T05:48:04.4991302Z,-45.000317,,
2023-12-19T10:43:14.5432739Z,-47.50195,,
2023-12-22T03:32:50.7868194Z,-45.000774,,
2023-12-23T13:16:56.5496673Z,-47.502567,,
2023-12-24T18:04:13.112152Z,-45.00178,,
2023-12-24T18:50:25.7247161Z,-47.514774,,
2023-12-24T21:30:20.3738861Z,-45.008263,,
2023-12-25T09:57:16.6574401Z,-47.54602,,
2023-12-25T18:29:55.3551483Z,-50.051,,
2023-12-26T23:22:44.487915Z,-47.550587,,
2023-12-27T18:53:40.5396575Z,-45.04927,,
2023-12-28T11:02:16.0661621Z,-47.54989,,
2023-12-28T20:51:17.3059997Z,-50.051258,,
2023-12-29T13:49:02.882492Z,15.294773,,
2023-12-29T13:49:28.8328552Z,9.140629,,
2023-12-29T13:50:44.2628326Z,5.7235365,,
2023-12-29T13:52:00.0902709Z,2.3391378,,
2023-12-29T13:53:09.3574066Z,-0.79386675,,
2023-12-29T13:54:00.3557891Z,-4.1554594,,
2023-12-29T13:54:50.4694976Z,-7.7432213,,
2023-12-29T13:56:03.7487945Z,-10.631814,,
2023-12-29T13:57:19.4151611Z,-13.4286375,,
2023-12-29T13:58:33.4438629Z,-16.229343,,
2023-12-29T13:59:44.5953063Z,-18.874973,,
2023-12-29T14:00:50.7765808Z,-21.405071,,
2023-12-29T14:02:21.8401336Z,-24.730713,,
2023-12-29T14:20:41.2412109Z,-45.003544,,
2023-12-30T05:26:06.1248931Z,-47.507763,,
2023-12-31T20:16:07.0892028Z,-45.002197,,
2024-01-01T01:11:15.1360931Z,-47.502796,,
