Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,45.52451107620077,,
2023-12-01T12:19:00Z,40.10498759984818,,
2023-12-01T12:29:00Z,47.4886897892292,,
2023-12-01T12:39:00Z,55.719423307526704,,
2023-12-01T12:49:00Z,48.09492223418588,,
2023-12-01T12:59:00Z,39.60860832773092,,
2023-12-01T13:09:00Z,62.434471711903896,,
2023-12-01T13:19:00Z,80.37190574968939,,
2023-12-01T13:29:00Z,58.75569334158084,,
2023-12-01T13:39:00Z,85.2203465584821,,
2023-12-01T13:49:00Z,88.53298195358079,,
2023-12-01T13:59:00Z,95.20729217403124,,
2023-12-01T14:09:00Z,123.74399973529877,,
2023-12-01T14:19:00Z,119.181656708929,,
2023-12-01T14:29:00Z,129.96503803686858,,
2023-12-01T14:39:00Z,152.738032917636,,
2023-12-01T14:49:00Z,116.21725042725316,,
2023-12-01T14:59:00Z,127.16832995868074,,
2023-12-01T15:09:00Z,138.63976718887858,,
2023-12-01T15:19:00Z,145.58988644128019,,
2023-12-01T15:29:00Z,128.7413766142215,,
2023-12-01T15:39:00Z,136.70983998938902,,
2023-12-01T15:49:00Z,163.47378040313941,,
2023-12-01T15:59:00Z,168.57887875112618,,
2023-12-01T16:09:00Z,211.1660096851898,,
2023-12-01T16:19:00Z,211.14385016336695,,
2023-12-01T16:29:00Z,229.57455531205065,,
2023-12-01T16:39:00Z,183.61227937639546,,
2023-12-01T16:49:00Z,192.17682972102915,,
2023-12-01T16:59:00Z,208.43994541347251,,
2023-12-01T17:09:00Z,228.50314871767773,,
2023-12-01T17:19:00Z,262.4847263195311,,
2023-12-01T17:29:00Z,238.34521236475786,,
2023-12-01T17:39:00Z,240.8609631002464,,
2023-12-01T17:49:00Z,254.85787071264497,,
2023-12-01T17:59:00Z,274.5178917744242,,
2023-12-01T18:09:00Z,285.0280389357082,,
2023-12-01T18:19:00Z,281.3348176166443,,
2023-12-01T18:29:00Z,307.2705697836487,,
2023-12-01T18:39:00Z,303.5326550361774,,
2023-12-01T18:49:00Z,268.2849173347547,,
2023-12-01T18:59:00Z,218.33820280574196,,
2023-12-01T19:09:00Z,223.6813621023949,,
2023-12-01T19:19:00Z,320.4711989228813,,
2023-12-01T19:29:00Z,327.0722405184527,,
2023-12-01T19:39:00Z,327.2383100518275,,
2023-12-01T19:49:00Z,326.35008784034693,,
2023-12-01T19:59:00Z,326.4584579964006,,
2023-12-01T20:09:00Z,326.45219380576395,,
2023-12-01T20:19:00Z,326.69754580034044,,
2023-12-01T20:29:00Z,326.4950960849387,,
2023-12-01T20:39:00Z,326.24678863913255,,
2023-12-01T20:49:00Z,327.1032289026557,,
2023-12-01T20:59:00Z,249.25775873653205,,
2023-12-01T21:09:00Z,276.44113883645383,,
2023-12-01T21:19:00Z,326.3204966889332,,
2023-12-01T21:29:00Z,326.8872233407984,,
2023-12-01T21:39:00Z,327.178785977274,,
2023-12-01T21:49:00Z,327.13697524023115,,
2023-12-01T21:59:00Z,227.0378014569538,,
2023-12-01T22:09:00Z,219.27335441539174,,
2023-12-01T22:19:00Z,219.78907602017696,,
2023-12-01T22:29:00Z,219.4480487247219,,
2023-12-01T22:39:00Z,217.90169975564828,,
2023-12-01T22:49:00Z,214.49434375796727,,
2023-12-01T22:59:00Z,248.42586538090063,,
2023-12-01T23:09:00Z,292.82323757127983,,
2023-12-01T23:19:00Z,285.99623329138853,,
2023-12-01T23:29:00Z,279.7479937029219,,
2023-12-01T23:39:00Z,277.56108640886686,,
2023-12-01T23:49:00Z,231.6870298826916,,
2023-12-01T23:59:00Z,190.49965875328854,,
2023-12-02T00:09:00Z,179.5852046831867,,
