Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:06.0381927Z,,255,Bad Input
2023-12-02T07:44:49.1927032Z,64,,
2023-12-03T12:03:04.0265045Z,32,,
2023-12-03T12:23:05.0979919Z,128,,
2023-12-03T12:24:01.9332885Z,0,,
2023-12-03T12:33:59.9774322Z,16,,
2023-12-03T13:37:06.0860137Z,0,,
2023-12-03T15:02:48.2728881Z,16,,
2023-12-03T15:22:20.5965118Z,32,,
2023-12-03T15:33:41.8128814Z,64,,
2023-12-03T23:56:07.1139221Z,32,,
2023-12-04T00:15:51.2586212Z,128,,
2023-12-04T00:16:58.5406646Z,16,,
2023-12-04T00:37:37.1635437Z,0,,
2023-12-04T01:26:55.9170074Z,16,,
2023-12-04T01:29:21.4949188Z,32,,
2023-12-04T01:49:20.9277954Z,128,,
2023-12-04T01:50:19.9317932Z,16,,
2023-12-04T01:53:16.7364349Z,32,,
2023-12-04T02:12:59.7807312Z,128,,
2023-12-04T02:14:07.5576324Z,16,,
2023-12-04T02:15:04.1055908Z,32,,
2023-12-04T02:34:58.2594604Z,128,,
2023-12-04T02:35:57.4820861Z,16,,
2023-12-04T02:36:53.6315002Z,32,,
2023-12-04T02:44:58.5041046Z,64,,
2023-12-05T16:51:55.7508697Z,32,,
2023-12-05T17:11:52.8657684Z,128,,
2023-12-05T17:12:42.3858489Z,16,,
2023-12-05T17:26:20.7263336Z,0,,
2023-12-05T17:28:14.0605468Z,16,,
2023-12-05T17:29:36.1938323Z,0,,
2023-12-05T17:41:23.5984039Z,16,,
2023-12-05T17:43:05.4208221Z,0,,
2023-12-05T17:44:36.3426513Z,16,,
2023-12-05T17:50:51.6230773Z,32,,
2023-12-05T18:10:48.6427612Z,128,,
2023-12-05T18:11:36.6586151Z,16,,
2023-12-05T18:15:00.1072998Z,32,,
2023-12-05T18:31:22.2827148Z,64,,
2023-12-05T18:32:19.1369934Z,32,,
2023-12-05T18:43:06.8780364Z,64,,
2023-12-05T18:48:18.6537933Z,32,,
2023-12-05T18:58:31.181137Z,64,,
2023-12-05T19:11:01.2793579Z,32,,
2023-12-05T19:16:38.3297119Z,64,,
2023-12-05T20:48:40.1365966Z,32,,
2023-12-05T20:55:46.5607147Z,128,,
2023-12-05T20:56:36.1789855Z,16,,
2023-12-05T20:59:05.0997161Z,0,,
2023-12-05T21:13:18.5403289Z,16,,
2023-12-05T22:18:03.0844726Z,32,,
2023-12-05T22:19:29.0356903Z,64,,
2023-12-06T11:33:35.0100708Z,128,,
2023-12-06T11:34:16.9748687Z,0,,
2023-12-06T11:52:05.1143188Z,16,,
2023-12-06T11:52:51.2933654Z,32,,
2023-12-06T11:54:21.930664Z,64,,
2023-12-06T14:12:44.8430786Z,32,,
2023-12-06T14:13:55.8467407Z,64,,
2023-12-06T14:19:23.8388214Z,32,,
