Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T21:43:30.6265258Z,0,,
2023-12-01T21:43:50.2809295Z,128,,
2023-12-02T07:42:00.0334167Z,,255,Bad Input
2023-12-02T07:44:57.2436218Z,128,,
2023-12-03T09:01:37.8477783Z,0,,
2023-12-03T09:01:50.4611816Z,128,,
2023-12-03T12:19:55.7787933Z,136,,
2023-12-05T08:01:15.043991Z,0,,
2023-12-05T08:01:51.783554Z,128,,
2023-12-05T08:55:16.62294Z,0,,
2023-12-05T08:55:31.3921813Z,128,,
2023-12-06T05:38:39.4451751Z,0,,
2023-12-06T05:38:59.6444396Z,128,,
2023-12-06T10:07:50.6252593Z,0,,
2023-12-06T10:08:13.8194427Z,128,,
2023-12-06T10:36:55.1630859Z,136,,
2023-12-08T16:17:35.8884429Z,136,,
2023-12-11T01:50:00.9526672Z,128,,
2023-12-11T13:26:42.4973449Z,0,,
2023-12-11T13:27:00.7852325Z,128,,
2023-12-12T13:08:01.7799682Z,0,,
2023-12-12T13:08:20.5872955Z,128,,
2023-12-12T16:26:30.8625946Z,136,,
2023-12-14T12:07:58.3880462Z,0,,
2023-12-14T12:08:20.0880737Z,128,,
2023-12-15T09:45:10.3783569Z,0,,
2023-12-15T09:45:31.6967468Z,128,,
2023-12-15T14:14:04.6970062Z,0,,
2023-12-15T14:14:24.3121185Z,128,,
2023-12-15T14:43:21.6799774Z,136,,
2023-12-20T19:18:45.3361663Z,128,,
2023-12-21T02:22:41.8733062Z,0,,
2023-12-21T02:23:12.1315612Z,128,,
2023-12-21T02:27:17.1405639Z,0,,
2023-12-21T06:44:09.8067932Z,136,,
2023-12-23T16:17:47.6243896Z,0,,
2023-12-23T16:18:13.2775268Z,128,,
2023-12-24T03:54:46.512741Z,0,,
2023-12-24T03:55:10.9824066Z,128,,
2023-12-25T06:54:22.6188354Z,136,,
2023-12-27T02:35:39.1430358Z,0,,
2023-12-27T02:36:01.4943695Z,128,,
2023-12-28T04:42:00.7320556Z,0,,
2023-12-28T04:42:22.8622741Z,128,,
2023-12-28T05:11:01.845993Z,136,,
