Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T15:55:55.3905029Z,68.4175,,
2023-12-01T19:09:41.0761871Z,61.944378,,
2023-12-01T19:10:00.3305969Z,70.54258,,
2023-12-01T21:22:50.6270599Z,69.532,,
2023-12-01T21:38:39.3461151Z,68.522514,,
2023-12-01T21:54:27.9913482Z,71.114105,,
2023-12-01T21:55:24.6647949Z,62.093117,,
2023-12-01T21:56:00.4797668Z,70.94151,,
2023-12-01T23:13:16.1622772Z,69.93979,,
2023-12-02T00:30:31.2781066Z,68.93873,,
2023-12-02T01:47:55.6082305Z,67.93578,,
2023-12-02T02:25:37.9234466Z,61.26657,,
2023-12-02T02:25:57.924179Z,71.02164,,
2023-12-02T05:04:06.0657348Z,70.020164,,
2023-12-02T07:41:54.0593414Z,,255,Bad Input
2023-12-02T07:44:53.5744323Z,69.0019,,
2023-12-02T09:46:02.2051849Z,62.948166,,
2023-12-02T09:46:19.3518524Z,69.192764,,
2023-12-02T13:11:02.7555389Z,68.19257,,
2023-12-02T16:35:54.774887Z,67.19153,,
2023-12-03T02:20:55.9239807Z,66.19131,,
2023-12-03T08:45:32.3059387Z,61.01868,,
2023-12-03T08:45:51.1692657Z,71.521774,,
2023-12-03T08:52:19.7058868Z,70.487755,,
2023-12-03T16:22:42.8678741Z,71.48863,,
2023-12-03T20:03:34.6149291Z,72.48956,,
2023-12-03T23:47:58.6855773Z,73.48966,,
2023-12-04T04:34:29.8449707Z,72.48863,,
2023-12-04T07:34:03.2689208Z,71.48776,,
2023-12-04T08:57:31.3531951Z,61.65803,,
2023-12-04T08:57:56.0195617Z,70.456955,,
2023-12-04T19:29:07.7162322Z,71.45779,,
2023-12-04T22:39:41.1860656Z,61.25103,,
2023-12-04T22:39:58.1435852Z,68.85688,,
2023-12-04T23:55:59.5743865Z,70.220764,,
2023-12-05T00:44:38.2294158Z,69.217285,,
2023-12-05T01:33:18.6946258Z,68.21379,,
2023-12-05T01:52:35.9915313Z,70.71542,,
2023-12-05T02:47:38.9044189Z,66.31103,,
2023-12-05T02:47:57.2092285Z,70.65973,,
2023-12-05T04:44:58.7561798Z,69.65852,,
2023-12-05T04:55:26.7019958Z,67.49066,,
2023-12-05T09:54:43.5672607Z,66.20727,,
2023-12-05T09:55:02.2608184Z,69.12768,,
2023-12-05T09:55:20.2421722Z,70.47681,,
2023-12-05T10:59:42.8736877Z,69.47449,,
2023-12-05T12:04:04.6236724Z,68.47315,,
2023-12-06T00:35:48.5753173Z,59.84778,,
2023-12-06T00:36:07.1931152Z,69.40384,,
2023-12-06T00:36:26.444107Z,70.96743,,
2023-12-06T00:56:40.7147827Z,69.96567,,
2023-12-06T01:16:58.2834167Z,68.96124,,
2023-12-06T01:22:12.5211334Z,62.149643,,
2023-12-06T01:22:27.1255493Z,69.81376,,
2023-12-06T02:21:30.8514404Z,68.81207,,
2023-12-06T02:56:22.0870819Z,61.764378,,
2023-12-06T02:56:37.3436889Z,63.521194,,
2023-12-06T02:56:54.1049194Z,70.28074,,
2023-12-06T03:45:14.8992767Z,69.27655,,
2023-12-06T04:33:41.1870269Z,68.270546,,
2023-12-06T05:20:49.3254394Z,62.530952,,
2023-12-06T05:21:06.1580963Z,71.59408,,
2023-12-06T05:51:20.5118408Z,70.58639,,
2023-12-06T07:21:03.0593719Z,69.58564,,
2023-12-06T11:11:11.774887Z,68.58434,,
2023-12-07T00:51:40.8246612Z,67.58363,,
2023-12-07T04:52:26.3689117Z,66.58283,,
2023-12-07T09:49:20.7291717Z,65.58248,,
2023-12-07T12:23:07.937088Z,64.58147,,
2023-12-07T13:04:03.0811004Z,72.711624,,
2023-12-07T13:12:20.5777587Z,71.67897,,
2023-12-07T13:20:30.8032836Z,70.65899,,
2023-12-07T15:15:21.5012054Z,71.660904,,
2023-12-07T16:30:31.0953369Z,72.66207,,
2023-12-07T17:45:58.5999145Z,73.66662,,
2023-12-08T16:19:23.4378509Z,66.28632,,
2023-12-08T23:52:31.0220184Z,67.28706,,
2023-12-09T19:37:42.5212554Z,68.28806,,
2023-12-09T22:30:05.6822357Z,69.288765,,
2023-12-10T04:39:53.2607116Z,68.28794,,
2023-12-10T15:00:37.9956359Z,67.28786,,
