Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.0563964Z,,255,Bad Input
2023-12-02T07:44:57.2438354Z,0,,
2023-12-04T21:49:38.9904174Z,,307,Bad
2023-12-04T21:49:55.2937164Z,0,,
2023-12-04T21:50:11.1505279Z,12288,,
2023-12-04T23:31:28.3840637Z,0,,
2023-12-14T01:55:58.8699188Z,,307,Bad
2023-12-14T01:56:25.0947875Z,12288,,
2023-12-14T03:37:42.3962707Z,0,,
2023-12-19T02:16:44.4803466Z,64,,
2023-12-19T02:19:19.2002716Z,0,,
2023-12-19T02:22:12.8503417Z,64,,
2023-12-19T02:23:51.2991333Z,0,,
2023-12-20T11:15:47.1762084Z,,307,Bad
2023-12-20T11:22:53.0358428Z,0,,
2023-12-26T16:23:44.5598449Z,,307,Bad
2023-12-26T16:24:10.3385314Z,0,,
2023-12-26T16:24:34.9036254Z,12288,,
2023-12-26T18:05:40.7035064Z,0,,
2023-12-31T16:44:35.1553955Z,64,,
2023-12-31T16:46:53.1584777Z,0,,
2023-12-31T16:50:12.5176849Z,64,,
2023-12-31T16:51:45.5421295Z,0,,
