Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:00Z,8.912151469166215,,
2023-12-01T12:05:00Z,11.57414994675133,,
2023-12-01T12:10:00Z,11.57414994675133,,
2023-12-01T12:15:00Z,11.57414994675133,,
2023-12-01T12:20:00Z,11.57414994675133,,
2023-12-01T12:25:00Z,11.57414994675133,,
2023-12-01T12:30:00Z,11.57414994675133,,
2023-12-01T12:35:00Z,11.57414994675133,,
2023-12-01T12:40:00Z,11.57414994675133,,
2023-12-01T12:45:00Z,11.57414994675133,,
2023-12-01T12:50:00Z,11.57414994675133,,
2023-12-01T12:55:00Z,11.57414994675133,,
2023-12-01T13:00:00Z,11.57414994675133,,
2023-12-01T13:05:00Z,15.230514997831236,,
2023-12-01T13:10:00Z,15.230514997831236,,
2023-12-01T13:15:00Z,15.230514997831236,,
2023-12-01T13:20:00Z,15.230514997831236,,
2023-12-01T13:25:00Z,15.230514997831236,,
2023-12-01T13:30:00Z,15.230514997831236,,
2023-12-01T13:35:00Z,15.230514997831236,,
2023-12-01T13:40:00Z,15.230514997831236,,
2023-12-01T13:45:00Z,15.230514997831236,,
2023-12-01T13:50:00Z,15.230514997831236,,
2023-12-01T13:55:00Z,15.230514997831236,,
2023-12-01T14:00:00Z,15.230514997831236,,
2023-12-01T14:05:00Z,20.942865803755886,,
2023-12-01T14:10:00Z,20.942865803755886,,
2023-12-01T14:15:00Z,20.942865803755886,,
2023-12-01T14:20:00Z,20.942865803755886,,
2023-12-01T14:25:00Z,20.942865803755886,,
2023-12-01T14:30:00Z,20.942865803755886,,
2023-12-01T14:35:00Z,20.942865803755886,,
2023-12-01T14:40:00Z,20.942865803755886,,
2023-12-01T14:45:00Z,20.942865803755886,,
2023-12-01T14:50:00Z,20.942865803755886,,
2023-12-01T14:55:00Z,20.942865803755886,,
2023-12-01T15:00:00Z,20.942865803755886,,
2023-12-01T15:05:00Z,29.325518048573358,,
2023-12-01T15:10:00Z,29.325518048573358,,
2023-12-01T15:15:00Z,29.325518048573358,,
2023-12-01T15:20:00Z,29.325518048573358,,
2023-12-01T15:25:00Z,29.325518048573358,,
2023-12-01T15:30:00Z,29.325518048573358,,
2023-12-01T15:35:00Z,29.325518048573358,,
2023-12-01T15:40:00Z,29.325518048573358,,
2023-12-01T15:45:00Z,29.325518048573358,,
2023-12-01T15:50:00Z,29.325518048573358,,
2023-12-01T15:55:00Z,29.325518048573358,,
2023-12-01T16:00:00Z,29.325518048573358,,
2023-12-01T16:05:00Z,38.15679873220071,,
2023-12-01T16:10:00Z,38.15679873220071,,
2023-12-01T16:15:00Z,38.15679873220071,,
2023-12-01T16:20:00Z,38.15679873220071,,
2023-12-01T16:25:00Z,38.15679873220071,,
2023-12-01T16:30:00Z,38.15679873220071,,
2023-12-01T16:35:00Z,38.15679873220071,,
2023-12-01T16:40:00Z,38.15679873220071,,
2023-12-01T16:45:00Z,38.15679873220071,,
2023-12-01T16:50:00Z,38.15679873220071,,
2023-12-01T16:55:00Z,38.15679873220071,,
2023-12-01T17:00:00Z,38.15679873220071,,
2023-12-01T17:05:00Z,49.08645610875756,,
2023-12-01T17:10:00Z,49.08645610875756,,
2023-12-01T17:15:00Z,49.08645610875756,,
2023-12-01T17:20:00Z,49.08645610875756,,
2023-12-01T17:25:00Z,49.08645610875756,,
2023-12-01T17:30:00Z,49.08645610875756,,
2023-12-01T17:35:00Z,49.08645610875756,,
2023-12-01T17:40:00Z,49.08645610875756,,
2023-12-01T17:45:00Z,49.08645610875756,,
2023-12-01T17:50:00Z,49.08645610875756,,
2023-12-01T17:55:00Z,49.08645610875756,,
2023-12-01T18:00:00Z,49.08645610875756,,
2023-12-01T18:05:00Z,61.272140483920545,,
2023-12-01T18:10:00Z,61.272140483920545,,
2023-12-01T18:15:00Z,61.272140483920545,,
2023-12-01T18:20:00Z,61.272140483920545,,
2023-12-01T18:25:00Z,61.272140483920545,,
2023-12-01T18:30:00Z,61.272140483920545,,
2023-12-01T18:35:00Z,61.272140483920545,,
2023-12-01T18:40:00Z,61.272140483920545,,
2023-12-01T18:45:00Z,61.272140483920545,,
2023-12-01T18:50:00Z,61.272140483920545,,
2023-12-01T18:55:00Z,61.272140483920545,,
2023-12-01T19:00:00Z,61.272140483920545,,
2023-12-01T19:05:00Z,74.66579655928689,,
2023-12-01T19:10:00Z,74.66579655928689,,
2023-12-01T19:15:00Z,74.66579655928689,,
2023-12-01T19:20:00Z,74.66579655928689,,
2023-12-01T19:25:00Z,74.66579655928689,,
2023-12-01T19:30:00Z,74.66579655928689,,
2023-12-01T19:35:00Z,74.66579655928689,,
2023-12-01T19:40:00Z,74.66579655928689,,
2023-12-01T19:45:00Z,74.66579655928689,,
2023-12-01T19:50:00Z,74.66579655928689,,
2023-12-01T19:55:00Z,74.66579655928689,,
2023-12-01T20:00:00Z,74.66579655928689,,
2023-12-01T20:05:00Z,88.72059368020813,,
2023-12-01T20:10:00Z,88.72059368020813,,
2023-12-01T20:15:00Z,88.72059368020813,,
2023-12-01T20:20:00Z,88.72059368020813,,
2023-12-01T20:25:00Z,88.72059368020813,,
2023-12-01T20:30:00Z,88.72059368020813,,
2023-12-01T20:35:00Z,88.72059368020813,,
2023-12-01T20:40:00Z,88.72059368020813,,
2023-12-01T20:45:00Z,88.72059368020813,,
2023-12-01T20:50:00Z,88.72059368020813,,
2023-12-01T20:55:00Z,88.72059368020813,,
2023-12-01T21:00:00Z,88.72059368020813,,
2023-12-01T21:05:00Z,102.91201624330826,,
2023-12-01T21:10:00Z,102.91201624330826,,
2023-12-01T21:15:00Z,102.91201624330826,,
2023-12-01T21:20:00Z,102.91201624330826,,
2023-12-01T21:25:00Z,102.91201624330826,,
2023-12-01T21:30:00Z,102.91201624330826,,
2023-12-01T21:35:00Z,102.91201624330826,,
2023-12-01T21:40:00Z,102.91201624330826,,
2023-12-01T21:45:00Z,102.91201624330826,,
2023-12-01T21:50:00Z,102.91201624330826,,
2023-12-01T21:55:00Z,102.91201624330826,,
2023-12-01T22:00:00Z,102.91201624330826,,
2023-12-01T22:05:00Z,116.33311278790413,,
2023-12-01T22:10:00Z,116.33311278790413,,
2023-12-01T22:15:00Z,116.33311278790413,,
2023-12-01T22:20:00Z,116.33311278790413,,
2023-12-01T22:25:00Z,116.33311278790413,,
2023-12-01T22:30:00Z,116.33311278790413,,
2023-12-01T22:35:00Z,116.33311278790413,,
2023-12-01T22:40:00Z,116.33311278790413,,
2023-12-01T22:45:00Z,116.33311278790413,,
2023-12-01T22:50:00Z,116.33311278790413,,
2023-12-01T22:55:00Z,116.33311278790413,,
2023-12-01T23:00:00Z,116.33311278790413,,
2023-12-01T23:05:00Z,128.20106068129738,,
2023-12-01T23:10:00Z,128.20106068129738,,
2023-12-01T23:15:00Z,128.20106068129738,,
2023-12-01T23:20:00Z,128.20106068129738,,
2023-12-01T23:25:00Z,128.20106068129738,,
2023-12-01T23:30:00Z,128.20106068129738,,
2023-12-01T23:35:00Z,128.20106068129738,,
2023-12-01T23:40:00Z,128.20106068129738,,
2023-12-01T23:45:00Z,128.20106068129738,,
2023-12-01T23:50:00Z,128.20106068129738,,
