Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:14:35.7000427Z,44.274235,,
2023-12-01T12:28:22.5213623Z,46.87432,,
2023-12-01T12:42:02.6461334Z,49.45719,,
2023-12-01T15:25:05.7335052Z,52.022236,,
2023-12-01T16:04:04.3796691Z,54.57983,,
2023-12-01T16:27:22.89122Z,57.14359,,
2023-12-01T16:47:43.9884796Z,59.721874,,
2023-12-01T17:07:52.1445465Z,62.273117,,
2023-12-01T17:28:09.9804534Z,64.8481,,
2023-12-01T17:48:26.2349853Z,67.419395,,
2023-12-01T18:08:49.0630035Z,69.999374,,
2023-12-01T18:24:26.8085632Z,72.59372,,
2023-12-01T18:40:08.3703308Z,75.20062,,
2023-12-01T18:55:41.3492736Z,77.78684,,
2023-12-01T19:11:05.0345764Z,80.3427,,
2023-12-01T19:26:40.7891845Z,82.930664,,
2023-12-01T19:42:11.4572143Z,85.50776,,
2023-12-01T19:57:37.2349395Z,88.069405,,
2023-12-01T20:13:04.2923889Z,90.6333,,
2023-12-01T23:33:06.3172607Z,88.02332,,
2023-12-01T23:42:10.254776Z,85.428314,,
2023-12-01T23:51:14.4388122Z,82.82766,,
2023-12-02T00:00:15.9599151Z,80.23764,,
2023-12-02T00:09:22.0239715Z,77.630165,,
2023-12-02T00:18:40.8160858Z,74.97342,,
2023-12-02T00:27:41.2412872Z,72.388954,,
2023-12-02T00:36:46.1331024Z,69.78073,,
2023-12-02T00:45:40.3226776Z,67.22506,,
2023-12-02T00:54:51.0623016Z,64.597275,,
2023-12-02T01:04:06.3009796Z,62.0261,,
2023-12-02T01:21:25.0570068Z,64.58692,,
2023-12-02T01:38:56.901123Z,67.1717,,
2023-12-02T01:56:33.0912017Z,69.77253,,
2023-12-02T02:13:49.4456634Z,72.32338,,
2023-12-02T02:31:20.7088165Z,74.912224,,
2023-12-02T02:48:42.9875946Z,77.47721,,
2023-12-02T03:06:08.1140747Z,80.05339,,
2023-12-02T03:23:27.1132507Z,82.605034,,
2023-12-02T03:40:43.4601287Z,85.15728,,
2023-12-02T03:58:08.4433593Z,87.72846,,
2023-12-02T04:15:32.2225646Z,90.29815,,
2023-12-02T07:41:54.0441589Z,,255,Bad Input
2023-12-02T07:44:53.5742492Z,91.13823,,
2023-12-02T08:36:52.2381591Z,88.559105,,
2023-12-02T08:58:20.727005Z,85.973076,,
2023-12-02T09:20:51.5076599Z,83.40774,,
2023-12-02T09:43:26.7784729Z,80.83298,,
2023-12-02T10:05:54.2615356Z,78.27324,,
2023-12-02T10:22:04.7928771Z,75.696396,,
2023-12-02T10:31:53.1860198Z,73.1295,,
2023-12-02T10:41:53.4444732Z,70.51267,,
2023-12-02T10:55:57.0535583Z,67.95375,,
2023-12-02T11:16:15.0302581Z,65.38683,,
2023-12-02T11:36:36.0162506Z,62.812084,,
2023-12-02T11:56:57.119522Z,60.24153,,
2023-12-02T12:17:11.3545684Z,57.68215,,
2023-12-02T12:37:27.1103973Z,55.11889,,
