Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.0564422Z,,255,Bad Input
2023-12-02T07:44:57.2438507Z,0,,
2023-12-04T21:49:38.9904174Z,,307,Bad
2023-12-04T21:49:55.2937164Z,0,,
2023-12-04T22:31:27.3822937Z,32,,
2023-12-04T22:31:42.0573883Z,0,,
2023-12-04T23:31:12.8042144Z,32,,
2023-12-04T23:31:28.3840637Z,0,,
2023-12-14T01:55:58.8703155Z,,307,Bad
2023-12-14T01:56:25.0948028Z,0,,
2023-12-14T02:38:17.3909454Z,32,,
2023-12-14T02:38:33.3996124Z,0,,
2023-12-15T16:05:36.1331024Z,32,,
2023-12-15T16:05:54.3458862Z,0,,
2023-12-19T02:19:01.3173065Z,32,,
2023-12-19T02:19:19.2002716Z,0,,
2023-12-20T11:15:47.1762237Z,,307,Bad
2023-12-20T11:22:53.0358581Z,0,,
2023-12-26T16:23:44.5598602Z,,307,Bad
2023-12-26T16:24:10.3385467Z,0,,
2023-12-26T17:05:43.0830535Z,32,,
2023-12-26T17:06:27.3415069Z,0,,
2023-12-28T06:33:25.6462554Z,32,,
2023-12-28T06:33:51.2679443Z,0,,
