Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T14:14:46.9856262Z,18.615759,,
2023-12-01T16:12:18.3913269Z,21.170567,,
2023-12-01T20:23:45.2748107Z,23.721289,,
2023-12-02T07:41:54.0892333Z,,255,Bad Input
2023-12-02T07:44:53.5875244Z,21.768173,,
2023-12-03T00:07:36.5229949Z,19.21795,,
2023-12-03T09:51:39.286499Z,16.64531,,
2023-12-03T11:20:12.5403289Z,19.20286,,
2023-12-03T12:26:37.5345458Z,21.75501,,
2023-12-03T15:04:18.8537597Z,24.307024,,
2023-12-03T19:08:57.2647094Z,26.858816,,
2023-12-04T04:17:45.9420318Z,24.307472,,
2023-12-04T16:01:49.9586639Z,26.85767,,
2023-12-05T06:27:33.8692932Z,24.304781,,
2023-12-05T20:41:52.9842987Z,26.856682,,
2023-12-05T22:45:14.109436Z,24.29528,,
2023-12-05T23:53:47.2850341Z,21.736948,,
2023-12-06T01:02:17.7893676Z,19.179184,,
2023-12-06T03:45:56.4326629Z,16.598465,,
2023-12-06T07:40:00.1799163Z,14.034969,,
2023-12-06T09:42:47.6469726Z,16.585821,,
2023-12-07T00:41:56.5523834Z,14.035152,,
2023-12-07T05:30:21.4989166Z,11.484853,,
2023-12-07T10:04:52.5896148Z,,307,Bad
2023-12-07T10:18:12.1630706Z,10.00561,,
2023-12-07T12:31:58.0283966Z,12.556057,,
2023-12-07T14:46:04.6583099Z,15.111399,,
2023-12-07T17:00:01.2537078Z,17.663628,,
2023-12-08T04:21:12.5140686Z,15.111481,,
2023-12-08T16:00:36.783081Z,17.661642,,
2023-12-08T16:19:23.4579162Z,18.985628,,
2023-12-08T22:59:26.8496093Z,16.434246,,
2023-12-09T06:03:57.4325256Z,18.984398,,
2023-12-09T13:42:07.2133331Z,16.43297,,
2023-12-09T19:52:45.4124298Z,18.983097,,
2023-12-09T22:23:36.8436889Z,21.536463,,
2023-12-10T07:44:44.1514739Z,18.982681,,
2023-12-10T12:45:54.6742401Z,16.43092,,
2023-12-10T18:38:00.9567108Z,18.981216,,
2023-12-10T20:35:35.3073272Z,21.537233,,
2023-12-11T01:55:07.2427062Z,24.087435,,
2023-12-11T12:19:00.1560668Z,21.535774,,
2023-12-12T13:39:04.962677Z,18.9696,,
2023-12-12T14:00:03.4402618Z,16.40245,,
2023-12-12T15:20:24.1160583Z,18.962044,,
2023-12-12T16:26:43.0867614Z,21.512218,,
2023-12-12T18:47:34.9998474Z,24.06572,,
2023-12-12T22:52:11.7439575Z,26.617306,,
2023-12-13T09:15:01.1235504Z,24.06728,,
2023-12-13T19:39:35.5338134Z,26.618385,,
2023-12-14T10:56:31.7595367Z,24.068245,,
2023-12-15T00:13:25.7107086Z,26.619284,,
2023-12-15T02:57:51.9269256Z,24.062546,,
2023-12-15T04:06:27.9973449Z,21.502598,,
2023-12-15T07:37:20.9667053Z,18.902115,,
2023-12-15T07:54:15.0644073Z,16.309711,,
2023-12-16T05:14:46.9170532Z,13.757204,,
2023-12-16T10:28:12.7794342Z,11.206334,,
2023-12-16T14:11:17.9519805Z,,307,Bad
2023-12-16T14:24:22.7424011Z,10.001676,,
2023-12-16T16:38:20.4436798Z,12.554275,,
2023-12-16T18:52:15.8153839Z,15.107407,,
2023-12-16T21:06:07.2514953Z,17.658148,,
2023-12-17T08:28:24.8792572Z,15.106105,,
2023-12-17T20:06:48.8990783Z,17.658735,,
2023-12-18T05:32:19.9330749Z,15.106622,,
2023-12-19T01:07:48.8825378Z,17.656685,,
2023-12-19T03:09:17.5764007Z,20.260399,,
2023-12-19T05:12:23.1297607Z,17.708609,,
2023-12-19T06:20:45.3355865Z,15.156565,,
2023-12-19T16:40:14.5291748Z,17.710331,,
2023-12-19T19:33:36.0481262Z,20.260706,,
2023-12-19T22:27:00.5785369Z,22.81204,,
2023-12-20T08:06:59.2008819Z,20.25401,,
2023-12-20T20:40:47.8038787Z,22.805384,,
2023-12-21T06:44:04.1233062Z,18.995775,,
2023-12-21T13:25:41.8905639Z,16.444338,,
2023-12-21T20:32:58.0835571Z,18.994427,,
2023-12-22T04:08:57.783432Z,16.443626,,
2023-12-22T10:21:15.7786102Z,18.994936,,
2023-12-22T12:52:03.1688995Z,21.546867,,
2023-12-22T22:11:11.7832031Z,18.994213,,
2023-12-23T03:12:25.0946197Z,16.441837,,
2023-12-23T09:06:22.532669Z,18.99294,,
2023-12-23T11:04:02.7391052Z,21.55033,,
2023-12-23T16:26:13.1001281Z,24.101599,,
2023-12-24T02:45:03.272171Z,21.550907,,
2023-12-24T19:33:20.4330902Z,19.00003,,
2023-12-25T04:27:48.1903381Z,16.415731,,
2023-12-25T05:48:30.7112274Z,18.97234,,
2023-12-25T06:54:59.0247192Z,21.529087,,
2023-12-25T09:16:55.2386932Z,24.081167,,
2023-12-25T13:21:41.7324829Z,26.634407,,
2023-12-25T23:39:21.6227722Z,24.083855,,
2023-12-26T10:09:20.919754Z,26.63419,,
2023-12-27T01:23:04.9895477Z,24.08212,,
2023-12-27T14:43:21.2181854Z,26.633394,,
2023-12-27T17:25:30.1799774Z,24.070715,,
2023-12-27T18:33:58.3744201Z,21.515213,,
2023-12-27T22:04:48.21875Z,18.958559,,
2023-12-27T22:21:32.0585937Z,16.3953,,
2023-12-28T19:34:38.7230529Z,13.841111,,
2023-12-29T00:40:45.8322143Z,11.289082,,
2023-12-29T04:39:18.9010772Z,,307,Bad
2023-12-29T04:52:31.9952239Z,10.007497,,
2023-12-29T07:06:21.1035461Z,12.557824,,
2023-12-29T09:20:11.4421081Z,15.108437,,
2023-12-29T11:34:25.2841796Z,17.666553,,
2023-12-29T22:54:40.6109619Z,15.116064,,
2023-12-30T10:35:16.646347Z,17.666967,,
2023-12-30T19:59:15.5911407Z,15.114333,,
2023-12-31T15:38:15.5168151Z,17.66472,,
2023-12-31T17:37:08.0966949Z,20.260014,,
2023-12-31T19:40:15.0579833Z,17.706554,,
2023-12-31T20:48:46.5464324Z,15.149586,,
2024-01-01T07:07:40.0449066Z,17.703783,,
2024-01-01T10:01:13.4875335Z,20.25678,,
