Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T13:00:46.3618927Z,5,,
2023-12-01T17:36:59.9002075Z,5,,
2023-12-02T12:38:04.8742828Z,4,,
2023-12-02T18:34:28.9003295Z,5,,
2023-12-03T02:07:51.4800262Z,5,,
2023-12-03T05:30:27.8044281Z,5,,
2023-12-03T11:40:33.0492095Z,0,,
2023-12-03T11:41:12.9081115Z,5,,
2023-12-03T11:42:08.1510314Z,0,,
2023-12-03T11:42:45.8920593Z,5,,
2023-12-03T11:51:31.8363494Z,0,,
2023-12-03T12:03:10.0123596Z,5,,
2023-12-03T12:05:20.0321807Z,0,,
2023-12-03T12:13:20.5988159Z,3,,
2023-12-03T12:15:02.3059387Z,0,,
2023-12-03T12:16:17.0166168Z,3,,
2023-12-03T12:18:34.9730987Z,0,,
2023-12-03T12:35:57.0639343Z,3,,
2023-12-03T12:38:27.0112609Z,0,,
2023-12-03T12:39:24.5331573Z,3,,
2023-12-03T12:39:42.7975311Z,0,,
2023-12-03T12:40:21.6149902Z,3,,
2023-12-03T12:42:37.6546783Z,0,,
2023-12-03T13:10:10.1912994Z,3,,
2023-12-03T13:11:16.8215484Z,0,,
2023-12-03T13:13:46.8906402Z,3,,
2023-12-03T13:14:24.1865844Z,0,,
2023-12-03T13:15:53.5345001Z,3,,
2023-12-03T13:16:30.1891937Z,0,,
2023-12-03T13:20:45.770996Z,3,,
2023-12-03T13:21:04.8276977Z,0,,
2023-12-03T13:24:39.0845794Z,3,,
2023-12-03T13:24:55.6031951Z,0,,
2023-12-03T13:29:03.1715545Z,3,,
2023-12-03T13:29:35.6358795Z,0,,
2023-12-03T13:30:08.9782867Z,3,,
2023-12-03T13:30:22.369873Z,0,,
2023-12-03T14:52:35.2404479Z,3,,
2023-12-03T14:53:48.3115997Z,0,,
2023-12-03T14:56:32.5508575Z,3,,
2023-12-03T14:56:50.5699005Z,0,,
2023-12-03T15:01:46.304306Z,3,,
2023-12-03T15:04:34.3076782Z,0,,
2023-12-03T15:08:57.8046112Z,3,,
2023-12-03T15:09:35.3609466Z,0,,
2023-12-03T15:13:32.6976928Z,3,,
2023-12-03T15:15:21.2823028Z,0,,
2023-12-03T15:26:35.1214447Z,3,,
2023-12-03T15:27:12.0155792Z,0,,
2023-12-03T15:53:40.9376525Z,5,,
2023-12-03T16:16:49.7710571Z,0,,
2023-12-03T16:17:09.4120178Z,5,,
2023-12-04T00:15:38.5007934Z,0,,
2023-12-04T01:21:33.3191986Z,3,,
2023-12-04T01:23:18.5216827Z,0,,
2023-12-04T01:24:34.1028137Z,3,,
2023-12-04T02:09:58.7232513Z,5,,
2023-12-04T12:47:26.7350006Z,4,,
2023-12-04T17:18:43.1929931Z,5,,
2023-12-05T15:19:35.3926849Z,4,,
2023-12-05T16:47:19.2887573Z,0,,
2023-12-05T16:52:38.9592437Z,3,,
2023-12-05T16:52:57.9764556Z,0,,
2023-12-05T16:53:16.2631988Z,3,,
2023-12-05T16:53:33.4144897Z,0,,
2023-12-05T17:05:15.8600921Z,3,,
2023-12-05T17:22:50.5295257Z,0,,
2023-12-05T17:29:08.9269104Z,3,,
2023-12-05T17:31:27.0944366Z,0,,
2023-12-05T18:03:22.7848815Z,3,,
2023-12-05T18:03:38.1128845Z,0,,
2023-12-05T18:03:55.3290252Z,3,,
2023-12-05T18:20:07.6581878Z,0,,
2023-12-05T18:21:24.1817932Z,3,,
2023-12-05T18:23:06.9460906Z,0,,
2023-12-05T18:27:39.64888Z,3,,
2023-12-05T18:28:38.162033Z,0,,
2023-12-05T18:55:25.1716918Z,3,,
2023-12-05T18:55:39.4247131Z,0,,
2023-12-05T19:00:52.3516693Z,5,,
2023-12-05T19:05:05.6336517Z,0,,
2023-12-05T19:27:36.1887207Z,5,,
2023-12-05T20:46:38.4788208Z,0,,
2023-12-05T21:05:07.0223541Z,3,,
2023-12-05T21:05:25.5890197Z,0,,
2023-12-05T21:18:25.0118255Z,3,,
2023-12-05T21:19:15.0772247Z,0,,
2023-12-05T21:19:49.509552Z,3,,
2023-12-05T21:20:27.9743499Z,0,,
2023-12-05T21:27:58.7982635Z,3,,
2023-12-05T21:29:41.2409973Z,0,,
2023-12-05T21:30:02.1312408Z,3,,
2023-12-05T21:30:24.5870361Z,0,,
2023-12-05T21:31:40.2277221Z,3,,
2023-12-05T21:32:59.085556Z,0,,
2023-12-05T21:33:31.7091522Z,3,,
2023-12-05T21:33:47.6353454Z,0,,
2023-12-05T21:54:26.8615417Z,3,,
2023-12-05T21:55:14.9087982Z,0,,
2023-12-05T21:56:06.1909942Z,3,,
2023-12-05T21:57:29.2296447Z,0,,
2023-12-05T22:04:57.828598Z,3,,
2023-12-05T22:05:58.0358886Z,0,,
2023-12-05T22:07:13.006668Z,3,,
2023-12-05T22:08:12.8503112Z,0,,
2023-12-05T22:09:19.0793914Z,3,,
2023-12-05T22:12:05.3236999Z,0,,
2023-12-05T22:22:12.4653625Z,5,,
2023-12-05T22:43:09.1255493Z,0,,
2023-12-05T22:45:14.109375Z,5,,
2023-12-05T23:17:59.0376129Z,5,,
2023-12-06T11:55:51.6047058Z,0,,
2023-12-06T11:57:38.5054321Z,3,,
2023-12-06T15:24:01.3539123Z,0,,
2023-12-06T16:48:09.9890747Z,4,,
2023-12-07T00:44:45.6836853Z,4,,
2023-12-07T07:52:07.7749328Z,4,,
2023-12-07T13:16:24.0066528Z,4,,
2023-12-07T17:44:46.5429992Z,5,,
2023-12-08T12:31:46.6329498Z,0,,
2023-12-08T12:33:30.212387Z,5,,
2023-12-08T12:33:48.2334747Z,0,,
2023-12-08T12:34:07.5948486Z,5,,
2023-12-08T19:26:41.0232391Z,3,,
2023-12-09T02:36:21.4715728Z,5,,
2023-12-09T15:10:06.8977966Z,4,,
2023-12-09T16:10:22.7490386Z,0,,
2023-12-09T16:10:45.6451568Z,5,,
2023-12-09T21:37:13.4034576Z,0,,
2023-12-09T21:38:29.5089569Z,5,,
2023-12-09T21:53:00.1037139Z,0,,
2023-12-09T21:54:42.1058349Z,5,,
2023-12-09T22:19:25.4234008Z,2,,
2023-12-09T22:20:02.1811523Z,5,,
2023-12-09T22:32:46.149002Z,2,,
2023-12-09T22:33:34.5566101Z,5,,
2023-12-09T22:34:07.8096771Z,0,,
2023-12-09T22:34:23.548645Z,3,,
2023-12-09T22:37:32.2673797Z,0,,
2023-12-09T22:39:11.5969696Z,5,,
2023-12-09T22:49:01.049118Z,0,,
2023-12-09T22:50:03.176712Z,5,,
2023-12-09T22:59:12.6373443Z,0,,
2023-12-09T23:06:24.868637Z,5,,
2023-12-09T23:10:35.9470214Z,0,,
2023-12-09T23:11:56.1030578Z,5,,
2023-12-09T23:12:15.094284Z,2,,
2023-12-09T23:12:45.6312713Z,5,,
2023-12-09T23:16:30.7995758Z,0,,
2023-12-09T23:16:49.570404Z,3,,
2023-12-09T23:19:30.0378265Z,0,,
2023-12-09T23:19:50.5774993Z,5,,
2023-12-09T23:21:10.9117889Z,0,,
2023-12-09T23:22:46.1985321Z,3,,
2023-12-09T23:24:45.0794067Z,0,,
2023-12-09T23:34:09.2162322Z,3,,
2023-12-09T23:34:33.3955993Z,0,,
2023-12-09T23:35:47.6389007Z,3,,
2023-12-09T23:55:23.1501922Z,0,,
2023-12-10T00:13:17.6587371Z,3,,
2023-12-10T00:14:17.7025909Z,0,,
2023-12-10T00:31:34.2940216Z,3,,
2023-12-10T00:47:05.5308532Z,0,,
2023-12-10T00:51:57.0857391Z,3,,
2023-12-10T00:58:30.9905548Z,0,,
2023-12-10T01:00:53.7989349Z,3,,
2023-12-10T01:01:45.8901214Z,0,,
2023-12-10T01:05:15.716629Z,3,,
2023-12-10T01:06:24.7440185Z,0,,
2023-12-10T01:07:00.0933074Z,3,,
2023-12-10T01:10:42.2097778Z,0,,
2023-12-10T01:11:02.5918121Z,3,,
