Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:42:59.0826873Z,5,,
2023-12-02T13:31:57.9990844Z,4,,
2023-12-02T13:32:15.4377441Z,5,,
2023-12-02T22:28:34.8433837Z,4,,
2023-12-02T23:38:11.9890136Z,5,,
2023-12-03T11:46:59.8889923Z,4,,
2023-12-03T11:48:52.3745117Z,0,,
2023-12-03T11:49:10.454956Z,5,,
2023-12-03T11:50:45.1158599Z,2,,
2023-12-03T11:51:45.0659027Z,5,,
2023-12-03T11:52:42.8277282Z,0,,
2023-12-03T11:53:02.7141876Z,5,,
2023-12-03T11:57:26.1365966Z,0,,
2023-12-03T11:57:42.1775665Z,3,,
2023-12-03T11:58:18.7990417Z,0,,
2023-12-03T11:58:36.1339263Z,5,,
2023-12-03T11:59:13.436325Z,0,,
2023-12-03T12:08:55.7082214Z,3,,
2023-12-03T12:10:48.4144744Z,0,,
2023-12-03T12:13:47.5043792Z,3,,
2023-12-03T12:14:05.0394287Z,0,,
2023-12-03T12:17:30.4546508Z,3,,
2023-12-03T12:17:50.0287475Z,0,,
2023-12-03T12:28:01.2742004Z,3,,
2023-12-03T12:28:34.2273559Z,0,,
2023-12-03T12:33:40.6470947Z,3,,
2023-12-03T12:34:18.7455749Z,0,,
2023-12-03T12:42:27.3117218Z,3,,
2023-12-03T12:43:52.8535614Z,0,,
2023-12-03T12:44:47.0293426Z,3,,
2023-12-03T12:45:06.2568206Z,0,,
2023-12-03T13:12:41.5804901Z,3,,
2023-12-03T13:12:58.1405487Z,0,,
2023-12-03T13:15:47.8794403Z,3,,
2023-12-03T13:16:06.0330352Z,0,,
2023-12-03T13:25:06.419403Z,3,,
2023-12-03T13:25:21.9772033Z,0,,
2023-12-03T14:56:08.1016998Z,3,,
2023-12-03T14:56:27.5883178Z,0,,
2023-12-03T14:56:45.003952Z,3,,
2023-12-03T14:57:01.540039Z,0,,
2023-12-03T14:59:20.3722381Z,3,,
2023-12-03T14:59:35.3451538Z,0,,
2023-12-03T15:04:45.3323974Z,3,,
2023-12-03T15:05:22.9641418Z,0,,
2023-12-03T15:09:11.2336883Z,3,,
2023-12-03T15:09:29.8458709Z,0,,
2023-12-03T15:11:43.8638916Z,3,,
2023-12-03T15:12:36.383728Z,0,,
2023-12-03T15:19:44.8518676Z,3,,
2023-12-03T15:20:22.9047393Z,0,,
2023-12-03T15:20:41.5773773Z,3,,
2023-12-03T15:21:24.2112884Z,0,,
2023-12-03T15:25:48.9947509Z,3,,
2023-12-03T15:26:47.7358551Z,0,,
2023-12-03T15:27:23.5075378Z,3,,
2023-12-03T15:28:17.0844879Z,0,,
2023-12-03T15:31:52.8399505Z,3,,
2023-12-03T15:41:24.4210357Z,0,,
2023-12-03T15:41:43.2681121Z,5,,
2023-12-03T23:15:32.821228Z,0,,
2023-12-03T23:15:47.9388885Z,5,,
2023-12-03T23:23:16.2911376Z,0,,
2023-12-03T23:25:20.7558441Z,5,,
2023-12-03T23:25:38.3383941Z,0,,
2023-12-03T23:26:31.7163848Z,5,,
2023-12-03T23:28:22.0249023Z,0,,
2023-12-03T23:28:55.7026519Z,5,,
2023-12-03T23:29:12.72966Z,2,,
2023-12-03T23:30:06.3288116Z,5,,
2023-12-03T23:35:49.0402221Z,0,,
2023-12-03T23:37:29.6865997Z,5,,
2023-12-03T23:37:46.1443634Z,0,,
2023-12-03T23:40:01.1796569Z,5,,
2023-12-03T23:40:21.5761566Z,0,,
2023-12-03T23:42:51.2625122Z,3,,
2023-12-03T23:43:09.8538208Z,0,,
2023-12-03T23:43:45.1558074Z,5,,
2023-12-03T23:45:42.304306Z,0,,
2023-12-03T23:45:59.9136657Z,5,,
2023-12-03T23:46:34.9832458Z,2,,
2023-12-03T23:47:13.6880493Z,5,,
2023-12-03T23:50:24.8337249Z,0,,
2023-12-03T23:53:13.851654Z,3,,
2023-12-03T23:53:32.8132629Z,0,,
