Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:03:00Z,289.33512685307284,,
2023-12-01T13:03:00Z,409.84595598312205,,
2023-12-01T14:03:00Z,618.9007111845478,,
2023-12-01T15:03:00Z,931.8506876271649,,
2023-12-01T16:03:00Z,1284.9450051130482,,
2023-12-01T17:03:00Z,1758.3004316137635,,
2023-12-01T18:03:00Z,2296.334838413078,,
2023-12-01T19:03:00Z,2883.335748804553,,
2023-12-01T20:03:00Z,3485.451902026898,,
2023-12-01T21:03:00Z,4086.9046074832877,,
2023-12-01T22:03:00Z,4682.7665238057225,,
2023-12-01T23:03:00Z,5268.14911232378,,
2023-12-02T00:03:00Z,5859.387202354368,,
2023-12-02T01:03:00Z,6267.459207227689,,
2023-12-02T02:03:00Z,6790.6563360848,,
2023-12-02T03:03:00Z,7274.313666489252,,
2023-12-02T04:03:00Z,7752.467596353478,,
2023-12-02T05:03:00Z,8192.871869244156,,
2023-12-02T06:03:00Z,8546.071851433635,,
2023-12-02T07:03:00Z,8841.927330145636,,
2023-12-02T08:03:00Z,12.526755635175714,,
2023-12-02T09:03:00Z,234.9820008290788,,
2023-12-02T10:03:00Z,441.67417175820685,,
2023-12-02T11:03:00Z,675.1170153275656,,
2023-12-02T12:03:00Z,854.6854074557202,,
2023-12-02T13:03:00Z,999.4033180868136,,
2023-12-02T14:03:00Z,1063.1004270118165,,
2023-12-02T15:03:00Z,1339.6745616030396,,
2023-12-02T16:03:00Z,1611.8905173162555,,
2023-12-02T17:03:00Z,1784.7298207586882,,
2023-12-02T18:03:00Z,1921.810355533359,,
2023-12-02T19:03:00Z,2086.534929730611,,
2023-12-02T20:03:00Z,2366.0894253583933,,
2023-12-02T21:03:00Z,2640.087123445133,,
2023-12-02T23:03:00Z,3042.9036936862567,,
2023-12-03T00:03:00Z,3227.1970764379603,,
2023-12-03T01:03:00Z,3397.5939566054367,,
2023-12-03T02:03:00Z,3520.973100011832,,
2023-12-03T03:03:00Z,3612.9588400661637,,
2023-12-03T04:03:00Z,3759.6873374080014,,
2023-12-03T05:03:00Z,3999.9760856713774,,
2023-12-03T06:03:00Z,4272.063880579408,,
2023-12-03T07:03:00Z,4529.468795074077,,
2023-12-03T08:03:00Z,14.793595160370963,,
2023-12-03T09:03:00Z,297.9189969167896,,
2023-12-03T10:03:00Z,503.8821485896655,,
2023-12-03T11:03:00Z,725.536602847187,,
2023-12-03T12:03:00Z,779.2825425658713,,
2023-12-03T15:03:00Z,787.1493355603882,,
2023-12-03T16:03:00Z,809.8692931757876,,
2023-12-03T17:03:00Z,879.1256438839577,,
2023-12-03T18:03:00Z,1028.512613491782,,
2023-12-03T19:03:00Z,1257.764938528915,,
2023-12-03T20:03:00Z,1463.7700728321688,,
2023-12-03T21:03:00Z,1653.4055002363302,,
2023-12-03T22:03:00Z,1809.970713237804,,
2023-12-03T23:03:00Z,1947.0881930039745,,
2023-12-04T00:03:00Z,1972.8478606947156,,
2023-12-04T02:03:00Z,1986.9110226446232,,
2023-12-04T03:03:00Z,2034.0752046225116,,
2023-12-04T04:03:00Z,2174.6512630864618,,
2023-12-04T05:03:00Z,2362.086031113237,,
2023-12-04T06:03:00Z,2541.376397635503,,
2023-12-04T07:03:00Z,2764.5559092356866,,
2023-12-04T08:03:00Z,18.544345435194955,,
2023-12-04T09:03:00Z,373.05021478187285,,
2023-12-04T10:03:00Z,660.1111909529612,,
2023-12-04T11:03:00Z,1001.8746963887238,,
2023-12-04T12:03:00Z,1367.1226088954763,,
2023-12-04T13:03:00Z,1628.5030094860035,,
2023-12-04T14:03:00Z,2000.4874132507848,,
2023-12-04T15:03:00Z,2530.975503047359,,
2023-12-04T16:03:00Z,2960.476242528155,,
2023-12-04T17:03:00Z,3276.9786397678827,,
2023-12-04T18:03:00Z,3600.0062091747977,,
2023-12-04T19:03:00Z,3990.89809840521,,
2023-12-04T20:03:00Z,4453.477505199975,,
2023-12-04T21:03:00Z,4961.02780480247,,
2023-12-04T23:03:00Z,6038.949384818179,,
2023-12-05T00:03:00Z,6497.149653292484,,
2023-12-05T01:03:00Z,7048.817535797426,,
2023-12-05T02:03:00Z,7634.631214986253,,
2023-12-05T03:03:00Z,8166.054015131127,,
2023-12-05T04:03:00Z,8676.08851082507,,
2023-12-05T05:03:00Z,9107.535810011268,,
2023-12-05T06:03:00Z,9511.768650635757,,
2023-12-05T07:03:00Z,9858.456696216494,,
2023-12-05T08:03:00Z,13.097745891321242,,
2023-12-05T09:03:00Z,287.85632199917137,,
2023-12-05T10:03:00Z,498.8048619203076,,
2023-12-05T11:03:00Z,715.2778854740747,,
2023-12-05T12:03:00Z,1018.8633725089287,,
2023-12-05T13:03:00Z,1355.3917112299587,,
2023-12-05T14:03:00Z,1675.9214588626726,,
2023-12-05T15:03:00Z,2010.833874611667,,
2023-12-05T16:03:00Z,2265.245954311339,,
2023-12-05T17:03:00Z,2372.7400227607914,,
2023-12-05T18:03:00Z,2374.576597860111,,
2023-12-05T19:03:00Z,2383.7651595929315,,
2023-12-05T20:03:00Z,2417.33154126277,,
2023-12-05T21:03:00Z,2423.2485505319073,,
2023-12-05T22:03:00Z,2433.2151539954157,,
2023-12-05T23:03:00Z,2501.7750370418607,,
2023-12-06T00:03:00Z,2772.021728652988,,
2023-12-06T01:03:00Z,3321.223914844625,,
2023-12-06T02:03:00Z,3948.695175790601,,
2023-12-06T03:03:00Z,4461.9502037509155,,
2023-12-06T04:03:00Z,4880.2338469820625,,
2023-12-06T05:03:00Z,5291.354371054049,,
2023-12-06T06:03:00Z,5641.292139093541,,
2023-12-06T07:03:00Z,5944.247072309008,,
2023-12-06T08:03:00Z,13.313640056295888,,
2023-12-06T09:03:00Z,277.68162349026835,,
2023-12-06T10:03:00Z,549.0042919289529,,
2023-12-06T11:03:00Z,923.0493439034178,,
2023-12-06T12:03:00Z,1271.8855220956068,,
2023-12-06T13:03:00Z,1404.547901139394,,
2023-12-06T14:03:00Z,1440.9941671207666,,
2023-12-06T15:03:00Z,1441.0096405407976,,
2023-12-06T16:03:00Z,1439.3983563333513,,
2023-12-06T17:03:00Z,1450.1944726982613,,
2023-12-06T18:03:00Z,1463.347025846455,,
2023-12-06T19:03:00Z,1472.3531799610305,,
2023-12-06T20:03:00Z,1478.9292059392678,,
2023-12-06T21:03:00Z,1482.9404464015838,,
2023-12-06T22:03:00Z,1486.70363819755,,
2023-12-06T23:03:00Z,1499.266631059284,,
2023-12-07T00:03:00Z,1521.4422539942834,,
2023-12-07T01:03:00Z,1539.7117348821228,,
2023-12-07T02:03:00Z,1549.7887298515252,,
2023-12-07T03:03:00Z,1570.25226550548,,
2023-12-07T04:03:00Z,1581.8385864406732,,
2023-12-07T05:03:00Z,1594.5160081401082,,
2023-12-07T06:03:00Z,1605.4132237608821,,
2023-12-07T07:03:00Z,1623.1459993736376,,
2023-12-07T08:03:00Z,0.3168471153603264,,
2023-12-07T09:03:00Z,8.544040189681937,,
2023-12-07T10:03:00Z,22.729523402907414,,
2023-12-07T11:03:00Z,44.90435177265563,,
2023-12-07T12:03:00Z,85.93181345296313,,
2023-12-07T13:03:00Z,127.46579479760837,,
2023-12-07T14:03:00Z,177.98411390599006,,
2023-12-07T15:03:00Z,249.7125509803358,,
2023-12-07T16:03:00Z,308.9100558620662,,
2023-12-07T17:03:00Z,380.50690057536747,,
2023-12-07T18:03:00Z,584.877641748739,,
2023-12-07T19:03:00Z,1025.4406394546963,,
2023-12-07T20:03:00Z,1453.3640800111098,,
2023-12-07T21:03:00Z,1804.5853780360846,,
2023-12-07T22:03:00Z,2130.4482216829997,,
2023-12-07T23:03:00Z,2527.7971173145534,,
2023-12-08T00:03:00Z,2953.9865372150434,,
2023-12-08T01:03:00Z,3265.154954101763,,
2023-12-08T02:03:00Z,3487.0357377268483,,
2023-12-08T03:03:00Z,3701.2916650677757,,
2023-12-08T04:03:00Z,3886.815526806709,,
2023-12-08T05:03:00Z,4002.158987918002,,
2023-12-08T06:03:00Z,4048.09348404623,,
2023-12-08T07:03:00Z,4084.1318745246517,,
2023-12-08T08:03:00Z,2.4946281753972332,,
2023-12-08T09:03:00Z,31.620606562253975,,
2023-12-08T10:03:00Z,71.89316588098762,,
2023-12-08T11:03:00Z,149.27681845582117,,
2023-12-08T12:03:00Z,235.28107679593103,,
2023-12-08T13:03:00Z,291.75061651666226,,
2023-12-08T14:03:00Z,401.622965010964,,
2023-12-08T15:03:00Z,639.0467140448511,,
2023-12-08T16:03:00Z,908.8032061882424,,
2023-12-08T17:03:00Z,1137.1761703617149,,
2023-12-08T18:03:00Z,1328.5749557370937,,
2023-12-08T19:03:00Z,1510.4210084631022,,
2023-12-08T20:03:00Z,1620.6936444996918,,
2023-12-08T21:03:00Z,1631.5784440612351,,
2023-12-08T22:03:00Z,1642.6624882726164,,
