Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:16.3164062Z,13.739252,,
2023-12-01T12:00:42.8111877Z,13.963099,,
2023-12-01T12:00:58.2705383Z,13.346167,,
2023-12-01T12:01:19.2972259Z,14.954864,,
2023-12-01T12:01:38.4651336Z,14.612034,,
2023-12-01T12:01:57.9788513Z,14.016134,,
2023-12-01T12:02:17.6511383Z,13.390617,,
2023-12-01T12:02:37.7654876Z,13.113315,,
2023-12-01T12:02:58.7313842Z,13.02741,,
2023-12-01T12:03:21.1527557Z,12.823029,,
2023-12-01T12:04:04.5130615Z,13.026391,,
2023-12-01T12:05:08.7784729Z,14.100172,,
2023-12-01T12:05:30.2513427Z,14.371708,,
2023-12-01T12:05:50.9275512Z,14.069232,,
2023-12-01T12:06:13.6721649Z,13.836871,,
2023-12-01T12:06:35.247528Z,12.75064,,
2023-12-01T12:06:55.5716705Z,12.293918,,
2023-12-01T12:07:18.0490417Z,13.470833,,
2023-12-01T12:07:39.9976806Z,15.634165,,
2023-12-01T12:08:01.3057861Z,15.300103,,
2023-12-01T12:08:24.5387725Z,15.93515,,
2023-12-01T12:08:46.3639526Z,16.130178,,
2023-12-01T12:09:08.0753631Z,15.481118,,
2023-12-01T12:09:30.6264953Z,15.828073,,
2023-12-01T12:09:53.1932983Z,15.919217,,
2023-12-01T12:10:13.9869995Z,16.452547,,
2023-12-01T12:10:35.21109Z,15.832265,,
2023-12-01T12:10:56.6480407Z,15.43426,,
2023-12-01T12:11:41.7415161Z,16.116005,,
2023-12-01T12:12:27.0219726Z,14.936315,,
2023-12-01T12:13:12.5765533Z,15.052861,,
2023-12-01T12:13:34.4933471Z,16.40822,,
2023-12-01T12:13:56.6817321Z,16.233646,,
2023-12-01T12:14:19.1389923Z,15.691645,,
2023-12-01T12:15:06.5946044Z,15.525077,,
2023-12-01T12:15:30.1931304Z,14.973245,,
2023-12-01T12:15:53.5862121Z,15.9158325,,
2023-12-01T12:16:41.4027404Z,16.460365,,
2023-12-01T12:17:03.4365997Z,15.367868,,
2023-12-01T12:17:25.7376251Z,14.212694,,
2023-12-01T12:17:45.9671936Z,13.409438,,
2023-12-01T12:18:07.49234Z,13.331814,,
2023-12-01T12:18:31.7750396Z,14.870722,,
2023-12-01T12:18:56.2329101Z,15.628962,,
2023-12-01T12:19:20.074234Z,16.885157,,
2023-12-01T12:19:43.7699737Z,16.993765,,
2023-12-01T12:20:08.7730865Z,17.498022,,
2023-12-01T12:20:32.4875488Z,16.909826,,
2023-12-01T12:20:55.6021423Z,17.101234,,
2023-12-01T12:21:18.0341033Z,16.632027,,
2023-12-01T12:21:39.7187652Z,16.265547,,
2023-12-01T12:22:00.7737579Z,15.455754,,
2023-12-01T12:22:23.0768737Z,16.016375,,
2023-12-01T12:22:45.2591857Z,16.36248,,
2023-12-01T12:23:06.9678497Z,16.708824,,
2023-12-01T12:23:30.6734924Z,15.902146,,
2023-12-01T12:23:53.4408416Z,15.282847,,
2023-12-01T12:24:17.029251Z,15.15035,,
2023-12-01T12:24:40.631668Z,14.2296095,,
2023-12-01T12:25:05.0002441Z,13.590716,,
2023-12-01T12:25:29.1543273Z,16.929733,,
2023-12-01T12:25:50.6647949Z,16.803062,,
2023-12-01T12:26:12.2637176Z,16.389442,,
2023-12-01T12:26:33.6903533Z,16.517124,,
2023-12-01T12:27:42.6419982Z,16.885302,,
2023-12-01T12:28:29.0679931Z,15.990016,,
2023-12-01T12:28:51.9653625Z,14.812947,,
2023-12-01T12:29:15.9281921Z,14.353985,,
2023-12-01T12:29:38.7152252Z,15.215131,,
2023-12-01T12:30:00.9545593Z,16.218197,,
2023-12-01T12:30:20.6678009Z,17.066631,,
2023-12-01T12:30:39.0120391Z,17.229164,,
2023-12-01T12:30:58.9023284Z,17.43838,,
2023-12-01T12:31:20.2266082Z,17.641224,,
2023-12-01T12:31:40.2917785Z,17.339586,,
2023-12-01T12:32:01.3617858Z,16.722105,,
2023-12-01T12:32:23.744049Z,16.417,,
2023-12-01T12:32:45.1210937Z,16.041256,,
2023-12-01T12:33:08.0393981Z,15.332468,,
2023-12-01T12:33:31.638153Z,14.283236,,
2023-12-01T12:33:56.3265686Z,14.964338,,
2023-12-01T12:34:20.3293609Z,16.985743,,
2023-12-01T12:34:44.1882019Z,16.893652,,
2023-12-01T12:35:06.9185638Z,17.282387,,
2023-12-01T12:35:29.8788909Z,16.787825,,
2023-12-01T12:35:52.8710937Z,16.392565,,
2023-12-01T12:36:16.6466522Z,16.49153,,
2023-12-01T12:36:40.1443328Z,16.76872,,
2023-12-01T12:37:05.2594909Z,17.16827,,
2023-12-01T12:37:29.5407714Z,17.076214,,
2023-12-01T12:37:54.0429534Z,16.946146,,
2023-12-01T12:38:42.6089019Z,16.854643,,
2023-12-01T12:39:07.0242156Z,17.545744,,
2023-12-01T12:39:31.1182098Z,16.79738,,
2023-12-01T12:39:54.6366729Z,16.502968,,
2023-12-01T12:40:20.9354858Z,15.770542,,
2023-12-01T12:40:43.7488098Z,16.933105,,
2023-12-01T12:41:04.7019958Z,16.690762,,
2023-12-01T12:41:26.5679473Z,16.002413,,
