Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T08:10:00Z,749.8754034554624,,
2023-12-03T08:10:00Z,434.22249206088657,,
2023-12-04T08:10:00Z,315.75493323740227,,
2023-12-05T08:10:00Z,900.3690267894556,,
2023-12-06T08:10:00Z,546.8271245046849,,
2023-12-07T08:10:00Z,142.03238712481576,,
2023-12-08T08:10:00Z,375.41329138775905,,
2023-12-09T08:10:00Z,323.54660282699433,,
2023-12-10T08:10:00Z,246.66530572371596,,
2023-12-11T08:10:00Z,642.7466844123542,,
2023-12-12T08:10:00Z,474.8756031843465,,
2023-12-13T08:10:00Z,307.5036370569071,,
2023-12-14T08:10:00Z,869.1470007968237,,
2023-12-15T08:10:00Z,559.4284784983108,,
2023-12-16T08:10:00Z,262.07098943427974,,
2023-12-17T08:10:00Z,367.2620386803233,,
2023-12-18T08:10:00Z,221.7441262265536,,
2023-12-19T08:10:00Z,336.83215839685244,,
2023-12-20T08:10:00Z,565.177545039006,,
2023-12-21T08:10:00Z,882.6669601117826,,
2023-12-22T08:10:00Z,341.8185742491731,,
2023-12-23T08:10:00Z,199.0380838926701,,
2023-12-24T08:10:00Z,812.3930514838205,,
2023-12-25T08:10:00Z,419.7549942056347,,
2023-12-26T08:10:00Z,343.47910601366374,,
2023-12-27T08:10:00Z,915.5498100497314,,
2023-12-28T08:10:00Z,546.6941481998656,,
2023-12-29T08:10:00Z,19.488353793157764,,
2023-12-30T08:10:00Z,395.82414795805596,,
2023-12-31T08:10:00Z,310.6773496213934,,
2024-01-01T08:10:00Z,316.99890860319636,,
