Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T15:26:04.171112Z,28.430096,,
2023-12-01T17:37:25.2916717Z,30.986681,,
2023-12-01T19:01:27.4419403Z,33.537388,,
2023-12-01T20:25:40.9553833Z,36.09351,,
2023-12-01T21:49:59.7099609Z,38.652267,,
2023-12-01T23:14:01.4031982Z,41.202457,,
2023-12-02T02:58:54.7131042Z,38.647808,,
2023-12-02T05:30:05.9554748Z,36.096096,,
2023-12-02T07:42:03.0580902Z,,255,Bad Input
2023-12-02T07:44:46.7741699Z,37.10987,,
2023-12-02T12:11:10.460144Z,34.558823,,
2023-12-02T14:12:50.6544342Z,32.007652,,
2023-12-02T16:14:46.0064849Z,29.45244,,
2023-12-02T21:43:23.9438781Z,26.901932,,
2023-12-03T08:09:42.22789Z,29.453718,,
2023-12-03T22:18:42.6974029Z,32.00706,,
2023-12-04T04:56:07.2398376Z,34.557396,,
2023-12-04T12:13:11.1274871Z,37.109024,,
2023-12-04T16:14:04.8797302Z,39.660892,,
2023-12-05T11:59:48.7621307Z,37.109234,,
2023-12-05T16:45:54.3946685Z,34.558758,,
2023-12-05T20:06:41.8639678Z,32.008495,,
2023-12-05T23:27:30.4776763Z,29.45835,,
2023-12-06T06:24:06.3490447Z,26.907375,,
2023-12-06T13:09:23.4203491Z,24.356352,,
2023-12-06T14:51:32.7842864Z,21.797752,,
2023-12-06T16:33:36.1364898Z,19.241747,,
2023-12-06T18:15:46.0128631Z,16.684383,,
2023-12-06T19:57:40.5283508Z,14.131884,,
2023-12-07T10:44:28.8158416Z,16.68301,,
2023-12-07T14:18:30.4482727Z,19.234217,,
2023-12-07T16:56:42.7507781Z,21.787937,,
2023-12-07T18:44:20.2258148Z,24.34914,,
2023-12-07T19:46:03.9262084Z,26.906393,,
2023-12-07T20:47:50.7637329Z,29.467005,,
2023-12-08T01:01:57.661087Z,26.916191,,
2023-12-08T03:17:47.5191802Z,24.360891,,
2023-12-08T16:17:41.4047241Z,26.960127,,
2023-12-08T18:32:45.2315521Z,24.405909,,
2023-12-08T20:47:51.2011718Z,21.851248,,
2023-12-08T23:02:45.3154144Z,19.30044,,
2023-12-09T03:07:57.0118865Z,21.857,,
2023-12-09T03:58:00.3882141Z,24.419788,,
2023-12-09T04:48:03.6339111Z,26.981642,,
2023-12-10T20:56:16.3056793Z,29.543163,,
