Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T21:56:16.7213287Z,32,,
2023-12-01T21:56:39.6192016Z,0,,
2023-12-01T22:57:31.4157714Z,32,,
2023-12-01T22:57:48.3076477Z,0,,
2023-12-02T02:26:36.6001739Z,32,,
2023-12-02T02:26:56.3374938Z,0,,
2023-12-02T07:41:54.0593261Z,,255,Bad Input
2023-12-02T07:44:53.5744323Z,0,,
2023-12-04T21:29:59.373703Z,32,,
2023-12-04T21:30:17.8327789Z,0,,
2023-12-05T02:47:38.9044189Z,32,,
2023-12-05T02:47:57.2092285Z,0,,
2023-12-05T04:55:09.0902862Z,32,,
2023-12-05T04:55:26.7019958Z,0,,
2023-12-06T00:47:46.4873504Z,32,,
2023-12-06T00:48:05.3100433Z,0,,
2023-12-06T01:01:01.6427764Z,32,,
2023-12-06T01:01:23.4257659Z,0,,
2023-12-06T01:27:51.433319Z,32,,
2023-12-06T01:28:05.8276824Z,0,,
2023-12-06T04:04:10.1310424Z,32,,
2023-12-06T04:04:26.6312561Z,0,,
2023-12-11T02:02:45.1052246Z,32,,
2023-12-11T02:03:04.6534576Z,0,,
2023-12-11T02:16:15.7099761Z,32,,
2023-12-11T02:16:33.5171508Z,0,,
2023-12-11T06:32:59.8032073Z,32,,
2023-12-11T06:33:13.5047149Z,0,,
2023-12-11T07:17:36.0294189Z,32,,
2023-12-11T07:18:00.2114868Z,0,,
2023-12-12T14:14:15.4371185Z,32,,
2023-12-12T14:14:34.4445953Z,0,,
2023-12-14T09:01:45.5526428Z,32,,
2023-12-14T09:02:04.4653015Z,0,,
2023-12-15T05:34:14.6087493Z,32,,
2023-12-15T05:34:37.1859283Z,0,,
2023-12-15T08:10:31.9898986Z,32,,
2023-12-15T08:10:51.3999786Z,0,,
2023-12-16T17:10:05.5027313Z,32,,
2023-12-16T17:10:20.8890075Z,0,,
2023-12-18T19:08:38.112915Z,32,,
2023-12-18T19:09:00.5909271Z,0,,
2023-12-20T08:48:16.9658203Z,32,,
2023-12-20T08:48:37.4040832Z,0,,
2023-12-20T12:44:07.0425872Z,32,,
2023-12-20T12:44:22.9038391Z,0,,
2023-12-20T23:21:45.659027Z,32,,
2023-12-20T23:22:17.6319122Z,0,,
2023-12-21T02:46:16.2099151Z,32,,
2023-12-21T06:44:04.1231079Z,0,,
2023-12-22T15:14:09.6804504Z,32,,
2023-12-22T15:14:23.7205505Z,0,,
2023-12-23T21:00:51.0804595Z,32,,
2023-12-23T21:01:13.0228729Z,0,,
2023-12-23T21:45:28.9290618Z,32,,
2023-12-23T21:45:52.8161621Z,0,,
2023-12-24T04:20:07.2770996Z,32,,
2023-12-24T04:20:29.2704467Z,0,,
2023-12-25T04:42:02.5835113Z,32,,
2023-12-25T04:42:26.4639129Z,0,,
2023-12-26T03:32:02.2700958Z,32,,
2023-12-26T03:32:20.6107025Z,0,,
2023-12-26T04:27:07.9117736Z,32,,
2023-12-26T04:27:31.3700103Z,0,,
2023-12-26T17:17:16.781311Z,32,,
2023-12-26T17:17:35.6913604Z,0,,
2023-12-26T17:30:04.0272064Z,32,,
2023-12-26T17:30:25.059494Z,0,,
2023-12-26T23:29:34.4276428Z,32,,
2023-12-26T23:29:58.9196014Z,0,,
2023-12-28T14:16:35.8504943Z,32,,
2023-12-28T14:16:59.4463958Z,0,,
2023-12-28T16:25:23.3988189Z,32,,
2023-12-28T16:25:48.3725891Z,0,,
