Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:03.0429382Z,,255,Bad Input
2023-12-02T07:45:00.4982757Z,64,,
2023-12-02T16:02:25.1798706Z,128,,
2023-12-02T16:03:23.7379302Z,0,,
2023-12-02T16:13:07.096466Z,16,,
2023-12-02T16:14:07.4673767Z,32,,
2023-12-02T16:15:44.4323425Z,64,,
2023-12-03T12:14:52.6591644Z,32,,
2023-12-03T12:34:53.0581512Z,128,,
2023-12-03T12:35:47.6738739Z,16,,
2023-12-03T12:47:33.759262Z,32,,
2023-12-03T13:07:29.1743469Z,128,,
2023-12-03T13:08:25.4365386Z,16,,
2023-12-03T13:10:20.7454681Z,0,,
2023-12-03T14:48:00.5971832Z,16,,
2023-12-03T15:04:09.9613342Z,32,,
2023-12-03T15:24:09.8021087Z,128,,
2023-12-03T15:25:06.0814666Z,16,,
2023-12-03T15:27:02.9503021Z,32,,
2023-12-03T15:34:53.1719055Z,64,,
2023-12-04T00:14:35.1761932Z,32,,
2023-12-04T00:34:51.8363494Z,128,,
2023-12-04T00:35:45.4763946Z,16,,
2023-12-04T00:49:10.9203796Z,0,,
2023-12-04T01:26:52.2671966Z,16,,
2023-12-04T01:30:37.5724487Z,32,,
2023-12-04T01:50:33.6531372Z,128,,
2023-12-04T01:51:33.4080963Z,16,,
2023-12-04T01:53:12.8950805Z,32,,
2023-12-04T02:13:12.3610534Z,128,,
2023-12-04T02:14:04.0544891Z,16,,
2023-12-04T02:15:19.346878Z,32,,
2023-12-04T02:35:18.0814361Z,128,,
2023-12-04T02:36:12.4306793Z,16,,
2023-12-04T02:37:44.0610656Z,32,,
2023-12-04T02:43:39.1425781Z,64,,
2023-12-05T16:51:40.2295379Z,32,,
2023-12-05T17:11:50.0372009Z,128,,
2023-12-05T17:12:39.9158325Z,16,,
2023-12-05T17:13:45.351715Z,32,,
2023-12-05T17:33:48.6576232Z,128,,
2023-12-05T17:34:37.6649017Z,16,,
2023-12-05T17:45:45.2593231Z,32,,
2023-12-05T18:05:52.5723419Z,128,,
2023-12-05T18:06:49.0833892Z,16,,
2023-12-05T18:15:15.1954803Z,32,,
2023-12-05T18:35:20.675354Z,128,,
2023-12-05T18:36:15.1952514Z,16,,
2023-12-05T18:37:44.20018Z,32,,
2023-12-05T18:43:03.1381072Z,64,,
2023-12-05T18:48:34.0611877Z,32,,
2023-12-05T19:08:34.5990142Z,128,,
2023-12-05T19:09:38.0755462Z,16,,
2023-12-05T19:12:42.3559417Z,32,,
2023-12-05T19:14:24.3703613Z,64,,
2023-12-05T20:36:45.8898773Z,32,,
2023-12-05T20:52:54.3688964Z,128,,
2023-12-05T20:54:02.6961364Z,16,,
2023-12-05T20:56:32.8438415Z,0,,
2023-12-05T21:08:41.522705Z,16,,
2023-12-05T21:13:26.9049682Z,32,,
2023-12-05T21:33:23.965393Z,128,,
2023-12-05T21:34:29.0574645Z,16,,
2023-12-05T21:52:13.3327026Z,32,,
2023-12-05T22:12:12.8989257Z,128,,
2023-12-05T22:13:19.6384582Z,16,,
2023-12-05T22:14:20.866333Z,32,,
2023-12-05T22:17:05.7800445Z,64,,
2023-12-06T14:02:16.6031646Z,32,,
2023-12-06T14:03:29.6690521Z,64,,
2023-12-06T14:15:05.6714324Z,32,,
2023-12-06T14:15:57.6778259Z,64,,
2023-12-06T15:00:05.5413055Z,32,,
2023-12-06T15:01:02.2620544Z,64,,
2023-12-06T15:05:56.6111755Z,32,,
2023-12-06T15:07:15.4779052Z,64,,
2023-12-06T15:19:06.374176Z,128,,
2023-12-06T15:19:41.2952117Z,16,,
2023-12-06T15:20:35.1257781Z,32,,
2023-12-06T15:22:05.0585327Z,64,,
2023-12-06T15:22:40.0754699Z,32,,
2023-12-06T15:26:17.0980834Z,128,,
2023-12-06T15:27:12.2294921Z,16,,
2023-12-06T15:29:03.0100402Z,0,,
2023-12-06T15:30:55.431961Z,16,,
2023-12-06T15:32:43.7390289Z,32,,
2023-12-06T15:38:18.4055175Z,64,,
2023-12-06T15:38:36.2530975Z,32,,
2023-12-06T15:57:30.0147857Z,64,,
2023-12-06T15:58:07.477005Z,128,,
2023-12-06T15:58:44.8063659Z,16,,
2023-12-06T15:59:41.6637725Z,32,,
2023-12-06T16:09:57.715866Z,64,,
2023-12-06T16:10:37.4334716Z,32,,
2023-12-06T16:18:50.8931732Z,64,,
2023-12-06T16:19:28.6601867Z,32,,
2023-12-06T16:23:01.0875701Z,64,,
2023-12-06T16:23:38.2460784Z,128,,
2023-12-06T16:24:34.9861907Z,16,,
2023-12-06T16:25:31.3448028Z,32,,
2023-12-06T16:29:18.7039489Z,64,,
2023-12-06T16:29:51.0874023Z,32,,
2023-12-06T16:31:15.5081787Z,64,,
2023-12-06T16:31:49.3712921Z,32,,
2023-12-06T16:33:36.1364593Z,64,,
2023-12-06T16:53:23.1500854Z,32,,
2023-12-06T16:55:00.0243377Z,64,,
2023-12-06T16:56:24.391098Z,32,,
2023-12-06T16:57:29.3386383Z,64,,
2023-12-06T17:04:08.740509Z,128,,
2023-12-06T17:05:12.5001678Z,16,,
2023-12-06T17:05:58.2051849Z,32,,
2023-12-06T17:07:29.4506072Z,64,,
2023-12-06T17:46:54.7894744Z,32,,
2023-12-06T17:48:04.5915679Z,64,,
2023-12-06T18:35:25.6236572Z,32,,
2023-12-06T18:36:58.1482543Z,64,,
2023-12-06T19:11:22.3308868Z,32,,
2023-12-06T19:12:31.1747131Z,64,,
2023-12-06T19:14:12.2581329Z,32,,
2023-12-06T19:16:48.2728881Z,64,,
2023-12-06T19:18:10.8022918Z,128,,
2023-12-06T19:18:57.9085998Z,16,,
2023-12-06T19:20:23.102951Z,32,,
2023-12-06T19:22:02.109909Z,64,,
2023-12-06T19:38:20.0533142Z,32,,
2023-12-06T19:40:25.3706817Z,64,,
2023-12-06T19:46:49.0696258Z,32,,
2023-12-06T19:47:46.3450927Z,64,,
2023-12-06T20:00:17.9508209Z,32,,
2023-12-06T20:02:27.4289703Z,64,,
2023-12-06T20:03:37.1134185Z,128,,
2023-12-06T20:04:21.2128295Z,16,,
2023-12-06T20:05:41.8674926Z,32,,
2023-12-06T20:07:43.1843414Z,64,,
2023-12-08T16:17:41.4029541Z,64,,
2023-12-08T19:19:12.7767028Z,0,,
2023-12-09T02:27:52.7435607Z,16,,
2023-12-09T02:29:04.6173706Z,32,,
2023-12-09T02:30:27.6817474Z,64,,
2023-12-09T22:14:47.7734985Z,32,,
2023-12-09T22:21:30.5430603Z,64,,
2023-12-09T22:29:23.5368347Z,32,,
2023-12-09T22:49:31.5657501Z,128,,
2023-12-09T22:50:14.0439605Z,16,,
2023-12-09T22:55:05.0750732Z,32,,
2023-12-09T23:02:27.6833953Z,64,,
2023-12-09T23:18:35.8232421Z,32,,
2023-12-09T23:37:35.2557373Z,64,,
2023-12-09T23:41:56.8675842Z,32,,
2023-12-10T00:01:59.9309692Z,128,,
2023-12-10T00:02:50.5956573Z,16,,
2023-12-10T00:04:02.085144Z,32,,
2023-12-10T00:23:58.4035491Z,128,,
2023-12-10T00:25:10.6762084Z,16,,
2023-12-10T00:34:12.9392089Z,32,,
2023-12-10T00:54:06.3111877Z,128,,
2023-12-10T00:55:07.3645629Z,16,,
2023-12-10T00:56:41.5767059Z,32,,
2023-12-10T01:16:39.4166259Z,128,,
2023-12-10T01:17:35.6702728Z,16,,
2023-12-10T01:20:36.1538391Z,32,,
2023-12-10T01:40:32.3882904Z,128,,
2023-12-10T01:41:37.0435485Z,16,,
2023-12-10T01:42:40.5453033Z,32,,
2023-12-10T02:02:33.2394409Z,128,,
2023-12-10T02:03:32.1543121Z,16,,
2023-12-10T02:05:06.4006347Z,32,,
2023-12-10T02:12:22.9229125Z,64,,
2023-12-11T20:09:06.9763641Z,128,,
2023-12-11T20:09:58.2346649Z,0,,
2023-12-11T20:19:27.1829376Z,16,,
2023-12-11T20:20:30.4326477Z,32,,
2023-12-11T20:22:08.5671997Z,64,,
2023-12-12T16:21:18.0448303Z,32,,
2023-12-12T16:41:18.7784729Z,128,,
2023-12-12T16:42:18.0643005Z,16,,
2023-12-12T16:53:49.9109039Z,32,,
2023-12-12T17:14:07.2749786Z,128,,
2023-12-12T17:15:01.0085144Z,16,,
2023-12-12T17:16:54.9454803Z,0,,
2023-12-12T18:54:33.5695495Z,16,,
2023-12-12T19:10:33.622467Z,32,,
2023-12-12T19:30:41.0804138Z,128,,
2023-12-12T19:31:29.9413146Z,16,,
2023-12-12T19:33:41.2519989Z,32,,
2023-12-12T19:41:21.3609924Z,64,,
2023-12-13T04:21:14.2383575Z,32,,
2023-12-13T04:41:02.0453796Z,128,,
2023-12-13T04:42:15.4507751Z,16,,
2023-12-13T04:55:33.0863037Z,0,,
2023-12-13T05:33:24.018402Z,16,,
2023-12-13T05:37:12.546936Z,32,,
2023-12-13T05:57:16.4817504Z,128,,
2023-12-13T05:58:00.1082153Z,16,,
2023-12-13T05:59:27.6676788Z,32,,
2023-12-13T06:19:46.1210479Z,128,,
2023-12-13T06:20:35.3427429Z,16,,
2023-12-13T06:21:44.8347167Z,32,,
2023-12-13T06:41:51.0288696Z,128,,
2023-12-13T06:42:47.3674163Z,16,,
2023-12-13T06:44:01.3104553Z,32,,
2023-12-13T06:49:51.2990875Z,64,,
2023-12-14T20:58:01.7131652Z,32,,
2023-12-14T21:18:10.1266937Z,128,,
2023-12-14T21:19:00.9331512Z,16,,
2023-12-14T21:20:12.9691925Z,32,,
2023-12-14T21:40:10.159439Z,128,,
2023-12-14T21:41:23.1655731Z,16,,
2023-12-14T21:52:20.8822784Z,32,,
2023-12-14T22:12:19.6723022Z,128,,
2023-12-14T22:13:19.3249969Z,16,,
2023-12-14T22:21:25.1530456Z,32,,
2023-12-14T22:41:28.7278594Z,128,,
2023-12-14T22:42:27.3175201Z,16,,
2023-12-14T22:44:03.6489715Z,32,,
2023-12-14T22:49:28.3745422Z,64,,
2023-12-14T22:54:52.3993377Z,32,,
2023-12-14T23:14:53.2747802Z,128,,
2023-12-14T23:16:00.4824829Z,16,,
2023-12-14T23:19:08.188507Z,32,,
2023-12-14T23:20:48.3160858Z,64,,
2023-12-15T00:43:18.2149047Z,32,,
2023-12-15T00:59:29.1561279Z,128,,
2023-12-15T01:00:16.1664276Z,16,,
2023-12-15T01:02:54.3589782Z,0,,
2023-12-15T01:15:22.5541534Z,16,,
2023-12-15T01:19:46.2677001Z,32,,
2023-12-15T01:39:50.5056457Z,128,,
2023-12-15T01:40:55.819046Z,16,,
2023-12-15T01:58:43.5612487Z,32,,
2023-12-15T02:18:40.9286041Z,128,,
2023-12-15T02:19:50.4889373Z,16,,
2023-12-15T02:20:56.9565277Z,32,,
2023-12-15T02:23:29.2988281Z,64,,
2023-12-15T18:08:47.0062255Z,32,,
2023-12-15T18:09:54.9478454Z,64,,
2023-12-15T18:21:18.5405578Z,32,,
2023-12-15T18:22:23.932785Z,64,,
2023-12-15T19:06:31.9502258Z,32,,
2023-12-15T19:07:36.4098815Z,64,,
2023-12-15T19:12:31.9748077Z,32,,
2023-12-15T19:13:39.8986511Z,64,,
2023-12-15T19:25:30.6760253Z,128,,
2023-12-15T19:26:14.5481109Z,16,,
2023-12-15T19:26:58.2126617Z,32,,
2023-12-15T19:28:27.8536834Z,64,,
2023-12-15T19:29:17.2623596Z,32,,
2023-12-15T19:32:44.7628326Z,128,,
2023-12-15T19:33:34.4013977Z,16,,
2023-12-15T19:35:17.0911407Z,0,,
2023-12-15T19:37:18.4517364Z,16,,
2023-12-15T19:39:19.4183349Z,32,,
2023-12-15T19:44:38.5908508Z,64,,
2023-12-15T19:45:17.5713806Z,32,,
2023-12-15T20:03:43.0916137Z,64,,
2023-12-15T20:04:16.5039978Z,128,,
2023-12-15T20:05:11.3362274Z,16,,
2023-12-15T20:06:09.7740173Z,32,,
2023-12-15T20:16:19.5307464Z,64,,
2023-12-15T20:17:13.4120025Z,32,,
2023-12-15T20:25:14.4252319Z,64,,
2023-12-15T20:25:55.6381072Z,32,,
2023-12-15T20:29:21.7234191Z,64,,
2023-12-15T20:30:16.4443206Z,128,,
2023-12-15T20:31:01.9366607Z,16,,
2023-12-15T20:31:50.6846618Z,32,,
2023-12-15T20:35:51.7089233Z,64,,
2023-12-15T20:36:09.7763671Z,32,,
2023-12-15T20:37:49.3778076Z,64,,
2023-12-15T20:38:24.7098541Z,32,,
2023-12-15T20:39:51.1761016Z,64,,
2023-12-15T21:00:06.0341949Z,32,,
2023-12-15T21:01:32.0878753Z,64,,
2023-12-15T21:02:31.8396911Z,32,,
