Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:05.9195709Z,37,,
2023-12-01T12:00:24.0658721Z,35,,
2023-12-01T12:00:46.3824768Z,42.265614,,
2023-12-01T12:01:07.2406158Z,41,,
2023-12-01T12:01:27.7499237Z,43.000004,,
2023-12-01T12:01:46.4520874Z,41.999996,,
2023-12-01T12:02:06.34375Z,40,,
2023-12-01T12:02:26.1309509Z,41.999996,,
2023-12-01T12:02:45.4015655Z,43.694553,,
2023-12-01T12:03:07.7610473Z,43.000004,,
2023-12-01T12:03:30.7276458Z,44,,
2023-12-01T12:03:51.9159393Z,45,,
2023-12-01T12:04:14.4905548Z,45.545204,,
2023-12-01T12:04:35.4904632Z,41.999996,,
2023-12-01T12:04:57.1586608Z,44,,
2023-12-01T12:05:18.0509033Z,43.000004,,
2023-12-01T12:05:38.5448913Z,48.909725,,
2023-12-01T12:06:00.8505249Z,44.68138,,
2023-12-01T12:06:23.0871276Z,41.146294,,
2023-12-01T12:07:27.7447052Z,41.999996,,
2023-12-01T12:07:48.6375427Z,42.433414,,
2023-12-01T12:08:11.0255889Z,39.958572,,
2023-12-01T12:08:34.1186218Z,38,,
2023-12-01T12:08:55.9190673Z,36,,
2023-12-01T12:09:17.5317382Z,39,,
2023-12-01T12:09:40.0519409Z,38,,
2023-12-01T12:10:02.5606079Z,39,,
2023-12-01T12:10:44.2294921Z,40.233154,,
2023-12-01T12:11:05.9429779Z,43.000004,,
2023-12-01T12:11:29.4147491Z,40,,
2023-12-01T12:11:51.6088104Z,41.999996,,
2023-12-01T12:12:13.9067993Z,43.000004,,
2023-12-01T12:12:59.7454223Z,41,,
2023-12-01T12:13:21.991394Z,43.000004,,
2023-12-01T12:13:44.0267028Z,41.999996,,
2023-12-01T12:14:05.9577789Z,40,,
2023-12-01T12:14:51.6414031Z,39.39691,,
2023-12-01T12:15:16.6910095Z,41,,
2023-12-01T12:15:40.2631683Z,40,,
2023-12-01T12:16:03.8942871Z,38,,
2023-12-01T12:16:51.1281585Z,38.688,,
2023-12-01T12:17:13.1579437Z,37,,
2023-12-01T12:17:34.8666992Z,35,,
2023-12-01T12:17:55.7837829Z,32,,
2023-12-01T12:18:17.9617004Z,33,,
2023-12-01T12:18:41.7102813Z,33.484425,,
2023-12-01T12:19:05.9555358Z,32,,
2023-12-01T12:19:30.4835357Z,33.21328,,
2023-12-01T12:19:54.5556182Z,35.008747,,
2023-12-01T12:20:19.925064Z,40.55145,,
2023-12-01T12:20:42.3023834Z,41.999996,,
2023-12-01T12:21:04.7413787Z,38,,
2023-12-01T12:21:27.4764099Z,39,,
2023-12-01T12:21:49.2274017Z,40,,
2023-12-01T12:22:09.9086151Z,37,,
2023-12-01T12:22:32.3979034Z,33,,
2023-12-01T12:22:54.3903198Z,32,,
2023-12-01T12:23:40.2091674Z,28.423388,,
2023-12-01T12:24:03.5029144Z,25,,
2023-12-01T12:24:27.3512115Z,25.999998,,
2023-12-01T12:24:51.2427978Z,24.000002,,
2023-12-01T12:25:15.6664428Z,21.07171,,
2023-12-01T12:25:38.0197296Z,26.35932,,
2023-12-01T12:26:00.1906127Z,31.872055,,
2023-12-01T12:26:21.1389007Z,29.000002,,
2023-12-01T12:27:06.6002044Z,32.70905,,
2023-12-01T12:27:30.046585Z,36.589233,,
2023-12-01T12:27:52.0122375Z,41.55489,,
2023-12-01T12:28:15.0413055Z,44,,
2023-12-01T12:28:38.5458526Z,45,,
2023-12-01T12:29:02.3215179Z,43.833633,,
2023-12-01T12:29:26.6283721Z,41,,
2023-12-01T12:29:48.4769134Z,39,,
2023-12-01T12:30:09.5397186Z,40,,
2023-12-01T12:30:28.8422698Z,40.727318,,
2023-12-01T12:30:47.0731201Z,39,,
2023-12-01T12:31:08.5645751Z,37,,
2023-12-01T12:31:29.0625457Z,38,,
2023-12-01T12:32:10.9416809Z,37,,
2023-12-01T12:32:33.1432342Z,39,,
2023-12-01T12:33:18.2852783Z,36.09162,,
2023-12-01T12:33:41.8583984Z,33.566166,,
2023-12-01T12:34:05.9613189Z,33,,
2023-12-01T12:34:30.4874877Z,30.86564,,
2023-12-01T12:34:54.0882873Z,27,,
2023-12-01T12:35:16.1956787Z,24.000002,,
2023-12-01T12:35:39.2887268Z,25.999998,,
2023-12-01T12:36:02.8254241Z,27,,
2023-12-01T12:36:27.1166687Z,28.784006,,
2023-12-01T12:36:50.8532714Z,28,,
2023-12-01T12:37:15.8913421Z,25.13653,,
2023-12-01T12:37:39.6431579Z,23,,
2023-12-01T12:38:04.5913238Z,25,,
2023-12-01T12:38:29.677124Z,17.081179,,
2023-12-01T12:38:53.2768249Z,23,,
2023-12-01T12:39:17.6856231Z,22,,
2023-12-01T12:39:41.0543975Z,18.445642,,
2023-12-01T12:40:04.5485076Z,22.767267,,
2023-12-01T12:40:30.9292755Z,20.999998,,
2023-12-01T12:41:15.1930847Z,25,,
2023-12-01T12:41:34.9013366Z,28,,
2023-12-01T12:41:55.8295135Z,30,,
2023-12-01T12:42:17.7329254Z,25,,
2023-12-01T12:42:59.0826873Z,28.67674,,
2023-12-01T12:43:22.2379608Z,27.8035,,
2023-12-01T12:43:43.8719329Z,29.000002,,
2023-12-01T12:44:06.6852722Z,30,,
2023-12-01T12:44:31.2993164Z,40,,
2023-12-01T12:44:55.6336212Z,33.20457,,
2023-12-01T12:45:20.0568542Z,34,,
2023-12-01T12:45:43.2494506Z,35,,
2023-12-01T12:46:06.8847198Z,32,,
2023-12-01T12:46:30.8749847Z,35.67057,,
2023-12-01T12:46:52.428009Z,35,,
2023-12-01T12:47:13.6110229Z,37,,
2023-12-01T12:47:35.4955596Z,40.42857,,
2023-12-01T12:47:56.9038085Z,46,,
2023-12-01T12:48:20.149353Z,44,,
2023-12-01T12:48:43.5220794Z,40.618412,,
2023-12-01T12:49:07.1097259Z,42.467426,,
2023-12-01T12:49:31.0762634Z,46,,
2023-12-01T12:49:53.8119812Z,49.322285,,
2023-12-01T12:50:18.3545379Z,44,,
2023-12-01T12:50:39.7029418Z,48.000004,,
2023-12-01T12:51:01.9418487Z,45,,
2023-12-01T12:51:45.6073608Z,38.732502,,
2023-12-01T12:52:06.5710449Z,33.68113,,
2023-12-01T12:52:28.7464752Z,41.703392,,
2023-12-01T12:52:49.4206085Z,48.000004,,
2023-12-01T12:53:09.4952697Z,46,,
2023-12-01T12:53:32.4964599Z,39,,
2023-12-01T12:53:53.680664Z,43.301117,,
2023-12-01T12:54:14.0087585Z,37,,
2023-12-01T12:54:34.5867767Z,35,,
2023-12-01T12:54:56.326828Z,32,,
2023-12-01T12:55:21.5908203Z,35,,
2023-12-01T12:55:44.9418334Z,37,,
2023-12-01T12:56:08.7213592Z,39,,
2023-12-01T12:56:32.2408142Z,46.384693,,
2023-12-01T12:56:54.1008453Z,51.999996,,
2023-12-01T12:57:15.6108551Z,51,,
2023-12-01T12:57:36.9801177Z,50,,
2023-12-01T12:57:59.1569213Z,46.999996,,
2023-12-01T12:58:20.7249145Z,48.000004,,
2023-12-01T12:58:41.6358032Z,46.999996,,
2023-12-01T12:59:01.3331298Z,49.96753,,
2023-12-01T12:59:22.9996185Z,46.999996,,
2023-12-01T12:59:45.0427703Z,44,,
2023-12-01T13:00:05.8839721Z,40,,
2023-12-01T13:00:22.6013793Z,45,,
2023-12-01T13:00:40.0542755Z,46.999996,,
2023-12-01T13:01:00.6715545Z,39,,
2023-12-01T13:01:21.4126434Z,35.88652,,
2023-12-01T13:01:40.9941711Z,34,,
2023-12-01T13:02:01.4540252Z,30,,
2023-12-01T13:02:20.7312316Z,30.69835,,
2023-12-01T13:02:41.315567Z,36.338585,,
2023-12-01T13:03:00.0344238Z,46,,
2023-12-01T13:03:21.4209289Z,48.000004,,
2023-12-01T13:03:42.9920501Z,50,,
2023-12-01T13:04:25.4588775Z,45,,
2023-12-01T13:04:44.8570709Z,47.22577,,
2023-12-01T13:05:06.213562Z,44,,
2023-12-01T13:05:27.7129669Z,43.000004,,
2023-12-01T13:05:50.1726074Z,39,,
2023-12-01T13:06:13.6581726Z,40,,
2023-12-01T13:07:25.5900726Z,43.000004,,
2023-12-01T13:07:48.4100189Z,42.12343,,
2023-12-01T13:08:10.032196Z,41,,
2023-12-01T13:08:30.7680206Z,36,,
2023-12-01T13:08:51.4515686Z,41.999996,,
2023-12-01T13:09:12.4042816Z,46.128613,,
2023-12-01T13:09:33.717102Z,51,,
2023-12-01T13:09:55.7609863Z,49,,
2023-12-01T13:10:21.9016723Z,53.666336,,
2023-12-01T13:10:44.8464965Z,51,,
2023-12-01T13:11:07.5957641Z,52.3993,,
2023-12-01T13:11:54.2066955Z,51.999996,,
2023-12-01T13:12:16.5409698Z,54.529156,,
2023-12-01T13:12:36.8385925Z,49,,
2023-12-01T13:13:22.0261993Z,46.261974,,
2023-12-01T13:13:45.6363677Z,41.999996,,
2023-12-01T13:14:10.0546264Z,37.586838,,
2023-12-01T13:14:34.0789337Z,40,,
2023-12-01T13:14:59.0101928Z,39,,
2023-12-01T13:15:23.0710754Z,34,,
2023-12-01T13:15:45.8899536Z,33.35957,,
2023-12-01T13:16:08.8521728Z,45.522285,,
2023-12-01T13:16:31.0688934Z,41.999996,,
2023-12-01T13:16:52.6564636Z,43.000004,,
2023-12-01T13:17:17.2247924Z,40.58362,,
2023-12-01T13:17:40.9474029Z,39.298626,,
2023-12-01T13:18:02.0777587Z,42.091953,,
2023-12-01T13:18:23.5077819Z,46.999996,,
2023-12-01T13:18:44.2667999Z,48.300423,,
2023-12-01T13:19:07.3217163Z,42.37693,,
2023-12-01T13:19:31.5754394Z,46.098766,,
2023-12-01T13:19:56.409378Z,41,,
2023-12-01T13:20:23.4073333Z,45,,
2023-12-01T13:20:44.9411773Z,41.999996,,
2023-12-01T13:21:11.6202087Z,44.04594,,
2023-12-01T13:21:33.415512Z,49,,
2023-12-01T13:21:55.4420166Z,47.04743,,
2023-12-01T13:22:17.6053009Z,41.35572,,
2023-12-01T13:22:38.8832092Z,44.756573,,
2023-12-01T13:23:00.8261566Z,39.7734,,
2023-12-01T13:23:22.1380157Z,36,,
2023-12-01T13:23:44.6266937Z,41.999996,,
2023-12-01T13:24:07.1631317Z,36.863995,,
2023-12-01T13:24:29.6727142Z,30.999998,,
2023-12-01T13:24:51.6340789Z,35.42471,,
2023-12-01T13:25:14.5167388Z,39.290142,,
2023-12-01T13:25:35.8047332Z,43.601418,,
2023-12-01T13:25:57.2295837Z,39,,
2023-12-01T13:26:19.2199707Z,43.000004,,
2023-12-01T13:26:40.3878021Z,37.178333,,
2023-12-01T13:27:03.0250854Z,32,,
2023-12-01T13:27:25.1960754Z,30.999998,,
2023-12-01T13:27:46.8852844Z,37.56364,,
2023-12-01T13:28:08.8579711Z,36.783363,,
2023-12-01T13:28:31.0531768Z,36.071255,,
2023-12-01T13:28:53.5253143Z,43.000004,,
2023-12-01T13:29:15.0960235Z,41,,
2023-12-01T13:29:37.4225006Z,39,,
2023-12-01T13:30:00.158142Z,35,,
2023-12-01T13:30:58.0710449Z,38,,
2023-12-01T13:31:39.3076629Z,41.803616,,
2023-12-01T13:32:00.1916351Z,48.000004,,
2023-12-01T13:32:21.0394439Z,48.459976,,
2023-12-01T13:32:42.8638916Z,51.6978,,
2023-12-01T13:33:02.8534851Z,53.48828,,
2023-12-01T13:33:23.4144897Z,50.750854,,
2023-12-01T13:33:45.1893005Z,50,,
2023-12-01T13:34:06.7408905Z,51,,
2023-12-01T13:34:29.2440948Z,49,,
2023-12-01T13:34:50.9882812Z,45,,
2023-12-01T13:35:12.0699615Z,39.02872,,
2023-12-01T13:35:32.8238067Z,37,,
2023-12-01T13:35:55.1097564Z,43.000004,,
2023-12-01T13:36:17.8269958Z,45,,
2023-12-01T13:36:39.0554046Z,43.436993,,
2023-12-01T13:37:01.4252777Z,48.000004,,
2023-12-01T13:37:23.9420013Z,56.90893,,
2023-12-01T13:37:44.9885864Z,66.42893,,
2023-12-01T13:38:07.337799Z,60,,
2023-12-01T13:38:29.5616455Z,58.788246,,
2023-12-01T13:38:50.3856658Z,51.69225,,
2023-12-01T13:39:12.2307739Z,46.999996,,
