Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:00Z,102.14285714285714,,
2023-12-01T12:05:00Z,102.14285714285714,,
2023-12-01T12:10:00Z,102.14285714285714,,
2023-12-01T12:15:00Z,102.14285714285714,,
2023-12-01T12:20:00Z,102.14285714285714,,
2023-12-01T12:25:00Z,102.14285714285714,,
2023-12-01T12:30:00Z,102.14285714285714,,
2023-12-01T12:35:00Z,102.14285714285714,,
2023-12-01T12:40:00Z,102.14285714285714,,
2023-12-01T12:45:00Z,102.14285714285714,,
2023-12-01T12:50:00Z,102.14285714285714,,
2023-12-01T12:55:00Z,102.14285714285714,,
2023-12-01T13:00:00Z,102.14285714285714,,
2023-12-01T13:05:00Z,102.14285714285714,,
2023-12-01T13:10:00Z,102.14285714285714,,
2023-12-01T13:15:00Z,102.14285714285714,,
2023-12-01T13:20:00Z,102.14285714285714,,
2023-12-01T13:25:00Z,102.14285714285714,,
2023-12-01T13:30:00Z,102.14285714285714,,
2023-12-01T13:35:00Z,102.14285714285714,,
2023-12-01T13:40:00Z,102.14285714285714,,
2023-12-01T13:45:00Z,102.14285714285714,,
2023-12-01T13:50:00Z,102.14285714285714,,
2023-12-01T13:55:00Z,102.14285714285714,,
2023-12-01T14:00:00Z,102.14285714285714,,
2023-12-01T14:05:00Z,102.14285714285714,,
2023-12-01T14:10:00Z,102.14285714285714,,
2023-12-01T14:15:00Z,102.14285714285714,,
2023-12-01T14:20:00Z,102.14285714285714,,
2023-12-01T14:25:00Z,102.14285714285714,,
2023-12-01T14:30:00Z,102.14285714285714,,
2023-12-01T14:35:00Z,102.14285714285714,,
2023-12-01T14:40:00Z,102.14285714285714,,
2023-12-01T14:45:00Z,102.14285714285714,,
2023-12-01T14:50:00Z,102.14285714285714,,
2023-12-01T14:55:00Z,102.14285714285714,,
2023-12-01T15:00:00Z,102.14285714285714,,
2023-12-01T15:05:00Z,102.14285714285714,,
2023-12-01T15:10:00Z,102.14285714285714,,
2023-12-01T15:15:00Z,102.14285714285714,,
2023-12-01T15:20:00Z,102.14285714285714,,
2023-12-01T15:25:00Z,102.14285714285714,,
2023-12-01T15:30:00Z,102.14285714285714,,
2023-12-01T15:35:00Z,102.14285714285714,,
2023-12-01T15:40:00Z,102.14285714285714,,
2023-12-01T15:45:00Z,102.14285714285714,,
2023-12-01T15:50:00Z,102.14285714285714,,
2023-12-01T15:55:00Z,102.14285714285714,,
2023-12-01T16:00:00Z,102.14285714285714,,
2023-12-01T16:05:00Z,102.14285714285714,,
2023-12-01T16:10:00Z,102.14285714285714,,
2023-12-01T16:15:00Z,102.14285714285714,,
2023-12-01T16:20:00Z,102.14285714285714,,
2023-12-01T16:25:00Z,102.14285714285714,,
2023-12-01T16:30:00Z,102.14285714285714,,
2023-12-01T16:35:00Z,102.14285714285714,,
2023-12-01T16:40:00Z,102.14285714285714,,
2023-12-01T16:45:00Z,102.14285714285714,,
2023-12-01T16:50:00Z,102.14285714285714,,
2023-12-01T16:55:00Z,102.14285714285714,,
2023-12-01T17:00:00Z,102.14285714285714,,
2023-12-01T17:05:00Z,102.14285714285714,,
2023-12-01T17:10:00Z,102.14285714285714,,
2023-12-01T17:15:00Z,102.14285714285714,,
2023-12-01T17:20:00Z,102.14285714285714,,
2023-12-01T17:25:00Z,102.14285714285714,,
2023-12-01T17:30:00Z,102.14285714285714,,
2023-12-01T17:35:00Z,102.14285714285714,,
2023-12-01T17:40:00Z,102.14285714285714,,
2023-12-01T17:45:00Z,102.14285714285714,,
2023-12-01T17:50:00Z,102.14285714285714,,
2023-12-01T17:55:00Z,102.14285714285714,,
2023-12-01T18:00:00Z,102.14285714285714,,
2023-12-01T18:05:00Z,102.14285714285714,,
2023-12-01T18:10:00Z,102.14285714285714,,
2023-12-01T18:15:00Z,102.14285714285714,,
2023-12-01T18:20:00Z,102.14285714285714,,
2023-12-01T18:25:00Z,102.14285714285714,,
2023-12-01T18:30:00Z,102.14285714285714,,
2023-12-01T18:35:00Z,102.14285714285714,,
2023-12-01T18:40:00Z,102.14285714285714,,
2023-12-01T18:45:00Z,102.14285714285714,,
2023-12-01T18:50:00Z,102.14285714285714,,
2023-12-01T18:55:00Z,101.94200892857143,,
2023-12-01T19:00:00Z,101.8665,,
2023-12-01T19:05:00Z,101.79194642857144,,
2023-12-01T19:10:00Z,101.77416964285715,,
2023-12-01T19:15:00Z,101.76190178571429,,
2023-12-01T19:20:00Z,101.76470535714286,,
2023-12-01T19:25:00Z,101.76746428571428,,
2023-12-01T19:30:00Z,101.7701875,,
2023-12-01T19:35:00Z,101.79025892857143,,
2023-12-01T19:40:00Z,101.79041071428571,,
2023-12-01T19:45:00Z,101.790625,,
2023-12-01T19:50:00Z,101.79090178571428,,
2023-12-01T19:55:00Z,101.78321428571428,,
2023-12-01T20:00:00Z,101.78571428571429,,
2023-12-01T20:05:00Z,101.78817857142857,,
2023-12-01T20:10:00Z,101.79060714285714,,
2023-12-01T20:15:00Z,101.793,,
2023-12-01T20:20:00Z,101.80596428571428,,
