Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:41:54.0889739Z,,255,Bad Input
2023-12-02T07:44:53.5874328Z,34,,
2023-12-03T12:15:57.190216Z,0,,
2023-12-03T12:18:16.1417236Z,34,,
2023-12-07T10:04:52.5895538Z,,307,Bad
2023-12-07T10:18:12.1630249Z,34,,
2023-12-08T16:19:23.4564666Z,34,,
2023-12-12T16:22:19.6311492Z,0,,
2023-12-12T16:24:41.0646667Z,34,,
2023-12-16T14:11:17.9516906Z,,307,Bad
2023-12-16T14:24:22.7423553Z,34,,
2023-12-25T06:50:28.254364Z,0,,
2023-12-25T06:52:31.1651458Z,34,,
2023-12-29T04:39:18.9009552Z,,307,Bad
2023-12-29T04:52:07.542572Z,34,,
