Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:52.5523986Z,266.1676,,
2023-12-01T12:01:52.2470245Z,332.9,,
2023-12-01T12:02:52.2136688Z,312.14294,,
2023-12-01T12:03:15.8127746Z,264.54382,,
2023-12-01T12:03:58.8681182Z,317.0347,,
2023-12-01T12:04:21.3408813Z,365.39224,,
2023-12-01T12:04:42.0904541Z,280.85843,,
2023-12-01T12:05:03.9195251Z,345.73108,,
2023-12-01T12:05:45.4605865Z,314.2736,,
2023-12-01T12:06:50.2714233Z,335.05334,,
2023-12-01T12:07:12.5828552Z,380.17725,,
2023-12-01T12:07:34.2609863Z,348.40314,,
2023-12-01T12:08:40.7616271Z,324.35178,,
2023-12-01T12:09:02.6854858Z,463.1953,,
2023-12-01T12:09:47.3278808Z,284.22064,,
2023-12-01T12:10:09.0056915Z,261.68417,,
2023-12-01T12:10:30.1010742Z,240.9134,,
2023-12-01T12:10:50.968048Z,368.1964,,
2023-12-01T12:11:13.8497772Z,561.21094,,
2023-12-01T12:11:36.1853637Z,399.37387,,
2023-12-01T12:11:59.1604461Z,476.23276,,
2023-12-01T12:12:21.1019744Z,512.928,,
2023-12-01T12:13:06.6301879Z,479.66367,,
2023-12-01T12:13:50.9714355Z,453.53375,,
2023-12-01T12:14:35.7000732Z,548.3306,,
2023-12-01T12:15:00.3041534Z,507.78375,,
2023-12-01T12:15:24.1260223Z,389.05997,,
2023-12-01T12:15:47.7496337Z,274.25418,,
2023-12-01T12:16:11.7138519Z,254.22939,,
2023-12-01T12:16:35.7797546Z,515.3229,,
2023-12-01T12:17:20.3428039Z,463.44724,,
2023-12-01T12:17:41.1263427Z,421.06482,,
2023-12-01T12:18:02.1174926Z,379.03366,,
2023-12-01T12:18:50.0531463Z,402.4921,,
2023-12-01T12:19:37.6989898Z,282.7442,,
2023-12-01T12:20:02.4030609Z,252.82002,,
2023-12-01T12:20:27.1201782Z,210.26183,,
2023-12-01T12:20:50.1173706Z,286.24545,,
2023-12-01T12:21:12.5838928Z,310.33252,,
2023-12-01T12:21:34.263916Z,264.1715,,
2023-12-01T12:21:55.7519989Z,225.45726,,
2023-12-01T12:22:17.900299Z,439.92438,,
2023-12-01T12:22:39.5780487Z,538.9481,,
2023-12-01T12:23:01.3131713Z,319.03577,,
2023-12-01T12:23:24.1840362Z,339.55783,,
2023-12-01T12:23:47.5259094Z,360.7613,,
2023-12-01T12:24:11.1482086Z,445.52805,,
2023-12-01T12:24:34.7169036Z,379.80472,,
2023-12-01T12:24:59.5651397Z,305.51285,,
2023-12-01T12:25:23.1416778Z,238.31009,,
2023-12-01T12:26:06.7375488Z,210.59325,,
2023-12-01T12:28:46.2099304Z,156.51334,,
2023-12-01T12:29:09.5865173Z,228.03348,,
2023-12-01T12:29:55.4077911Z,159.59952,,
2023-12-01T12:30:34.1418151Z,203.95406,,
2023-12-01T12:30:53.3054656Z,235.9046,,
2023-12-01T12:31:15.036499Z,296.92267,,
2023-12-01T12:31:35.2071228Z,339.3774,,
2023-12-01T12:31:55.700241Z,380.97998,,
2023-12-01T12:32:18.5983886Z,441.1612,,
2023-12-01T12:33:01.6963958Z,389.596,,
2023-12-01T12:33:25.8456268Z,456.42365,,
2023-12-01T12:33:50.1416168Z,492.08353,,
2023-12-01T12:34:14.224411Z,522.0652,,
2023-12-01T12:34:38.1770019Z,552.5667,,
2023-12-01T12:35:23.6405029Z,575.1571,,
2023-12-01T12:35:46.740982Z,546.0516,,
2023-12-01T12:36:10.5001983Z,498.3169,,
2023-12-01T12:36:34.4047088Z,429.84967,,
2023-12-01T12:36:59.0894622Z,336.27142,,
2023-12-01T12:37:23.3266601Z,257.1209,,
2023-12-01T12:37:47.4030761Z,296.1788,,
2023-12-01T12:38:12.7389984Z,337.12427,,
2023-12-01T12:39:01.1686248Z,276.8944,,
2023-12-01T12:40:13.4757232Z,228.55037,,
2023-12-01T12:40:38.0662231Z,183.96591,,
2023-12-01T12:41:41.0164184Z,158.83348,,
2023-12-01T12:42:44.7406921Z,223.61314,,
2023-12-01T12:43:05.4863739Z,280.41168,,
2023-12-01T12:43:29.6462097Z,385.2317,,
2023-12-01T12:43:50.6540527Z,417.57776,,
2023-12-01T12:44:39.1164245Z,358.0297,,
2023-12-01T12:45:02.9754028Z,379.11356,,
2023-12-01T12:45:27.5134887Z,419.16708,,
2023-12-01T12:46:14.7868347Z,451.2171,,
2023-12-01T12:46:59.5393371Z,475.55347,,
2023-12-01T12:48:28.0844726Z,376.77942,,
2023-12-01T12:49:15.30513Z,431.65915,,
2023-12-01T12:49:38.0456695Z,606.28235,,
2023-12-01T12:50:01.2731781Z,560.0126,,
2023-12-01T12:50:25.1372528Z,501.55646,,
2023-12-01T12:50:47.066864Z,396.76978,,
2023-12-01T12:51:10.2466125Z,451.6389,,
2023-12-01T12:51:31.9024963Z,423.12592,,
2023-12-01T12:51:52.1993103Z,477.88907,,
2023-12-01T12:52:14.0538024Z,536.2035,,
2023-12-01T12:52:35.0442047Z,615.36865,,
2023-12-01T12:52:55.7867889Z,648.7148,,
2023-12-01T12:53:17.9423065Z,673.04486,,
2023-12-01T12:53:39.3102111Z,695.70325,,
2023-12-01T12:54:00.6176147Z,716.53656,,
2023-12-01T12:54:20.7187042Z,621.9243,,
2023-12-01T12:54:40.9857788Z,463.1511,,
2023-12-01T12:55:04.0939331Z,527.251,,
2023-12-01T12:55:29.1768493Z,454.82852,,
2023-12-01T12:56:39.0272521Z,558.5648,,
2023-12-01T12:57:43.5471954Z,534.6457,,
2023-12-01T12:58:27.756134Z,499.92175,,
2023-12-01T12:59:08.3480224Z,445.21463,,
2023-12-01T12:59:52.1533813Z,481.95807,,
2023-12-01T13:00:27.7429351Z,512.3726,,
2023-12-01T13:00:46.3619079Z,545.18866,,
2023-12-01T13:01:08.0563201Z,362.43634,,
2023-12-01T13:01:47.5808868Z,502.73618,,
2023-12-01T13:02:07.454132Z,477.6835,,
2023-12-01T13:02:26.8215637Z,451.6793,,
2023-12-01T13:02:48.0222473Z,421.74036,,
2023-12-01T13:03:50.4336547Z,397.1405,,
2023-12-01T13:04:10.7674865Z,423.4666,,
2023-12-01T13:04:31.4416809Z,375.49905,,
2023-12-01T13:04:51.2919769Z,258.14264,,
2023-12-01T13:05:12.6616363Z,316.4068,,
2023-12-01T13:05:57.5099334Z,563.1098,,
2023-12-01T13:06:21.0931396Z,694.7154,,
2023-12-01T13:06:44.5752563Z,502.3924,,
2023-12-01T13:07:32.3827972Z,422.23663,,
2023-12-01T13:07:55.2871704Z,542.3748,,
2023-12-01T13:08:16.9918975Z,516.03253,,
2023-12-01T13:08:37.0507812Z,475.0643,,
2023-12-01T13:08:58.5528564Z,305.89688,,
2023-12-01T13:09:19.4144592Z,428.41776,,
2023-12-01T13:09:40.5396118Z,340.81607,,
2023-12-01T13:10:03.3890991Z,250.29756,,
2023-12-01T13:10:29.0833435Z,271.9853,,
2023-12-01T13:10:51.4982757Z,415.67465,,
2023-12-01T13:11:16.8834686Z,663.0259,,
2023-12-01T13:11:39.4868011Z,741.3093,,
2023-12-01T13:12:01.1795959Z,642.8854,,
2023-12-01T13:12:22.3808135Z,467.48938,,
2023-12-01T13:12:43.4205322Z,535.38,,
2023-12-01T13:13:06.6454925Z,735.28656,,
2023-12-01T13:13:29.9987487Z,869.00055,,
2023-12-01T13:13:53.1886138Z,897.11005,,
2023-12-01T13:14:17.7713928Z,870.0843,,
2023-12-01T13:14:41.4641265Z,505.39078,,
2023-12-01T13:15:06.2345733Z,615.58527,,
2023-12-01T13:15:30.5944366Z,487.11298,,
2023-12-01T13:15:53.2359161Z,439.264,,
2023-12-01T13:16:16.1909484Z,474.4108,,
2023-12-01T13:16:38.1008758Z,429.0421,,
2023-12-01T13:17:00.2880249Z,364.83972,,
2023-12-01T13:17:24.8396759Z,448.0754,,
2023-12-01T13:18:08.500595Z,402.1348,,
2023-12-01T13:18:30.2703704Z,436.984,,
2023-12-01T13:18:50.9645385Z,489.90735,,
2023-12-01T13:19:14.5996551Z,449.32962,,
2023-12-01T13:19:39.0446472Z,529.6864,,
2023-12-01T13:20:03.7960662Z,450.14716,,
2023-12-01T13:20:29.9669799Z,406.54767,,
2023-12-01T13:20:52.4807739Z,552.4043,,
2023-12-01T13:21:40.3353118Z,626.90674,,
2023-12-01T13:22:02.4888916Z,594.12335,,
2023-12-01T13:22:24.0057678Z,514.878,,
2023-12-01T13:22:45.8492736Z,480.2343,,
2023-12-01T13:23:07.5268707Z,391.70544,,
2023-12-01T13:23:29.6606903Z,593.6248,,
2023-12-01T13:23:51.783493Z,388.667,,
2023-12-01T13:24:36.4874877Z,445.9884,,
2023-12-01T13:25:21.3767852Z,405.19678,,
2023-12-01T13:25:41.957077Z,580.3461,,
2023-12-01T13:26:03.7493743Z,512.3872,,
2023-12-01T13:26:26.0401153Z,442.56808,,
2023-12-01T13:26:47.5417785Z,493.7245,,
2023-12-01T13:27:10.045227Z,639.56085,,
2023-12-01T13:27:31.7966766Z,527.06323,,
2023-12-01T13:27:53.9803161Z,419.8559,,
2023-12-01T13:28:16.2998809Z,333.30997,,
2023-12-01T13:29:44.583786Z,442.03702,,
2023-12-01T13:30:06.0983734Z,531.4503,,
2023-12-01T13:30:26.1062011Z,321.04626,,
2023-12-01T13:31:04.4862365Z,358.5338,,
2023-12-01T13:31:25.9190216Z,514.25726,,
2023-12-01T13:31:45.6844482Z,562.2359,,
2023-12-01T13:32:06.5917205Z,630.36426,,
2023-12-01T13:32:27.9741668Z,738.4926,,
2023-12-01T13:33:08.313919Z,545.998,,
2023-12-01T13:33:52.1728363Z,494.57605,,
2023-12-01T13:34:13.9723205Z,471.08618,,
2023-12-01T13:34:35.8972625Z,615.4421,,
2023-12-01T13:34:57.9601745Z,796.652,,
2023-12-01T13:35:18.6266479Z,922.92377,,
2023-12-01T13:35:39.5436859Z,894.796,,
2023-12-01T13:36:46.0715637Z,925.5101,,
2023-12-01T13:37:51.9605407Z,884.7611,,
2023-12-01T13:38:14.6078033Z,800.78235,,
2023-12-01T13:38:35.511795Z,730.1944,,
2023-12-01T13:38:57.6144561Z,782.3998,,
2023-12-01T13:39:19.4461669Z,959.02155,,
2023-12-01T13:39:40.5756378Z,766.8686,,
2023-12-01T13:40:03.8352355Z,824.4691,,
2023-12-01T13:40:25.6229248Z,861.8182,,
2023-12-01T13:40:47.206665Z,889.33997,,
2023-12-01T13:41:09.6811065Z,826.7402,,
2023-12-01T13:41:30.7125549Z,891.9794,,
2023-12-01T13:41:51.9863891Z,858.4639,,
2023-12-01T13:42:36.0996551Z,711.2986,,
2023-12-01T13:42:58.5590209Z,736.7564,,
2023-12-01T13:43:20.4288024Z,677.87146,,
2023-12-01T13:43:42.4785003Z,815.8403,,
2023-12-01T13:44:50.9771423Z,1021.2697,,
2023-12-01T13:45:14.6947784Z,855.1141,,
2023-12-01T13:45:37.583786Z,685.94916,,
2023-12-01T13:46:21.8856201Z,641.91003,,
2023-12-01T13:46:43.5933227Z,782.94965,,
2023-12-01T13:47:05.1601257Z,859.8932,,
2023-12-01T13:47:26.3680725Z,724.90643,,
2023-12-01T13:47:47.8677215Z,704.7176,,
2023-12-01T13:48:07.2478332Z,633.899,,
2023-12-01T13:48:49.7092437Z,1231.9688,,
2023-12-01T13:49:14.4109344Z,715.88055,,
2023-12-01T13:49:37.1145782Z,445.448,,
2023-12-01T13:50:23.8566589Z,492.88684,,
2023-12-01T13:50:45.3085937Z,697.7989,,
2023-12-01T13:51:12.4734954Z,813.03094,,
2023-12-01T13:51:36.3993225Z,1111.0063,,
2023-12-01T13:51:57.7025909Z,1329.2354,,
2023-12-01T13:52:18.8670196Z,1381.8068,,
2023-12-01T13:52:40.0503234Z,1047.3024,,
2023-12-01T13:53:01.2969665Z,1094.3857,,
2023-12-01T13:53:22.5676879Z,986.9083,,
2023-12-01T13:53:43.1919708Z,1214.0618,,
2023-12-01T13:54:27.2836303Z,1261.3438,,
2023-12-01T13:54:49.0204467Z,1188.3107,,
2023-12-01T13:55:38.2490539Z,1145.4943,,
2023-12-01T13:56:01.670288Z,1030.893,,
2023-12-01T13:56:25.8413238Z,1004.13275,,
2023-12-01T13:56:47.5364074Z,1074.4779,,
2023-12-01T13:57:09.046875Z,1198,,
2023-12-01T13:57:31.0879058Z,1152.8092,,
2023-12-01T13:57:54.5221862Z,1099.9854,,
2023-12-01T13:58:18.6839752Z,1060.2635,,
2023-12-01T13:58:41.4834899Z,941.71515,,
2023-12-01T13:59:01.7766113Z,716.2524,,
2023-12-01T13:59:21.2077178Z,443.9287,,
2023-12-01T13:59:42.8576049Z,315.4952,,
2023-12-01T14:00:21.1568298Z,348.36038,,
2023-12-01T14:00:56.6827697Z,384.46472,,
2023-12-01T14:01:16.0898132Z,463.4311,,
2023-12-01T14:01:52.4894866Z,433.84235,,
2023-12-01T14:02:13.8002014Z,495.94107,,
2023-12-01T14:02:33.9912872Z,594.1353,,
2023-12-01T14:02:54.8293609Z,405.45233,,
2023-12-01T14:03:13.4876861Z,369.55212,,
2023-12-01T14:03:35.5709533Z,410.97916,,
2023-12-01T14:03:57.0027618Z,445.48526,,
2023-12-01T14:04:18.5272979Z,560.9977,,
2023-12-01T14:04:39.7651672Z,1120.1664,,
2023-12-01T14:05:00.7539062Z,981.62866,,
2023-12-01T14:05:21.4600677Z,1055.4978,,
2023-12-01T14:05:42.320404Z,1169.9016,,
2023-12-01T14:06:04.301361Z,897.06757,,
2023-12-01T14:06:47.2709197Z,868.5457,,
2023-12-01T14:07:07.8671569Z,817.6103,,
2023-12-01T14:07:29.0206146Z,766.18176,,
2023-12-01T14:07:50.7619628Z,711.98645,,
2023-12-01T14:08:12.2738037Z,660.7222,,
