Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T03:21:55.6864318Z,1.369361,,
2023-12-02T05:19:33.1055908Z,1.3943634,,
2023-12-02T07:17:20.8515625Z,1.4194025,,
2023-12-02T07:42:03.0731964Z,,255,Bad Input
2023-12-02T07:44:46.7746887Z,1.4250704,,
2023-12-02T09:24:50.6273345Z,1.4502542,,
2023-12-02T10:06:21.0179748Z,1.4753255,,
2023-12-02T10:48:04.4959106Z,1.5005144,,
2023-12-02T11:29:35.0780181Z,1.5255674,,
2023-12-02T12:07:30.6937408Z,1.5510054,,
2023-12-02T12:21:27.1035003Z,1.576324,,
2023-12-02T12:35:20.2028198Z,1.601576,,
2023-12-02T12:49:20.2100524Z,1.6270205,,
2023-12-02T13:03:19.6575927Z,1.6524509,,
2023-12-02T13:17:19.7140655Z,1.6779219,,
2023-12-02T14:06:19.1039428Z,1.7035042,,
2023-12-02T14:16:53.575531Z,1.7286057,,
2023-12-02T14:27:39.9185333Z,1.7541324,,
2023-12-02T14:38:29.7197875Z,1.7798294,,
2023-12-02T14:49:21.3262481Z,1.8055571,,
2023-12-02T15:06:46.0935363Z,1.8305894,,
2023-12-02T16:18:25.6983184Z,1.8556654,,
2023-12-02T17:30:07.1334838Z,1.8807553,,
2023-12-02T18:41:41.2113647Z,1.9058006,,
2023-12-02T21:14:01.9158172Z,1.9308037,,
2023-12-02T23:50:08.7099914Z,1.955826,,
2023-12-03T00:14:39.6864013Z,1.9139423,,
2023-12-03T00:15:02.4635009Z,1.8733428,,
2023-12-03T00:15:25.3882141Z,1.8318835,,
2023-12-03T00:15:47.5959777Z,1.7939845,,
2023-12-03T00:16:10.6319122Z,1.7537676,,
2023-12-03T00:16:34.7279815Z,1.7096398,,
2023-12-03T00:16:59.4239807Z,1.6674293,,
2023-12-03T00:17:24.5306091Z,1.6224686,,
2023-12-03T00:17:49.7829437Z,1.5784099,,
2023-12-03T00:18:14.4961547Z,1.5353523,,
2023-12-03T00:18:37.3327026Z,1.4925482,,
2023-12-03T00:19:01.0516357Z,1.4513904,,
2023-12-03T00:19:25.6929626Z,1.4081273,,
2023-12-03T00:19:50.795166Z,1.3642972,,
2023-12-03T00:20:16.2025604Z,1.3200134,,
2023-12-03T00:20:40.3031768Z,1.2752104,,
2023-12-03T00:21:04.6136169Z,1.2314653,,
2023-12-03T00:21:31.0784912Z,1.1852129,,
2023-12-03T00:21:54.3630828Z,1.1430306,,
2023-12-03T00:22:17.8849334Z,1.1020643,,
2023-12-03T00:22:41.0942535Z,1.0608869,,
2023-12-03T00:23:06.1384429Z,1.0222223,,
