Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T14:19:00.9599609Z,65.905685,,
2023-12-01T14:53:07.3095855Z,68.45743,,
2023-12-01T15:27:28.322113Z,71.025246,,
2023-12-01T16:01:47.8503723Z,73.590195,,
2023-12-01T16:35:59.2372436Z,76.14607,,
2023-12-01T17:10:17.0289459Z,78.70994,,
2023-12-01T17:44:23.7501068Z,81.26226,,
2023-12-01T18:18:34.4238891Z,83.81662,,
2023-12-01T18:52:41.641159Z,86.3676,,
2023-12-01T19:27:03.3284606Z,88.93659,,
2023-12-01T20:01:16.3823852Z,91.494125,,
2023-12-01T20:35:35.819107Z,94.06071,,
2023-12-01T21:09:55.7767333Z,96.62623,,
2023-12-01T22:10:13.3570556Z,94.06587,,
2023-12-01T22:37:22.1979522Z,91.51568,,
2023-12-02T07:42:00.0427703Z,,255,Bad Input
2023-12-02T07:44:57.2436981Z,90.553535,,
2023-12-02T09:54:53.7247467Z,87.996414,,
2023-12-02T10:23:43.9535369Z,85.42827,,
2023-12-02T10:52:41.6262969Z,82.85011,,
2023-12-02T11:21:41.7138214Z,80.26919,,
2023-12-02T11:50:37.6030883Z,77.69228,,
2023-12-02T12:19:26.7031555Z,75.12563,,
2023-12-02T12:48:18.2520446Z,72.55718,,
2023-12-02T13:17:14.9390411Z,69.98178,,
2023-12-02T15:52:35.8592224Z,72.53779,,
2023-12-02T17:03:49.987854Z,69.979126,,
2023-12-02T17:52:41.1423645Z,67.41964,,
2023-12-02T18:41:36.4282379Z,64.857216,,
2023-12-02T19:48:15.2807617Z,67.4327,,
2023-12-02T22:19:01.8654937Z,64.88222,,
2023-12-03T00:19:19.349472Z,62.32871,,
2023-12-03T02:19:36.1529846Z,59.77407,,
2023-12-03T04:21:00.1080322Z,62.35792,,
2023-12-03T04:43:25.6295776Z,64.940475,,
2023-12-03T05:05:47.5883941Z,67.515594,,
2023-12-03T05:28:18.5245819Z,70.10539,,
2023-12-03T06:02:50.7476654Z,72.66798,,
2023-12-03T06:44:02.7265167Z,75.233765,,
2023-12-03T07:25:16.7185211Z,77.80187,,
2023-12-03T09:55:05.1475067Z,75.23472,,
2023-12-03T10:18:51.5123596Z,72.671585,,
2023-12-03T10:42:37.1174621Z,70.10934,,
2023-12-03T11:06:27.9152832Z,67.540474,,
2023-12-03T11:30:11.1830749Z,64.9789,,
2023-12-03T11:54:10.8992309Z,62.39399,,
2023-12-03T12:18:01.1005401Z,59.824173,,
2023-12-03T13:03:41.2447662Z,57.262417,,
2023-12-03T13:59:35.4596252Z,54.708797,,
2023-12-03T14:55:40.536972Z,52.146652,,
2023-12-03T16:44:22.4505767Z,54.701786,,
2023-12-03T17:17:59.4921875Z,57.26043,,
2023-12-03T17:51:39.4666442Z,59.825863,,
2023-12-03T18:25:27.1045227Z,62.39912,,
2023-12-03T18:58:59.0477905Z,64.95301,,
2023-12-03T19:32:27.866867Z,67.50386,,
2023-12-03T22:03:00.6018218Z,64.95078,,
2023-12-03T23:42:06.1768493Z,62.37572,,
2023-12-04T00:10:28.9947967Z,59.82553,,
2023-12-04T00:41:17.4142456Z,57.25416,,
2023-12-04T01:17:10.2412261Z,54.698185,,
2023-12-04T01:53:07.5857543Z,52.138615,,
2023-12-04T02:53:44.0675201Z,54.72074,,
2023-12-04T03:10:28.5585784Z,57.30351,,
2023-12-04T03:27:11.9078369Z,59.881104,,
2023-12-04T03:43:46.1089019Z,62.439636,,
2023-12-04T04:14:44.1884765Z,65.004715,,
2023-12-04T04:49:41.8281402Z,67.56742,,
2023-12-04T05:24:28.8981933Z,70.11977,,
2023-12-04T05:59:21.2049407Z,72.67721,,
2023-12-04T06:38:08.9823608Z,75.24354,,
2023-12-04T07:20:56.4904174Z,77.805214,,
2023-12-04T08:19:08.7657928Z,80.359245,,
2023-12-04T11:17:16.8249969Z,77.798325,,
2023-12-04T12:05:41.4712982Z,75.24346,,
2023-12-04T12:54:11.5674285Z,72.68368,,
2023-12-04T13:42:36.3463897Z,70.129036,,
2023-12-04T14:03:26.040924Z,72.6838,,
2023-12-04T14:21:03.4951934Z,75.26064,,
2023-12-04T14:38:35.7013549Z,77.821,,
2023-12-04T14:56:18.7240447Z,80.407776,,
2023-12-04T15:13:53.760437Z,82.97776,,
2023-12-04T17:04:02.8998565Z,80.42199,,
2023-12-04T19:06:47.1355438Z,82.98767,,
2023-12-04T19:44:30.3378295Z,85.54017,,
2023-12-04T20:26:05.6721343Z,88.104805,,
2023-12-04T21:07:28.6467895Z,90.657196,,
2023-12-04T21:48:51.3874664Z,93.207924,,
2023-12-04T22:30:18.3265838Z,95.76326,,
2023-12-04T23:56:29.178421Z,93.21015,,
2023-12-05T00:23:16.4268951Z,90.636406,,
2023-12-05T03:10:03.0759429Z,93.19219,,
2023-12-05T05:56:35.1762084Z,90.6371,,
2023-12-05T07:26:49.9668273Z,88.08598,,
2023-12-05T08:39:41.217041Z,85.53473,,
2023-12-05T09:17:25.8061676Z,82.97513,,
2023-12-05T09:55:06.9259033Z,80.42107,,
2023-12-05T10:32:57.225296Z,77.85581,,
2023-12-05T11:28:10.1293792Z,75.29937,,
2023-12-05T13:09:32.4467773Z,72.749,,
2023-12-05T14:50:55.9690093Z,70.198524,,
2023-12-05T16:32:23.9144287Z,67.64578,,
2023-12-05T17:17:19.3966827Z,65.07318,,
2023-12-05T17:42:59.3708648Z,62.502098,,
2023-12-05T19:25:05.3678588Z,59.944466,,
2023-12-05T20:39:06.7685394Z,57.387478,,
2023-12-05T21:29:08.4491729Z,54.822926,,
2023-12-05T22:14:53.0191345Z,52.258247,,
2023-12-05T22:36:16.8374938Z,54.81308,,
2023-12-05T22:51:32.8938598Z,57.370598,,
2023-12-05T23:07:05.8546447Z,59.97335,,
2023-12-05T23:22:28.5051574Z,62.55098,,
2023-12-05T23:37:56.4416046Z,65.13705,,
2023-12-05T23:53:30.7848968Z,67.7432,,
2023-12-06T00:08:54.2397918Z,70.32097,,
2023-12-06T00:25:29.7113952Z,72.90488,,
2023-12-06T00:44:11.1861877Z,75.47663,,
2023-12-06T01:02:59.5394134Z,78.06097,,
2023-12-06T01:21:32.9983673Z,80.61848,,
2023-12-06T01:40:12.0066223Z,83.18185,,
2023-12-06T01:58:45.8799133Z,85.732086,,
2023-12-06T07:06:48.7161865Z,83.15353,,
2023-12-06T07:32:07.7108612Z,80.588844,,
2023-12-06T07:57:30.667221Z,78.01898,,
2023-12-06T08:22:57.12854Z,75.44652,,
2023-12-06T08:48:24.2432861Z,72.86918,,
2023-12-06T09:13:35.6290588Z,70.31855,,
2023-12-06T09:39:01.198822Z,67.747856,,
2023-12-06T10:04:12.9818725Z,65.197365,,
2023-12-06T10:35:27.2662963Z,67.807434,,
2023-12-06T10:48:47.4148406Z,70.42259,,
2023-12-06T11:01:50.3695831Z,72.988205,,
2023-12-06T11:15:07.8759002Z,75.59069,,
2023-12-06T11:28:30.9665679Z,78.21293,,
2023-12-06T12:07:56.0743865Z,75.62554,,
2023-12-06T12:25:38.6529846Z,73.06672,,
2023-12-06T12:43:22.8592224Z,70.50583,,
2023-12-06T13:01:16.1818084Z,67.92442,,
2023-12-06T13:18:58.7478485Z,65.369415,,
2023-12-06T13:36:44.7678375Z,62.80255,,
2023-12-06T13:54:35.3540954Z,60.229134,,
2023-12-06T14:12:19.58255Z,57.670143,,
2023-12-06T14:30:06.8546752Z,55.102276,,
2023-12-06T14:48:04.2020568Z,52.509964,,
2023-12-06T15:05:51.5661926Z,49.942287,,
2023-12-06T15:23:48.0890502Z,47.354786,,
2023-12-06T15:41:21.7816467Z,44.75125,,
2023-12-06T15:54:23.5705108Z,42.159317,,
2023-12-06T16:07:30.2413482Z,39.550396,,
2023-12-06T16:20:36.2737731Z,36.945507,,
2023-12-06T16:33:32.9217987Z,34.36505,,
2023-12-06T16:46:28.1639556Z,31.800035,,
2023-12-06T16:59:41.3092956Z,29.17623,,
2023-12-06T17:12:48.0814514Z,26.57004,,
2023-12-06T17:25:48.1403656Z,24,,
2023-12-06T22:20:00.6560058Z,26.57996,,
2023-12-06T22:33:30.5606842Z,29.193594,,
2023-12-06T22:46:51.9978485Z,31.777155,,
2023-12-06T23:00:07.2896575Z,34.34696,,
