Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:38.129425Z,1220,,
2023-12-01T12:01:24.4771728Z,918.6801,,
2023-12-01T12:02:03.1488647Z,910.452,,
2023-12-01T12:02:22.1714019Z,870,,
2023-12-01T12:02:41.8504333Z,1220,,
2023-12-01T12:03:04.101242Z,921.4705,,
2023-12-01T12:03:27.1787719Z,916.3324,,
2023-12-01T12:04:10.228363Z,870,,
2023-12-01T12:29:22.098587Z,1220,,
2023-12-01T12:29:44.2619476Z,920.0397,,
2023-12-01T12:30:05.9396057Z,1220,,
2023-12-01T12:30:43.4636077Z,919.4005,,
2023-12-01T12:31:25.2667236Z,910.6198,,
2023-12-01T12:31:45.0752563Z,870,,
2023-12-01T12:32:29.6413116Z,1220,,
2023-12-01T12:32:50.7664794Z,917.05273,,
2023-12-01T12:33:14.005249Z,911.9265,,
2023-12-01T12:33:37.7636108Z,906.6425,,
2023-12-01T12:34:01.8631134Z,870,,
2023-12-01T12:35:12.805191Z,1220,,
2023-12-01T12:35:59.3055572Z,920.0005,,
2023-12-01T12:36:46.6429443Z,1220,,
2023-12-01T12:38:49.136856Z,920.0839,,
2023-12-01T12:39:13.3055877Z,1220,,
2023-12-01T12:39:36.9499206Z,922.16125,,
2023-12-01T12:41:11.5715637Z,915.45013,,
2023-12-01T12:41:31.3813781Z,873.9915,,
2023-12-01T13:06:56.9324035Z,1220,,
2023-12-01T13:10:40.6642761Z,920.0028,,
2023-12-01T13:11:02.8560791Z,1220,,
2023-12-01T13:11:28.7805175Z,920.29456,,
2023-12-01T13:12:12.721054Z,1220,,
2023-12-01T13:12:55.362854Z,920.00073,,
2023-12-01T13:13:18.3759307Z,1220,,
2023-12-01T13:14:54.191513Z,920.0003,,
2023-12-01T13:15:41.5652465Z,1220,,
2023-12-01T13:17:36.6022949Z,919.1092,,
2023-12-01T13:18:20.092575Z,910.0804,,
2023-12-01T13:18:40.6159973Z,1220,,
2023-12-01T13:19:27.5493316Z,920.50415,,
2023-12-01T13:19:51.8395538Z,913.9856,,
2023-12-01T13:20:18.9772338Z,870,,
2023-12-01T13:21:30.0358581Z,1220,,
2023-12-01T13:21:51.1649322Z,920.01434,,
2023-12-01T13:22:13.4804382Z,1220,,
2023-12-01T13:22:35.0035552Z,917.64514,,
2023-12-01T13:23:18.6583404Z,907.71533,,
2023-12-01T13:23:40.6096343Z,870,,
2023-12-01T13:24:03.4483489Z,918.2552,,
2023-12-01T13:24:25.505722Z,913.2466,,
2023-12-01T13:25:10.0511474Z,870,,
2023-12-01T13:40:36.5962219Z,1220,,
2023-12-01T13:40:58.5190734Z,915.59045,,
2023-12-01T13:41:20.4643554Z,910.3777,,
2023-12-01T13:41:41.3073425Z,888.7573,,
2023-12-01T13:42:03.6001129Z,870,,
2023-12-01T13:42:47.4156341Z,959.2029,,
2023-12-01T13:43:09.1311035Z,1220,,
2023-12-01T13:46:32.9430236Z,918.4632,,
2023-12-01T13:47:15.8431091Z,904.1829,,
2023-12-01T13:47:36.9861602Z,871.747,,
2023-12-01T13:47:59.3022766Z,1220,,
2023-12-01T13:49:26.8458862Z,920.0001,,
2023-12-01T13:50:12.2714385Z,1220,,
2023-12-01T13:57:20.5134429Z,920.00183,,
2023-12-01T13:57:41.9573974Z,1220,,
2023-12-01T14:02:44.0776367Z,918.1341,,
2023-12-01T14:03:25.0728302Z,909.6797,,
2023-12-01T14:03:46.432312Z,870,,
2023-12-01T14:04:29.7008666Z,1220,,
2023-12-01T14:04:50.1628417Z,919.9274,,
2023-12-01T14:05:53.6253051Z,874.6291,,
2023-12-01T14:06:14.9892578Z,936.2855,,
2023-12-01T14:06:36.8992309Z,918.2128,,
2023-12-01T14:07:18.7035064Z,910.95654,,
2023-12-01T14:07:39.8713073Z,1220,,
2023-12-01T14:08:01.7371978Z,1023.48553,,
2023-12-01T14:08:23.894165Z,1220,,
2023-12-01T14:10:11.6382141Z,920.3601,,
2023-12-01T14:10:53.7698059Z,1220,,
2023-12-01T14:11:16.7286376Z,920,,
2023-12-01T14:11:38.6847076Z,1220,,
2023-12-01T14:12:44.6909942Z,920.097,,
2023-12-01T14:13:07.1701049Z,1220,,
2023-12-01T14:18:24.4028015Z,920,,
2023-12-01T14:18:45.2332763Z,1220,,
2023-12-01T14:23:54.466278Z,924.7676,,
2023-12-01T14:24:16.0935668Z,1220,,
2023-12-01T14:24:37.7868194Z,920.0003,,
2023-12-01T14:25:41.3633728Z,1220,,
2023-12-01T14:45:27.8958587Z,920.0448,,
2023-12-01T14:45:44.3764038Z,1220,,
2023-12-01T14:46:51.290802Z,920.0003,,
2023-12-01T14:47:25.6567382Z,1220,,
2023-12-01T14:47:58.562973Z,920.00214,,
2023-12-01T14:48:33.5314178Z,1220,,
2023-12-01T15:00:00.6629486Z,920,,
2023-12-01T15:00:14.3522033Z,1220,,
2023-12-01T15:00:41.3062744Z,920.0106,,
2023-12-01T15:01:30.9018402Z,1220,,
2023-12-01T15:01:47.3823089Z,920.00085,,
2023-12-01T15:02:04.267517Z,1220,,
2023-12-01T15:17:14.5488586Z,920.00006,,
2023-12-01T15:17:49.7196044Z,1220,,
2023-12-01T15:18:06.6960296Z,995.2195,,
