Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T21:15:06.0923919Z,71.27441,,
2023-12-02T07:42:03.0429382Z,,255,Bad Input
2023-12-02T07:45:00.498291Z,71.530624,,
2023-12-02T17:47:21.249237Z,70.530396,,
2023-12-03T01:18:11.2304534Z,69.52979,,
2023-12-03T15:12:50.1614379Z,70.530556,,
2023-12-03T20:13:35.969696Z,71.531044,,
2023-12-04T17:51:21.3665008Z,72.5315,,
2023-12-05T07:50:59.5197448Z,71.531395,,
2023-12-05T14:52:36.501007Z,72.53215,,
2023-12-05T21:27:50.5259857Z,71.53176,,
2023-12-06T01:18:20.4554595Z,70.531746,,
2023-12-06T04:15:56.8609771Z,69.53111,,
2023-12-06T07:13:25.3153228Z,68.53099,,
2023-12-06T17:27:26.2256317Z,67.530266,,
2023-12-07T18:40:19.5037078Z,68.531525,,
2023-12-07T21:41:48.5512695Z,69.53293,,
2023-12-08T04:15:17.3022766Z,68.5318,,
2023-12-08T13:20:05.3587646Z,67.53145,,
2023-12-08T16:17:41.4029541Z,69.78837,,
2023-12-09T22:54:12.4628906Z,70.78902,,
2023-12-10T12:10:12.4805908Z,69.78839,,
2023-12-10T21:40:26.711502Z,70.78856,,
2023-12-12T03:27:55.5409851Z,69.78855,,
2023-12-12T20:16:58.135147Z,70.789085,,
2023-12-13T01:51:54.0906372Z,71.78963,,
2023-12-14T01:06:54.6510009Z,72.78992,,
2023-12-14T10:38:13.2704315Z,71.78978,,
2023-12-15T04:39:20.2918853Z,70.78794,,
2023-12-15T07:36:50.8482055Z,69.7877,,
2023-12-15T10:34:19.5742645Z,68.78745,,
2023-12-15T20:05:11.3362274Z,67.787254,,
2023-12-16T01:50:10.695404Z,66.78722,,
2023-12-16T20:32:03.5736999Z,67.788315,,
2023-12-16T23:33:20.265213Z,68.78866,,
2023-12-17T02:34:49.5911865Z,69.79004,,
2023-12-17T07:17:06.2034912Z,68.78904,,
2023-12-17T13:36:34.553543Z,67.78878,,
2023-12-17T22:58:44.9748535Z,68.79034,,
2023-12-18T07:20:09.1680603Z,67.7886,,
2023-12-19T19:15:36.90625Z,68.78914,,
2023-12-19T21:32:22.8398284Z,69.78981,,
2023-12-19T23:49:22.2501525Z,70.79213,,
2023-12-20T08:39:41.4534606Z,69.791855,,
2023-12-22T13:22:51.1784515Z,70.7922,,
2023-12-23T02:36:39.5541076Z,69.792175,,
2023-12-23T12:09:30.5919952Z,70.793526,,
2023-12-24T17:53:54.6910095Z,69.79269,,
2023-12-25T10:46:00.5709686Z,70.79445,,
2023-12-25T16:21:38.6629486Z,71.79497,,
2023-12-26T15:38:29.8644256Z,72.79503,,
2023-12-27T01:04:48.7753753Z,71.79386,,
2023-12-27T19:06:08.5660858Z,70.79374,,
2023-12-27T22:03:51.9263305Z,69.79219,,
2023-12-28T01:01:31.7381744Z,68.79085,,
2023-12-28T10:31:50.4454193Z,67.79064,,
2023-12-28T16:17:01.7407073Z,66.79001,,
2023-12-29T11:00:14.8296356Z,67.79043,,
2023-12-29T14:01:32.7862091Z,68.79069,,
2023-12-29T17:03:07.8794403Z,69.79274,,
2023-12-29T21:44:02.5517425Z,68.79257,,
2023-12-30T04:01:03.2225494Z,67.792496,,
2023-12-30T13:27:24.9159851Z,68.79447,,
2023-12-30T21:47:22.2490692Z,67.79204,,
2024-01-01T09:44:01.3153533Z,68.79333,,
