Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:03.0900115Z,14.406581,,
2023-12-01T12:00:21.0660705Z,15.2215,,
2023-12-01T12:00:38.129425Z,15.56412,,
2023-12-01T12:01:02.9939575Z,15.404747,,
2023-12-01T12:01:24.4771728Z,14.564985,,
2023-12-01T12:01:42.7420196Z,13.8344,,
2023-12-01T12:02:03.1488647Z,14.147573,,
2023-12-01T12:02:22.1714019Z,15.128539,,
2023-12-01T12:02:41.8504333Z,15.70974,,
2023-12-01T12:03:04.101242Z,14.693642,,
2023-12-01T12:03:27.1787719Z,12.760295,,
2023-12-01T12:03:48.2059326Z,13.589546,,
2023-12-01T12:04:10.228363Z,14.515995,,
2023-12-01T12:04:31.6351776Z,14.259279,,
2023-12-01T12:04:53.1119842Z,14.454663,,
2023-12-01T12:05:14.0548553Z,14.731945,,
2023-12-01T12:05:35.0811004Z,14.335715,,
2023-12-01T12:05:56.7931976Z,13.140815,,
2023-12-01T12:06:19.4874114Z,12.247173,,
2023-12-01T12:07:01.1714019Z,12.515289,,
2023-12-01T12:07:23.7245635Z,13.159419,,
2023-12-01T12:07:44.9072723Z,12.933797,,
2023-12-01T12:08:06.9659576Z,14.111831,,
2023-12-01T12:08:30.6193389Z,13.99934,,
2023-12-01T12:09:13.7819366Z,14.324868,,
2023-12-01T12:09:36.1767272Z,13.240944,,
2023-12-01T12:09:59.0553436Z,12.90386,,
2023-12-01T12:10:19.1466827Z,12.593487,,
2023-12-01T12:10:40.522705Z,12.276634,,
2023-12-01T12:11:01.7101745Z,12.165337,,
2023-12-01T12:11:25.0895385Z,12.383453,,
2023-12-01T12:11:47.7539215Z,12.630745,,
2023-12-01T12:12:09.6403656Z,12.127892,,
2023-12-01T12:16:47.5036163Z,12.2109785,,
2023-12-01T12:17:52.1940155Z,12.660601,,
2023-12-01T12:18:13.5067749Z,13.838842,,
2023-12-01T12:18:37.7452392Z,14.739198,,
2023-12-01T12:19:02.1257476Z,13.815585,,
2023-12-01T12:19:26.0691833Z,14.06881,,
2023-12-01T12:19:50.2702941Z,13.675098,,
2023-12-01T12:20:15.569931Z,14.393122,,
2023-12-01T12:20:38.3474884Z,14.747886,,
2023-12-01T12:21:01.2216796Z,14.944004,,
2023-12-01T12:21:23.4485626Z,14.802426,,
2023-12-01T12:21:45.2771453Z,14.17769,,
2023-12-01T12:22:06.2286224Z,15.013742,,
2023-12-01T12:22:28.9793395Z,14.14066,,
2023-12-01T12:22:50.6388244Z,14.03217,,
2023-12-01T12:23:12.7490844Z,13.918961,,
2023-12-01T12:23:36.0794372Z,13.192498,,
2023-12-01T12:23:59.8931579Z,13.473904,,
2023-12-01T12:24:23.2140655Z,13.241269,,
2023-12-01T12:24:47.0633239Z,13.084198,,
2023-12-01T12:25:10.9045715Z,13.173758,,
2023-12-01T12:25:34.3639678Z,12.518073,,
2023-12-01T12:25:56.0991973Z,12.144975,,
2023-12-01T12:26:17.803543Z,12.220718,,
2023-12-01T12:26:39.4208526Z,12.4198065,,
2023-12-01T12:27:02.5700531Z,12.547017,,
2023-12-01T12:27:48.1120605Z,13.081761,,
2023-12-01T12:28:11.4343261Z,13.194355,,
2023-12-01T12:28:34.4360809Z,12.5310545,,
2023-12-01T12:28:58.4666442Z,13.9240465,,
2023-12-01T12:29:22.098587Z,15.573293,,
2023-12-01T12:29:44.2619476Z,15.045151,,
2023-12-01T12:30:05.9396057Z,16.324408,,
2023-12-01T12:30:25.951004Z,16.218744,,
2023-12-01T12:30:43.4636077Z,14.978925,,
2023-12-01T12:31:03.594635Z,14.778428,,
2023-12-01T12:31:25.2666778Z,14.376178,,
2023-12-01T12:31:45.075241Z,13.869587,,
2023-12-01T12:32:07.3320922Z,14.267698,,
2023-12-01T12:32:29.6413116Z,15.6368685,,
2023-12-01T12:32:50.7664794Z,14.281323,,
2023-12-01T12:33:14.005249Z,14.185376,,
2023-12-01T12:33:37.7636108Z,14.261771,,
2023-12-01T12:34:01.8631134Z,13.732766,,
2023-12-01T12:34:26.3245391Z,13.445403,,
2023-12-01T12:34:50.4486694Z,14.094718,,
2023-12-01T12:35:12.805191Z,16.078102,,
2023-12-01T12:35:35.348999Z,16.345797,,
2023-12-01T12:35:59.3055572Z,14.807397,,
2023-12-01T12:36:22.5967559Z,14.913489,,
2023-12-01T12:36:46.6429443Z,15.688759,,
2023-12-01T12:37:11.6198577Z,16.887318,,
2023-12-01T12:37:35.3530273Z,16.46547,,
2023-12-01T12:38:00.7403259Z,15.48236,,
