Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:06.0381774Z,,255,Bad Input
2023-12-02T07:44:49.1927032Z,0,,
2023-12-06T11:34:16.9748687Z,4096,,
2023-12-06T11:52:05.1143188Z,0,,
2023-12-08T23:55:21.0519104Z,4096,,
2023-12-09T00:03:30.8244781Z,0,,
2023-12-09T13:52:47.5011749Z,,307,Bad
2023-12-09T14:12:27.1616973Z,0,,
2023-12-15T15:40:48.880371Z,4096,,
2023-12-15T15:58:22.3419189Z,0,,
2023-12-21T14:23:08.911972Z,4096,,
2023-12-21T14:31:11.7648925Z,0,,
2023-12-22T04:20:28.1520843Z,,307,Bad
2023-12-22T04:40:30.2483215Z,0,,
2023-12-28T06:08:30.9808959Z,4096,,
2023-12-28T06:26:02.9066162Z,0,,
