Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:00Z,90.42935706244575,,
2023-12-01T12:05:00Z,91.20513254801432,,
2023-12-01T12:10:00Z,40.470682504442,,
2023-12-01T12:15:00Z,46.06481467352973,,
2023-12-01T12:20:00Z,80.99392895168728,,
2023-12-01T12:25:00Z,87.03938819037543,,
2023-12-01T12:30:00Z,87.04729868570963,,
2023-12-01T12:35:00Z,71.17428207397461,,
2023-12-01T12:40:00Z,90.06545342339409,,
2023-12-01T12:45:00Z,35.483052004708185,,
2023-12-01T12:50:00Z,55.21258761088053,,
2023-12-01T12:55:00Z,65.74405822753906,,
2023-12-01T13:00:00Z,92.13472035725911,,
2023-12-01T13:10:00Z,93.83388264973958,,
2023-12-01T13:15:00Z,77.73366758558485,,
2023-12-01T13:20:00Z,96.0932596842448,,
2023-12-01T13:25:00Z,47.010739644368485,,
2023-12-01T13:30:00Z,46.279835340711806,,
2023-12-01T13:35:00Z,79.8318615383572,,
2023-12-01T13:40:00Z,94.65552520751953,,
2023-12-01T13:45:00Z,94.61462148030598,,
2023-12-01T13:50:00Z,67.36398526297675,,
2023-12-01T13:55:00Z,87.81402893066407,,
2023-12-01T14:00:00Z,41.72904824150933,,
2023-12-01T14:05:00Z,61.469408416748045,,
2023-12-01T14:10:00Z,59.14107619391547,,
2023-12-01T14:15:00Z,85.55261756049262,,
2023-12-01T14:20:00Z,94.49761708577473,,
2023-12-01T14:25:00Z,92.87169155544704,,
2023-12-01T14:30:00Z,68.57254753112792,,
2023-12-01T14:40:00Z,49.965981801350914,,
2023-12-01T14:45:00Z,73.69525494045682,,
2023-12-01T14:50:00Z,68.91069263882108,,
2023-12-01T14:55:00Z,90.69728393554688,,
2023-12-01T15:00:00Z,94.66963195800781,,
2023-12-01T15:05:00Z,93.73283437093099,,
2023-12-01T15:10:00Z,74.36590020921496,,
2023-12-01T15:15:00Z,41.71971104939779,,
2023-12-01T15:25:00Z,88.5721659342448,,
2023-12-01T15:30:00Z,73.70103039211698,,
2023-12-01T15:35:00Z,94.39052378336588,,
2023-12-01T15:45:00Z,94.87182532416449,,
2023-12-01T15:50:00Z,51.10396745469835,,
2023-12-01T15:55:00Z,54.56078389485677,,
2023-12-01T16:00:00Z,77.28656565348307,,
2023-12-01T16:05:00Z,93.09209408230252,,
2023-12-01T16:10:00Z,76.51625976562501,,
2023-12-01T16:15:00Z,88.578739590115,,
2023-12-01T16:20:00Z,88.95780300564236,,
2023-12-01T16:30:00Z,32.91928515964084,,
2023-12-01T16:35:00Z,69.5566788567437,,
2023-12-01T16:40:00Z,93.68174879286025,,
2023-12-01T16:45:00Z,67.34450191921658,,
2023-12-01T16:50:00Z,82.29103741115993,,
2023-12-01T16:55:00Z,91.64892832438152,,
2023-12-01T17:00:00Z,65.50911763509114,,
2023-12-01T17:05:00Z,43.75676214430067,,
2023-12-01T17:10:00Z,45.360772450764976,,
2023-12-01T17:15:00Z,77.88954501681857,,
2023-12-01T17:20:00Z,87.33996073404948,,
2023-12-01T17:25:00Z,60.89665684170193,,
2023-12-01T17:30:00Z,81.80698682996962,,
2023-12-01T17:35:00Z,91.32498423258464,,
2023-12-01T17:40:00Z,66.13939819335938,,
2023-12-01T17:45:00Z,24.24627736409505,,
2023-12-01T17:50:00Z,63.99048071967231,,
2023-12-01T17:55:00Z,90.58009338378906,,
2023-12-01T18:00:00Z,89.7044677734375,,
2023-12-01T18:05:00Z,65.23170081244575,,
2023-12-01T18:10:00Z,86.02149302164713,,
2023-12-01T18:15:00Z,61.33534412384033,,
2023-12-01T18:20:00Z,71.10119713677301,,
2023-12-01T18:25:00Z,36.75442161560059,,
2023-12-01T18:30:00Z,79.86490427652994,,
2023-12-01T18:35:00Z,88.92804463704427,,
2023-12-01T18:40:00Z,88.57632954915364,,
2023-12-01T18:45:00Z,71.07085910373264,,
2023-12-01T18:50:00Z,64.56220218340556,,
2023-12-01T18:55:00Z,73.09110107421876,,
2023-12-01T19:00:00Z,55.94007314046224,,
2023-12-01T19:05:00Z,58.78315570790281,,
2023-12-01T19:10:00Z,98.20588972303602,,
2023-12-01T19:20:00Z,97.73993275960287,,
2023-12-01T19:25:00Z,81.41572909884982,,
2023-12-01T19:30:00Z,71.92337379455566,,
2023-12-01T19:35:00Z,79.24686550564236,,
2023-12-01T19:40:00Z,62.875225109524195,,
2023-12-01T19:45:00Z,69.71027035183377,,
2023-12-01T19:50:00Z,92.464207288954,,
2023-12-01T19:55:00Z,91.23844655354817,,
2023-12-01T20:00:00Z,67.73705190022787,,
2023-12-01T20:05:00Z,57.22999430762397,,
2023-12-01T20:10:00Z,78.27479409111871,,
2023-12-01T20:15:00Z,58.34419250488281,,
2023-12-01T20:20:00Z,47.64082013236151,,
2023-12-01T20:25:00Z,86.08680216471355,,
2023-12-01T20:30:00Z,98.50155487060546,,
2023-12-01T20:35:00Z,97.8544413248698,,
2023-12-01T20:40:00Z,36.27745943069458,,
2023-12-01T20:45:00Z,66.96203922695584,,
2023-12-01T20:50:00Z,83.33202701144748,,
2023-12-01T20:55:00Z,67.10682161119249,,
2023-12-01T21:00:00Z,60.86312484741211,,
2023-12-01T21:05:00Z,90.35274149576823,,
2023-12-01T21:10:00Z,95.00607520209418,,
2023-12-01T21:15:00Z,95.40482092963325,,
2023-12-01T21:20:00Z,43.86551450093587,,
2023-12-01T21:25:00Z,73.39672020806206,,
2023-12-01T21:30:00Z,61.28531578911676,,
2023-12-01T21:35:00Z,76.68621266682943,,
2023-12-01T21:40:00Z,70.18470798068576,,
2023-12-01T21:45:00Z,95.12161543104384,,
2023-12-01T21:50:00Z,97.2107671101888,,
2023-12-01T21:55:00Z,71.1364351272583,,
2023-12-01T22:00:00Z,58.16994891696506,,
2023-12-01T22:05:00Z,86.89792277018229,,
2023-12-01T22:10:00Z,73.1931462181939,,
2023-12-01T22:15:00Z,90.51190134684245,,
2023-12-01T22:20:00Z,77.17548751831055,,
2023-12-01T22:25:00Z,96.20997382269965,,
2023-12-01T22:30:00Z,64.08078886667887,,
2023-12-01T22:35:00Z,72.30631599426269,,
2023-12-01T22:40:00Z,64.6538294474284,,
2023-12-01T22:45:00Z,63.78852725558811,,
2023-12-01T22:55:00Z,92.32855902777777,,
2023-12-01T23:00:00Z,80.30731769137913,,
2023-12-01T23:05:00Z,94.71996290418836,,
2023-12-01T23:10:00Z,69.52226748996311,,
2023-12-01T23:15:00Z,52.001856825086804,,
2023-12-01T23:20:00Z,76.98135155571832,,
2023-12-01T23:25:00Z,68.57356385125054,,
2023-12-01T23:30:00Z,83.22916141086155,,
2023-12-01T23:35:00Z,64.02583303451539,,
2023-12-01T23:40:00Z,86.01917029486762,,
2023-12-01T23:45:00Z,69.36255768669976,,
2023-12-01T23:50:00Z,77.83295228746202,,
2023-12-01T23:55:00Z,58.683615345425075,,
2023-12-02T00:00:00Z,58.86761423746745,,
2023-12-02T00:10:00Z,93.15790557861328,,
2023-12-02T00:15:00Z,70.36714973449706,,
2023-12-02T00:20:00Z,62.344957447051996,,
2023-12-02T00:25:00Z,76.98029670715331,,
2023-12-02T00:30:00Z,85.28463982476129,,
2023-12-02T00:35:00Z,68.12179654439291,,
2023-12-02T00:40:00Z,63.602623324924046,,
2023-12-02T00:45:00Z,85.49064737955729,,
2023-12-02T00:50:00Z,93.39063262939453,,
2023-12-02T00:55:00Z,47.09668939378527,,
2023-12-02T01:00:00Z,71.90113173590767,,
2023-12-02T01:10:00Z,91.69635026719835,,
2023-12-02T01:15:00Z,47.643260108100044,,
2023-12-02T01:20:00Z,78.72483698527019,,
2023-12-02T01:25:00Z,91.33370683458116,,
2023-12-02T01:30:00Z,94.07467600504557,,
2023-12-02T01:35:00Z,47.79773525661892,,
2023-12-02T01:40:00Z,73.3682859632704,,
2023-12-02T01:50:00Z,86.71261834038629,,
2023-12-02T01:55:00Z,52.35535494486491,,
2023-12-02T02:00:00Z,85.56292249891493,,
2023-12-02T02:05:00Z,93.96121470133464,,
2023-12-02T02:10:00Z,69.36739684210883,,
2023-12-02T02:15:00Z,62.794716644287114,,
2023-12-02T02:20:00Z,85.26976979573567,,
2023-12-02T02:25:00Z,90.94063822428386,,
2023-12-02T02:30:00Z,34.58893449571397,,
2023-12-02T02:40:00Z,91.22157796223958,,
2023-12-02T02:50:00Z,41.829392433166504,,
2023-12-02T02:55:00Z,70.79376966688368,,
2023-12-02T03:00:00Z,89.17947353786893,,
2023-12-02T03:05:00Z,90.94677310519748,,
2023-12-02T03:10:00Z,38.368612162272136,,
2023-12-02T03:15:00Z,76.53409915500218,,
2023-12-02T03:20:00Z,96.09508582221137,,
2023-12-02T03:25:00Z,72.09107293023004,,
2023-12-02T03:30:00Z,52.98074781629774,,
2023-12-02T03:35:00Z,82.17458767361111,,
2023-12-02T03:40:00Z,91.23490176730685,,
2023-12-02T03:45:00Z,63.66746181911892,,
2023-12-02T03:50:00Z,51.25706019931369,,
2023-12-02T03:55:00Z,87.87414974636502,,
2023-12-02T04:00:00Z,64.9466600841946,,
2023-12-02T04:05:00Z,72.7617167154948,,
2023-12-02T04:10:00Z,62.241069624159074,,
2023-12-02T04:15:00Z,91.50629662407769,,
2023-12-02T04:20:00Z,93.29765319824219,,
2023-12-02T04:25:00Z,69.67116974724664,,
2023-12-02T04:30:00Z,63.56037072075738,,
2023-12-02T04:35:00Z,64.33443305757311,,
2023-12-02T04:45:00Z,84.02815509372287,,
2023-12-02T04:50:00Z,72.40223100450304,,
2023-12-02T04:55:00Z,94.92272016737196,,
2023-12-02T05:00:00Z,68.13944023980035,,
2023-12-02T05:05:00Z,80.02126244439019,,
2023-12-02T05:10:00Z,81.94072206285264,,
2023-12-02T05:15:00Z,74.84389673868814,,
2023-12-02T05:25:00Z,92.54261355929904,,
2023-12-02T05:30:00Z,83.99382993910048,,
2023-12-02T05:35:00Z,99.84826151529948,,
2023-12-02T05:40:00Z,73.93510585361057,,
2023-12-02T05:45:00Z,59.71426222059462,,
2023-12-02T05:50:00Z,57.2192079755995,,
2023-12-02T05:55:00Z,74.57275356716579,,
2023-12-02T06:00:00Z,82.27864752875433,,
2023-12-02T06:05:00Z,63.08362294303046,,
2023-12-02T06:10:00Z,83.42552981906466,,
2023-12-02T06:15:00Z,67.58522830539279,,
2023-12-02T06:20:00Z,79.96901279025607,,
