Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T13:47:59.3022613Z,45.583515,,
2023-12-01T14:51:30.1222381Z,48.150204,,
2023-12-01T15:18:37.4358215Z,50.719173,,
2023-12-01T15:45:46.4016418Z,53.290024,,
2023-12-01T16:12:42.7442321Z,55.84149,,
2023-12-01T16:39:48.5118255Z,58.406643,,
2023-12-01T17:07:01.3512573Z,60.98337,,
2023-12-01T17:34:08.0560302Z,63.5528,,
2023-12-01T18:01:17.879074Z,66.12533,,
2023-12-01T18:28:25.159378Z,68.693924,,
2023-12-01T18:55:21.2365112Z,71.244804,,
2023-12-01T19:22:23.7475738Z,73.805534,,
2023-12-01T19:49:31.5903625Z,76.375534,,
2023-12-01T20:16:45.2474365Z,78.95199,,
2023-12-01T20:43:47.6803894Z,81.51276,,
2023-12-02T00:05:40.0706939Z,78.95409,,
2023-12-02T00:21:24.0604248Z,76.37375,,
2023-12-02T00:36:56.1831359Z,73.82009,,
2023-12-02T00:52:41.1285247Z,71.23069,,
2023-12-02T01:08:19.0666656Z,68.66403,,
2023-12-02T01:23:52.391098Z,66.10911,,
2023-12-02T03:01:04.4732513Z,68.66387,,
2023-12-02T03:47:22.2258605Z,71.22241,,
2023-12-02T04:33:40.588623Z,73.78137,,
2023-12-02T05:51:29.5607452Z,76.34234,,
2023-12-02T07:11:51.29747Z,78.89305,,
2023-12-02T07:42:03.0580749Z,,255,Bad Input
2023-12-02T07:44:46.7741699Z,79.91336,,
2023-12-02T08:49:34.0689086Z,77.344185,,
2023-12-02T09:11:32.0100402Z,74.77077,,
2023-12-02T09:33:21.8583068Z,72.21881,,
2023-12-02T09:55:19.2010955Z,69.65352,,
2023-12-02T10:17:21.2167053Z,67.07471,,
2023-12-02T11:09:52.0042266Z,64.512474,,
2023-12-02T12:03:04.9218444Z,61.95798,,
2023-12-02T12:56:32.2924499Z,59.393833,,
2023-12-02T13:49:42.994934Z,56.843216,,
2023-12-02T14:42:59.4950408Z,54.287937,,
2023-12-02T17:28:13.3236236Z,51.735424,,
2023-12-02T21:02:15.5697479Z,54.287365,,
2023-12-02T23:22:55.2667541Z,51.73335,,
2023-12-03T01:00:51.9638519Z,49.179974,,
2023-12-03T02:38:46.3739471Z,46.629044,,
2023-12-03T04:16:54.5055084Z,44.071648,,
2023-12-03T04:39:50.1537017Z,46.63101,,
2023-12-03T04:59:33.0491638Z,49.202187,,
2023-12-03T05:19:23.3603515Z,51.787228,,
2023-12-03T05:39:06.4776763Z,54.355804,,
2023-12-03T05:58:46.6429443Z,56.91929,,
2023-12-03T06:18:25.2472229Z,59.47963,,
2023-12-03T07:34:50.458374Z,62.032352,,
2023-12-03T10:23:52.5483398Z,59.460285,,
2023-12-03T10:49:33.5324554Z,56.90404,,
2023-12-03T11:15:12.3334503Z,54.352222,,
2023-12-03T11:41:00.1964721Z,51.786285,,
2023-12-03T12:06:45.3643951Z,49.222717,,
2023-12-03T12:32:32.1873321Z,46.656105,,
2023-12-03T12:58:14.5737304Z,44.098385,,
2023-12-03T13:23:57.883789Z,41.54056,,
2023-12-03T13:49:45.5744476Z,38.974052,,
2023-12-03T14:15:32.3430633Z,36.408398,,
2023-12-03T15:21:40.0805358Z,38.972813,,
2023-12-03T16:15:06.7065582Z,41.53466,,
2023-12-03T17:08:31.9236602Z,44.096203,,
2023-12-03T18:01:48.3695526Z,46.64993,,
2023-12-03T18:55:06.7204437Z,49.204906,,
2023-12-03T19:48:25.0575408Z,51.75917,,
2023-12-03T20:41:35.703186Z,54.309376,,
2023-12-03T23:53:46.9155578Z,51.755848,,
2023-12-04T02:13:44.4951629Z,49.201904,,
2023-12-04T06:17:20.9330291Z,51.759125,,
2023-12-04T07:17:05.8832092Z,54.329453,,
2023-12-04T07:31:31.893402Z,56.910908,,
2023-12-04T07:45:56.4820404Z,59.480686,,
2023-12-04T08:00:28.85083Z,62.06525,,
2023-12-04T08:14:46.04039Z,64.62586,,
2023-12-04T08:29:13.1703338Z,67.20326,,
2023-12-04T08:43:50.9609375Z,69.81529,,
2023-12-04T08:58:07.1753997Z,72.366,,
2023-12-04T09:12:29.5551605Z,74.932045,,
2023-12-04T09:27:06.681015Z,77.54141,,
2023-12-04T10:20:13.0878753Z,74.98003,,
2023-12-04T11:03:08.6920471Z,72.41486,,
2023-12-04T11:46:03.7143859Z,69.85178,,
2023-12-04T12:37:55.5758514Z,67.29754,,
2023-12-04T13:34:15.5472106Z,64.74592,,
2023-12-04T14:34:55.9416351Z,67.29892,,
2023-12-04T15:09:09.0663299Z,69.85357,,
2023-12-04T15:43:31.7105865Z,72.42093,,
2023-12-04T16:47:15.8439483Z,69.86395,,
2023-12-04T17:32:50.6031951Z,67.30924,,
2023-12-04T18:18:28.2021331Z,64.7517,,
2023-12-04T19:12:00.4725189Z,67.306305,,
2023-12-04T19:43:01.2290344Z,69.86253,,
2023-12-04T20:14:16.1802825Z,72.43808,,
2023-12-04T20:45:16.6047668Z,74.99376,,
2023-12-04T21:16:24.8888092Z,77.56094,,
2023-12-04T21:47:32.6271514Z,80.12889,,
2023-12-04T22:18:42.0878295Z,82.69515,,
2023-12-04T22:49:44.0348358Z,85.252556,,
2023-12-04T23:20:43.6317901Z,87.807205,,
2023-12-04T23:50:49.4545288Z,85.240204,,
2023-12-05T00:16:38.0257568Z,82.67034,,
2023-12-05T00:42:17.5343017Z,80.116264,,
2023-12-05T01:08:03.7784729Z,77.55011,,
2023-12-05T03:17:03.3625488Z,80.10729,,
2023-12-05T04:27:46.1447448Z,82.66755,,
2023-12-05T05:38:20.316986Z,85.223724,,
2023-12-05T06:48:46.3949279Z,87.77395,,
2023-12-05T07:16:16.4720001Z,85.20336,,
2023-12-05T07:35:51.7657928Z,82.62807,,
2023-12-05T07:55:29.4235839Z,80.05016,,
2023-12-05T08:15:19.5047454Z,77.4471,,
2023-12-05T08:36:54.5971679Z,74.89441,,
2023-12-05T09:35:55.3610229Z,72.309685,,
2023-12-05T09:55:28.7800292Z,69.74836,,
2023-12-05T10:15:03.7143859Z,67.18477,,
2023-12-05T10:34:32.7030639Z,64.63415,,
2023-12-05T10:54:06.4938964Z,62.07273,,
2023-12-05T11:13:49.4459381Z,59.49326,,
2023-12-05T11:33:20.5458221Z,56.935993,,
2023-12-05T14:00:37.194519Z,59.49087,,
2023-12-05T15:47:36.2223815Z,56.93574,,
2023-12-05T16:59:51.7735443Z,54.376667,,
2023-12-05T18:02:58.3836517Z,51.826344,,
2023-12-05T18:55:47.2862396Z,49.26831,,
2023-12-05T19:48:35.9658203Z,46.710644,,
2023-12-05T20:41:26.2390136Z,44.152016,,
2023-12-05T22:27:30.5700836Z,46.703007,,
2023-12-05T23:56:15.2070922Z,49.259686,,
2023-12-06T00:08:36.5399169Z,51.867355,,
2023-12-06T00:20:57.1361389Z,54.471905,,
2023-12-06T00:33:18.1782073Z,57.077236,,
2023-12-06T00:45:24.83078Z,59.63037,,
2023-12-06T00:57:45.1096954Z,62.232346,,
2023-12-06T01:10:06.3861694Z,64.836815,,
2023-12-06T01:22:20.702362Z,67.42375,,
2023-12-06T01:34:40.2496337Z,70.01747,,
2023-12-06T01:46:47.8357391Z,72.57377,,
2023-12-06T05:09:46.2096405Z,70.02117,,
2023-12-06T08:02:05.0656433Z,67.46748,,
2023-12-06T10:57:23.169754Z,64.91418,,
2023-12-06T12:11:48.5743103Z,62.354473,,
2023-12-06T12:27:45.2177276Z,59.785355,,
2023-12-06T12:43:39.1521911Z,57.217857,,
2023-12-06T12:59:45.3686065Z,54.626663,,
2023-12-06T13:15:42.0767364Z,52.04908,,
2023-12-06T13:31:40.4050598Z,49.47345,,
2023-12-06T13:47:43.7377319Z,46.89029,,
2023-12-06T14:03:47.6714477Z,44.304947,,
2023-12-06T14:19:37.5560607Z,41.750328,,
2023-12-06T14:35:41.3725891Z,39.15891,,
2023-12-06T23:45:18.9369964Z,36.604527,,
2023-12-07T00:43:03.9110565Z,34.042576,,
2023-12-07T02:10:18.0622406Z,36.59855,,
2023-12-07T04:22:31.0897674Z,34.039783,,
2023-12-07T04:48:30.0315399Z,36.599537,,
2023-12-07T07:07:02.2957458Z,34.04778,,
2023-12-07T08:15:18.6254882Z,36.626278,,
2023-12-07T10:59:09.5225219Z,34.07433,,
2023-12-07T18:00:47.6743927Z,36.716934,,
2023-12-07T18:07:47.3614349Z,39.322556,,
2023-12-07T18:14:52.0753631Z,41.964756,,
2023-12-07T18:21:53.5716094Z,44.58781,,
2023-12-07T18:29:06.6638641Z,47.284386,,
2023-12-07T18:36:00.2341308Z,49.860256,,
2023-12-07T18:43:08.1630096Z,52.524185,,
2023-12-07T18:49:59.3941345Z,55.082294,,
2023-12-07T18:56:59.9900817Z,57.69813,,
2023-12-07T19:03:52.7407684Z,60.268623,,
2023-12-07T20:55:39.909439Z,62.822186,,
2023-12-07T22:00:08.5119781Z,60.263687,,
2023-12-07T22:50:24.5228576Z,57.70377,,
2023-12-07T23:40:35.9040374Z,55.14971,,
2023-12-08T00:30:42.6011962Z,52.597748,,
2023-12-08T01:20:51.2010955Z,50.046196,,
2023-12-08T02:11:13.9222412Z,47.482754,,
2023-12-08T03:01:29.4694213Z,44.92528,,
2023-12-08T03:51:49.3582458Z,42.365543,,
2023-12-08T04:42:01.0687866Z,39.809357,,
2023-12-08T14:20:50.3629302Z,42.370197,,
2023-12-08T15:13:59.0191955Z,44.92421,,
2023-12-08T16:07:14.4669799Z,47.48374,,
2023-12-08T16:17:41.4047088Z,49.928528,,
2023-12-08T17:33:00.3460083Z,47.375256,,
2023-12-08T18:48:21.4532775Z,44.821373,,
2023-12-08T20:03:37.5555114Z,42.270832,,
2023-12-08T21:19:06.1287231Z,39.711903,,
2023-12-08T22:34:22.8314208Z,37.15938,,
2023-12-08T23:50:05.3500823Z,34.594753,,
2023-12-09T02:46:20.9774017Z,37.151245,,
2023-12-09T02:59:36.3892517Z,39.707428,,
2023-12-09T03:13:05.6506958Z,42.304817,,
2023-12-09T03:26:28.6761627Z,44.887722,,
2023-12-09T03:39:59.0209655Z,47.487587,,
2023-12-09T03:53:23.8330078Z,50.075882,,
2023-12-09T04:06:43.6179962Z,52.646465,,
2023-12-09T04:20:07.0909881Z,55.22501,,
2023-12-09T04:33:22.4309387Z,57.788864,,
2023-12-09T05:43:17.032669Z,55.237164,,
2023-12-09T06:14:36.8333892Z,52.680927,,
2023-12-09T07:36:40.3001098Z,50.126663,,
2023-12-09T10:36:22.3994598Z,47.571983,,
2023-12-09T15:01:12.1052246Z,45.020294,,
2023-12-10T03:30:52.1482391Z,47.57334,,
2023-12-10T08:05:44.9315795Z,45.017883,,
2023-12-10T11:26:25.0123901Z,42.466667,,
2023-12-10T16:58:51.5696258Z,45.016994,,
2023-12-10T18:52:02.2324371Z,47.5902,,
2023-12-10T19:18:59.6992645Z,50.144295,,
2023-12-10T19:46:05.6060638Z,52.710693,,
2023-12-10T20:13:04.450592Z,55.266174,,
2023-12-10T20:40:25.1829681Z,57.854702,,
2023-12-10T21:07:26.1418151Z,60.415394,,
2023-12-10T21:34:21.4203338Z,62.96637,,
2023-12-10T22:01:22.6951446Z,65.52207,,
2023-12-10T22:28:40.3189697Z,68.10643,,
2023-12-10T22:55:45.2416229Z,70.67419,,
2023-12-10T23:22:44.8024291Z,73.22874,,
2023-12-10T23:49:49.7334747Z,75.79102,,
2023-12-11T00:16:48.46138Z,78.3467,,
2023-12-11T00:44:01.3169097Z,80.92767,,
2023-12-11T01:11:10.1313171Z,83.49543,,
2023-12-11T03:25:54.7882843Z,80.94102,,
2023-12-11T04:15:38.1329956Z,78.36759,,
2023-12-11T04:31:29.1166229Z,75.768105,,
2023-12-11T04:47:06.8527679Z,73.203636,,
2023-12-11T05:02:50.9677276Z,70.61687,,
2023-12-11T05:18:27.2658996Z,68.05371,,
2023-12-11T05:34:04.6710205Z,65.48656,,
2023-12-11T06:56:13.8616485Z,68.04028,,
2023-12-11T07:42:31.903244Z,70.59922,,
2023-12-11T08:28:50.6031951Z,73.15785,,
2023-12-11T09:38:11.7592163Z,75.716866,,
2023-12-11T10:58:48.8507232Z,78.27428,,
2023-12-11T12:19:26.4423675Z,80.83254,,
2023-12-11T12:47:58.3042907Z,78.281395,,
2023-12-11T13:10:01.2114105Z,75.70182,,
2023-12-11T13:31:51.1388397Z,73.145874,,
2023-12-11T13:53:53.6490325Z,70.56789,,
2023-12-11T14:15:46.3694458Z,68.009094,,
2023-12-11T14:56:32.4622344Z,65.45734,,
2023-12-11T15:49:49.5181274Z,62.902584,,
2023-12-11T16:43:07.8228607Z,60.34559,,
2023-12-11T17:36:16.7858123Z,57.79515,,
2023-12-11T18:29:31.9946746Z,55.24009,,
2023-12-11T20:27:48.2931823Z,52.68606,,
2023-12-11T23:27:07.9415435Z,50.13552,,
2023-12-12T00:34:23.1724548Z,52.689983,,
2023-12-12T04:30:27.9742126Z,50.13945,,
2023-12-12T06:08:35.3112182Z,47.582626,,
2023-12-12T07:46:45.2362976Z,45.02489,,
2023-12-12T08:53:36.8160247Z,47.59065,,
2023-12-12T09:13:19.5082397Z,50.16081,,
2023-12-12T09:33:11.5384521Z,52.749577,,
2023-12-12T09:53:00.3203887Z,55.33156,,
2023-12-12T10:12:38.7720947Z,57.887665,,
2023-12-12T10:32:12.3117065Z,60.443005,,
2023-12-12T12:41:41.8445892Z,62.996494,,
2023-12-12T14:20:24.0923004Z,60.44429,,
2023-12-12T14:46:19.7575073Z,57.864723,,
2023-12-12T15:12:01.0670623Z,55.308372,,
2023-12-12T15:37:47.8561859Z,52.74346,,
2023-12-12T16:03:28.902832Z,50.186832,,
2023-12-12T16:29:22.8225097Z,47.608845,,
2023-12-12T16:55:15.09552Z,45.033825,,
2023-12-12T17:21:15.2133636Z,42.447453,,
2023-12-12T17:47:11.5284423Z,39.87003,,
2023-12-12T18:12:58.7729492Z,37.302387,,
2023-12-12T19:46:31.9628448Z,39.857803,,
2023-12-12T20:39:52.7173614Z,42.414837,,
2023-12-12T21:33:17.2009735Z,44.9744,,
2023-12-12T22:26:30.1901397Z,47.525833,,
2023-12-12T23:19:52.670288Z,50.084972,,
2023-12-13T00:13:16.9583129Z,52.64483,,
2023-12-13T05:31:22.055603Z,50.092304,,
