Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T17:04:58.1644134Z,38.430782,,
2023-12-01T17:44:36.1831054Z,40.999123,,
2023-12-01T18:24:06.6225891Z,43.557842,,
2023-12-01T19:03:34.0320892Z,46.11485,,
2023-12-01T19:43:00.7390747Z,48.669003,,
2023-12-01T20:22:22.3208007Z,51.21953,,
2023-12-01T21:01:46.7823333Z,53.772057,,
2023-12-01T21:41:20.544876Z,56.335182,,
2023-12-01T22:20:49.137207Z,58.89117,,
2023-12-01T23:00:19.5949401Z,61.451664,,
2023-12-01T23:59:08.4631652Z,58.896538,,
2023-12-02T00:40:35.353775Z,56.3422,,
2023-12-02T01:22:00.5567474Z,53.790432,,
2023-12-02T02:03:27.1862335Z,51.236626,,
2023-12-02T06:22:18.6653442Z,53.78756,,
2023-12-02T07:41:54.0441589Z,,255,Bad Input
2023-12-02T07:44:53.5742492Z,55.56567,,
2023-12-02T10:09:36.7624969Z,53.003372,,
2023-12-02T10:59:26.2116088Z,50.451794,,
2023-12-02T11:49:31.5544738Z,47.885628,,
2023-12-02T12:39:38.8082427Z,45.31883,,
2023-12-02T13:29:33.4797058Z,42.760944,,
2023-12-02T14:19:29.8305511Z,40.20474,,
2023-12-02T18:14:53.5131072Z,37.65376,,
2023-12-03T00:05:27.4043579Z,35.101288,,
2023-12-03T07:23:40.1625518Z,37.65694,,
2023-12-03T11:45:30.7462615Z,35.105236,,
2023-12-03T14:01:32.0555267Z,32.551163,,
2023-12-03T18:44:33.5619812Z,35.106358,,
2023-12-03T19:57:08.3665466Z,37.669064,,
2023-12-03T21:09:21.4860992Z,40.220417,,
2023-12-04T06:07:34.3693389Z,42.772106,,
2023-12-04T07:38:50.0680847Z,45.326195,,
2023-12-04T09:09:57.7141571Z,47.8767,,
2023-12-04T13:02:29.9813995Z,45.326294,,
2023-12-04T16:57:48.2285308Z,47.88015,,
2023-12-04T18:18:05.2351379Z,50.433277,,
2023-12-04T19:38:22.370758Z,52.984436,,
2023-12-04T20:58:49.2229919Z,55.540974,,
2023-12-04T22:19:09.6683959Z,58.09435,,
2023-12-05T02:09:15.4127502Z,55.543087,,
2023-12-05T04:30:06.2408905Z,52.987957,,
2023-12-05T06:38:26.6503753Z,50.434055,,
2023-12-05T08:46:41.2886352Z,47.882126,,
2023-12-05T11:06:35.1168518Z,45.328594,,
2023-12-05T13:59:01.3529357Z,42.775017,,
2023-12-05T16:51:20.862854Z,40.222603,,
2023-12-06T01:51:57.9505157Z,42.77889,,
2023-12-06T03:03:46.1825408Z,45.32982,,
2023-12-06T04:15:47.4261932Z,47.887726,,
2023-12-06T09:34:22.9504089Z,45.335102,,
2023-12-06T11:39:14.3110504Z,42.77246,,
2023-12-06T12:21:26.3766937Z,40.206066,,
2023-12-06T13:03:34.0694274Z,37.64408,,
2023-12-06T13:45:34.1398773Z,35.09013,,
2023-12-06T14:27:36.0379028Z,32.534492,,
2023-12-06T15:09:45.8465576Z,29.970362,,
2023-12-06T15:51:53.8542175Z,27.409687,,
2023-12-06T16:33:59.9532928Z,24.850021,,
2023-12-06T17:16:01.4006347Z,22.295305,,
2023-12-07T15:43:52.8575592Z,24.84572,,
2023-12-07T17:22:16.4161224Z,27.421555,,
2023-12-07T17:49:10.4296417Z,29.97243,,
2023-12-07T18:16:12.5829772Z,32.533924,,
2023-12-07T18:43:18.208908Z,35.10494,,
2023-12-07T19:10:15.0119781Z,37.66189,,
2023-12-07T19:37:13.9479217Z,40.213303,,
2023-12-07T20:04:19.9012298Z,42.783318,,
2023-12-07T22:57:58.3928527Z,40.226433,,
2023-12-08T00:18:18.563507Z,37.673763,,
2023-12-08T01:38:56.9266204Z,35.11292,,
2023-12-08T02:59:23.6591339Z,32.556248,,
2023-12-08T04:19:48.7425231Z,30.00229,,
