Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:03.0900115Z,391.12064,,
2023-12-01T12:00:21.0660552Z,443.3631,,
2023-12-01T12:01:02.9939575Z,416.92798,,
2023-12-01T12:01:24.4771575Z,383.15274,,
2023-12-01T12:01:42.7420196Z,348.0009,,
2023-12-01T12:02:03.1488647Z,369.96057,,
2023-12-01T12:02:22.1713867Z,445.22333,,
2023-12-01T12:02:41.8504333Z,475.20663,,
2023-12-01T12:03:04.101242Z,405.51556,,
2023-12-01T12:03:27.1787567Z,243.21585,,
2023-12-01T12:03:48.2059326Z,321.4686,,
2023-12-01T12:04:10.228363Z,385.574,,
2023-12-01T12:05:56.7931976Z,297.0171,,
2023-12-01T12:06:19.4874114Z,212.64636,,
2023-12-01T12:07:01.1714019Z,247.72466,,
2023-12-01T12:07:23.7245635Z,278.80948,,
2023-12-01T12:07:44.9072723Z,309.17807,,
2023-12-01T12:08:30.6193389Z,333.75385,,
2023-12-01T12:09:36.1767272Z,313.26172,,
2023-12-01T12:09:59.0553436Z,273.64536,,
2023-12-01T12:10:19.1466827Z,237.1683,,
2023-12-01T12:10:40.522705Z,199.92967,,
2023-12-01T12:11:01.7101593Z,162.29448,,
2023-12-01T12:11:25.0895385Z,216.37814,,
2023-12-01T12:12:09.6403656Z,186.20357,,
2023-12-01T12:12:32.5722045Z,153.03346,,
2023-12-01T12:13:18.3818359Z,127.37786,,
2023-12-01T12:16:00.2888336Z,154.87248,,
2023-12-01T12:16:47.5036163Z,180.64404,,
2023-12-01T12:17:52.1940155Z,245.59885,,
2023-12-01T12:18:13.5067749Z,334.8301,,
2023-12-01T12:18:37.7452239Z,386.28088,,
2023-12-01T12:19:02.1257476Z,333.24872,,
2023-12-01T12:20:15.569931Z,366.68756,,
2023-12-01T12:20:38.3474884Z,408.0421,,
2023-12-01T12:21:01.2216796Z,432.4761,,
2023-12-01T12:21:23.4485626Z,405.14194,,
2023-12-01T12:21:45.2771453Z,378.75162,,
2023-12-01T12:22:06.2286071Z,415.9785,,
2023-12-01T12:22:28.9793395Z,386.0053,,
2023-12-01T12:22:50.6388244Z,349.9515,,
2023-12-01T12:23:12.7490844Z,326.45728,,
2023-12-01T12:23:59.8931579Z,290.80917,,
2023-12-01T12:24:47.0633239Z,254.67012,,
2023-12-01T12:25:34.3639678Z,223.16397,,
2023-12-01T12:25:56.0991973Z,175.59889,,
2023-12-01T12:26:39.4208526Z,207.11267,,
2023-12-01T12:27:02.5700531Z,232.4705,,
2023-12-01T12:27:25.8719482Z,257.92313,,
2023-12-01T12:27:48.1120605Z,282.23184,,
2023-12-01T12:28:11.4343261Z,304.54932,,
2023-12-01T12:28:34.4360656Z,227.57927,,
2023-12-01T12:28:58.4666442Z,331.32874,,
2023-12-01T12:29:22.098587Z,456.7994,,
2023-12-01T12:30:05.9396057Z,552.36395,,
2023-12-01T12:30:43.4635925Z,427.4451,,
2023-12-01T12:31:03.594635Z,392.9882,,
2023-12-01T12:31:25.2666778Z,356.06067,,
2023-12-01T12:32:29.6413116Z,474.5755,,
2023-12-01T12:32:50.7664642Z,352.0738,,
2023-12-01T12:34:01.8631134Z,328.31567,,
2023-12-01T12:34:50.4486541Z,361.7682,,
2023-12-01T12:35:12.805191Z,517.31934,,
2023-12-01T12:35:59.3055572Z,405.55374,,
2023-12-01T12:36:46.6429443Z,471.37265,,
2023-12-01T12:37:11.6198577Z,637.9722,,
2023-12-01T12:37:35.3530273Z,543.4216,,
2023-12-01T12:38:00.7403259Z,465.87955,,
2023-12-01T12:38:49.136856Z,436.75665,,
2023-12-01T12:39:36.9499053Z,385.34048,,
2023-12-01T12:40:27.1977844Z,441.15067,,
2023-12-01T12:40:49.3841552Z,401.6747,,
2023-12-01T12:41:11.5715637Z,365.43854,,
2023-12-01T12:41:31.3813629Z,341.35318,,
2023-12-01T12:42:34.6525878Z,309.30594,,
2023-12-01T12:42:55.1106719Z,264.92816,,
2023-12-01T12:43:18.3728332Z,214.72316,,
2023-12-01T12:43:40.1726379Z,177.37653,,
2023-12-01T12:44:02.5155181Z,235.33673,,
2023-12-01T12:44:27.563095Z,270.61392,,
2023-12-01T12:44:51.4641113Z,193.08508,,
2023-12-01T12:47:31.6613006Z,213.11269,,
2023-12-01T12:48:15.9996948Z,143.97891,,
2023-12-01T12:50:35.9235534Z,194.3267,,
2023-12-01T12:51:21.7840728Z,218.30498,,
2023-12-01T12:52:03.1808013Z,244.79433,,
2023-12-01T12:52:24.903717Z,279.0178,,
2023-12-01T12:53:06.1506042Z,393.57462,,
2023-12-01T12:53:49.8957672Z,354.83762,,
2023-12-01T12:54:10.8171691Z,316.44363,,
2023-12-01T12:54:30.7915649Z,279.60864,,
2023-12-01T12:54:51.7820587Z,259.21738,,
2023-12-01T12:55:17.3255004Z,237.3028,,
2023-12-01T12:55:40.6958923Z,214.44693,,
2023-12-01T12:56:04.5559387Z,194.34352,,
2023-12-01T12:57:33.6401214Z,259.63583,,
2023-12-01T12:57:55.027359Z,339.6852,,
2023-12-01T12:58:17.0596466Z,416.4558,,
2023-12-01T12:58:38.2929077Z,386.69067,,
2023-12-01T12:58:58.2384643Z,359.86536,,
2023-12-01T12:59:19.1745605Z,331.3134,,
2023-12-01T12:59:40.9855651Z,290.91928,,
2023-12-01T13:00:02.8541259Z,242.07573,,
2023-12-01T13:00:19.5016021Z,153.75839,,
2023-12-01T13:01:38.1446533Z,224.69589,,
2023-12-01T13:02:17.9513702Z,169.58768,,
2023-12-01T13:02:37.3322601Z,304.8788,,
2023-12-01T13:02:56.7798614Z,408.38608,,
2023-12-01T13:03:17.870346Z,379.47528,,
2023-12-01T13:03:39.1837158Z,348.31198,,
2023-12-01T13:04:01.0176391Z,316.94733,,
2023-12-01T13:04:21.3735504Z,289.35852,,
2023-12-01T13:04:41.0357666Z,236.45645,,
2023-12-01T13:05:23.6164398Z,256.93738,,
2023-12-01T13:06:08.9282073Z,305.22443,,
2023-12-01T13:06:33.1018829Z,361.88953,,
2023-12-01T13:06:56.9324035Z,553.504,,
2023-12-01T13:07:21.3000183Z,524.2112,,
2023-12-01T13:07:44.0903625Z,586.3417,,
2023-12-01T13:08:06.4654846Z,566.3038,,
2023-12-01T13:08:48.049942Z,736.6503,,
2023-12-01T13:09:30.3575744Z,620.8319,,
2023-12-01T13:09:51.4410858Z,519.81683,,
2023-12-01T13:10:40.6642761Z,447.40894,,
2023-12-01T13:11:02.8560791Z,559.71106,,
2023-12-01T13:11:28.7804565Z,372.58368,,
2023-12-01T13:11:50.6197662Z,328.7635,,
2023-12-01T13:12:12.721054Z,569.16797,,
2023-12-01T13:12:33.0983886Z,512.8373,,
2023-12-01T13:12:55.362854Z,440.8393,,
2023-12-01T13:13:18.3759307Z,493.02744,,
2023-12-01T13:13:41.4348144Z,517.9234,,
2023-12-01T13:14:05.8147277Z,557.1109,,
2023-12-01T13:14:30.2195129Z,510.18964,,
2023-12-01T13:14:54.191513Z,398.67603,,
2023-12-01T13:15:41.5652313Z,551.4128,,
2023-12-01T13:16:04.776947Z,585.3954,,
2023-12-01T13:16:27.8328704Z,606.5668,,
2023-12-01T13:16:48.8895416Z,576.8931,,
2023-12-01T13:17:12.8847351Z,498.6614,,
2023-12-01T13:17:36.6022949Z,393.33633,,
2023-12-01T13:18:20.092575Z,413.38135,,
2023-12-01T13:18:40.615982Z,674,,
2023-12-01T13:19:03.34169Z,513.8745,,
2023-12-01T13:19:27.5493316Z,347.16486,,
2023-12-01T13:21:04.3247222Z,381.05063,,
2023-12-01T13:21:30.0358581Z,609.74713,,
2023-12-01T13:21:51.1649169Z,466.40005,,
2023-12-01T13:22:13.4804382Z,530.94434,,
2023-12-01T13:22:35.00354Z,411.63806,,
2023-12-01T13:22:57.1228027Z,314.9205,,
2023-12-01T13:23:18.6583251Z,336.52203,,
2023-12-01T13:23:40.6096343Z,412.6882,,
2023-12-01T13:24:03.4483489Z,384.5491,,
2023-12-01T13:24:25.505722Z,240.1493,,
2023-12-01T13:24:47.8294982Z,205.91002,,
2023-12-01T13:25:10.0511474Z,147.70697,,
2023-12-01T13:25:31.8600158Z,207.36311,,
2023-12-01T13:25:53.0485839Z,260.57,,
2023-12-01T13:26:14.9853057Z,304.1162,,
2023-12-01T13:26:36.8478393Z,275.12128,,
2023-12-01T13:26:59.2998657Z,248.26767,,
2023-12-01T13:27:21.1166992Z,220.70358,,
2023-12-01T13:27:42.5842132Z,193.93758,,
2023-12-01T13:28:05.0678405Z,232.48776,,
2023-12-01T13:28:27.4916687Z,287.42822,,
2023-12-01T13:29:11.444519Z,312.3219,,
2023-12-01T13:30:34.806015Z,290.23288,,
2023-12-01T13:31:56.2751464Z,269.10437,,
2023-12-01T13:33:19.574707Z,247.19435,,
2023-12-01T13:34:03.0813446Z,269.10464,,
2023-12-01T13:34:47.3083801Z,244.4243,,
2023-12-01T13:35:08.0905761Z,219.7617,,
2023-12-01T13:35:29.4933624Z,196.16751,,
2023-12-01T13:36:35.101242Z,285.7798,,
2023-12-01T13:36:57.6856384Z,319.63248,,
2023-12-01T13:38:03.5013732Z,294.38165,,
2023-12-01T13:38:25.6175842Z,268.28003,,
2023-12-01T13:38:46.4090881Z,244.25006,,
2023-12-01T13:39:08.6491241Z,264.43445,,
2023-12-01T13:39:30.394226Z,298.78516,,
2023-12-01T13:39:52.1119079Z,328.76654,,
2023-12-01T13:40:14.7827148Z,397.0429,,
2023-12-01T13:40:36.5962066Z,442.59326,,
2023-12-01T13:40:58.5190582Z,343.793,,
2023-12-01T13:41:20.4643402Z,311.8888,,
2023-12-01T13:42:25.3817749Z,440.69733,,
2023-12-01T13:43:09.1310882Z,618.673,,
2023-12-01T13:43:31.6817474Z,704.2732,,
2023-12-01T13:43:54.2249298Z,741.2504,,
2023-12-01T13:45:03.003189Z,702.7171,,
2023-12-01T13:45:26.556015Z,566.3802,,
2023-12-01T13:45:49.6157684Z,625.4892,,
2023-12-01T13:46:11.4411163Z,472.0212,,
