Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:03.0731811Z,,255,Bad Input
2023-12-02T07:44:46.7746276Z,0,,
2023-12-07T19:19:33.7643127Z,1024,,
2023-12-07T19:21:40.070877Z,0,,
2023-12-07T19:22:23.9741973Z,1024,,
2023-12-07T19:23:28.0058135Z,0,,
2023-12-07T19:37:01.7063446Z,16,,
2023-12-07T19:42:38.2594604Z,24,,
2023-12-07T20:47:50.7637329Z,16,,
2023-12-07T20:48:07.6112823Z,0,,
2023-12-07T20:55:15.5843505Z,1024,,
2023-12-07T20:57:13.686264Z,0,,
2023-12-16T23:25:55.6539764Z,1024,,
2023-12-16T23:27:49.0267486Z,0,,
2023-12-16T23:28:57.6468963Z,1024,,
2023-12-16T23:29:45.4419555Z,0,,
2023-12-16T23:43:37.3570861Z,16,,
2023-12-16T23:48:52.2608795Z,24,,
2023-12-17T00:54:38.1092376Z,0,,
2023-12-17T01:01:32.9539489Z,1024,,
2023-12-17T01:03:40.2141265Z,0,,
2023-12-29T13:54:00.3557739Z,1024,,
2023-12-29T13:55:38.8938293Z,0,,
2023-12-29T13:56:53.9783325Z,1024,,
2023-12-29T13:57:43.3948364Z,0,,
2023-12-29T14:11:28.7026672Z,16,,
2023-12-29T14:16:46.1380004Z,24,,
2023-12-29T15:22:07.020462Z,16,,
2023-12-29T15:22:29.8193054Z,0,,
2023-12-29T15:29:17.8365173Z,1024,,
2023-12-29T15:31:27.3229217Z,0,,
