Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:41:54.0892486Z,,255,Bad Input
2023-12-02T07:44:53.5875244Z,323.07156,,
2023-12-06T05:03:34.6106719Z,315.067,,
2023-12-06T12:02:04.5837097Z,323.07333,,
2023-12-07T10:04:52.5896301Z,,307,Bad
2023-12-07T10:18:12.1630706Z,320.9993,,
2023-12-08T16:19:23.4579315Z,326.98077,,
2023-12-10T19:32:53.2561187Z,318.97574,,
2023-12-11T04:08:03.2134704Z,326.97635,,
2023-12-13T09:06:35.2551116Z,318.9718,,
2023-12-14T15:33:49.6886749Z,326.97186,,
2023-12-15T05:20:41.7642822Z,318.96692,,
2023-12-16T14:11:17.9519958Z,,307,Bad
2023-12-16T14:24:22.7424011Z,320.99976,,
2023-12-24T15:00:28.5960083Z,329.00146,,
2023-12-25T21:35:15.5626068Z,320.9977,,
2023-12-27T08:00:58.9589538Z,329.0009,,
2023-12-27T17:49:14.1433715Z,320.9957,,
2023-12-29T04:39:18.9010772Z,,307,Bad
2023-12-29T04:52:07.5427246Z,320.99994,,
