Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.0563964Z,,255,Bad Input
2023-12-02T07:44:57.2438354Z,0,,
2023-12-03T12:58:36.3964385Z,64,,
2023-12-03T12:59:12.1087799Z,0,,
2023-12-03T13:32:30.7799682Z,64,,
2023-12-03T13:33:05.2806854Z,0,,
2023-12-03T14:41:30.3280029Z,64,,
2023-12-03T14:41:49.0925598Z,0,,
2023-12-03T14:48:15.018814Z,64,,
2023-12-03T14:48:33.1248321Z,0,,
2023-12-03T14:58:13.1614379Z,64,,
2023-12-03T14:58:45.3032684Z,0,,
2023-12-04T21:49:38.9904022Z,,307,Bad
2023-12-04T21:49:55.2937011Z,64,,
2023-12-04T21:50:23.6443786Z,0,,
2023-12-04T23:31:28.3840484Z,8192,,
2023-12-04T23:31:59.5745239Z,0,,
2023-12-05T21:08:37.0579071Z,64,,
2023-12-05T21:09:13.8823242Z,0,,
2023-12-12T17:05:05.3501739Z,64,,
2023-12-12T17:05:41.6993103Z,0,,
2023-12-12T17:38:58.9867095Z,64,,
2023-12-12T17:39:43.146286Z,0,,
2023-12-12T18:47:39.5697479Z,64,,
2023-12-12T18:48:18.5850067Z,0,,
2023-12-12T18:54:29.6873474Z,64,,
2023-12-12T18:55:07.1050109Z,0,,
2023-12-12T19:04:25.1898345Z,64,,
2023-12-12T19:05:00.7538757Z,0,,
2023-12-14T01:55:58.8698272Z,,307,Bad
2023-12-14T01:56:25.0947875Z,64,,
2023-12-14T01:57:03.2021331Z,0,,
2023-12-14T03:38:00.1527862Z,8192,,
2023-12-14T03:38:16.9705505Z,0,,
2023-12-15T01:15:18.1773223Z,64,,
2023-12-15T01:15:36.2531738Z,0,,
2023-12-19T02:27:33.973648Z,64,,
2023-12-19T02:27:54.8006439Z,0,,
2023-12-20T11:15:47.1762084Z,,307,Bad
2023-12-20T11:22:53.0358276Z,0,,
2023-12-20T11:24:42.4000854Z,16384,,
2023-12-20T11:25:34.3082733Z,0,,
2023-12-25T07:32:53.3510742Z,64,,
2023-12-25T07:33:40.0273895Z,0,,
2023-12-25T08:06:49.271759Z,64,,
2023-12-25T08:07:15.7892303Z,0,,
2023-12-25T09:15:27.9261474Z,64,,
2023-12-25T09:16:14.0279541Z,0,,
2023-12-25T09:22:37.4940185Z,64,,
2023-12-25T09:23:01.1270141Z,0,,
2023-12-25T09:32:20.8697509Z,64,,
2023-12-25T09:32:58.622528Z,0,,
2023-12-26T16:23:44.5598449Z,,307,Bad
2023-12-26T16:24:10.3385314Z,64,,
2023-12-26T16:24:34.9036254Z,0,,
2023-12-26T18:05:40.7035064Z,8192,,
2023-12-26T18:06:24.8688507Z,0,,
2023-12-27T15:42:56.0720825Z,64,,
2023-12-27T15:43:41.1828155Z,0,,
2023-12-31T16:55:29.8708038Z,64,,
2023-12-31T16:55:53.8590698Z,0,,
