Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:03.0731811Z,,255,Bad Input
2023-12-02T07:44:46.7746276Z,0,,
2023-12-06T14:18:04.779541Z,32,,
2023-12-06T14:18:23.5964813Z,4640,,
2023-12-07T18:44:33.6155548Z,4128,,
2023-12-07T18:44:46.0033874Z,32,,
2023-12-07T19:02:56.9464721Z,4640,,
2023-12-07T19:03:16.409378Z,32,,
2023-12-07T19:14:49.2671813Z,0,,
2023-12-15T18:24:38.4274902Z,4640,,
2023-12-16T22:51:00.2718505Z,4128,,
2023-12-16T22:51:18.0330963Z,32,,
2023-12-16T23:09:19.8712158Z,4640,,
2023-12-16T23:09:42.9244537Z,32,,
2023-12-16T23:21:18.1126861Z,0,,
2023-12-28T08:52:30.1526489Z,4640,,
2023-12-29T13:19:01.0989837Z,32,,
2023-12-29T13:37:17.9156341Z,4128,,
2023-12-29T13:37:42.6966857Z,32,,
2023-12-29T13:49:28.8328552Z,0,,
