Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T14:44:02.5466461Z,66.15267,,
2023-12-01T15:14:21.6486511Z,68.725426,,
2023-12-01T15:44:26.8550109Z,71.2757,,
2023-12-01T16:14:42.2487182Z,73.84258,,
2023-12-01T16:44:53.3190917Z,76.40119,,
2023-12-01T17:15:17.4379119Z,78.97922,,
2023-12-01T17:45:26.7566528Z,81.537834,,
2023-12-01T18:15:37.3478851Z,84.09762,,
2023-12-01T18:45:56.1154479Z,86.66769,,
2023-12-01T19:16:00.7490692Z,89.217834,,
2023-12-01T19:46:19.3010101Z,91.787735,,
2023-12-01T20:16:35.2402343Z,94.35471,,
2023-12-01T20:46:42.0336761Z,96.90938,,
2023-12-01T23:08:30.1890869Z,94.35486,,
2023-12-02T00:08:24.1873779Z,91.802376,,
2023-12-02T00:33:59.800064Z,89.24769,,
2023-12-02T00:59:51.4563598Z,86.67073,,
2023-12-02T01:25:34.7121582Z,84.10123,,
2023-12-02T01:51:21.041336Z,81.52715,,
2023-12-02T03:06:57.6735229Z,84.08644,,
2023-12-02T04:05:11.0200805Z,86.64279,,
2023-12-02T05:03:17.7280883Z,89.19398,,
2023-12-02T06:01:34.5470123Z,91.751595,,
2023-12-02T06:59:55.5396423Z,94.31407,,
2023-12-02T07:41:54.0892333Z,,255,Bad Input
2023-12-02T07:44:53.5875244Z,95.62847,,
2023-12-02T08:30:14.4445495Z,93.06838,,
2023-12-02T09:15:40.3202514Z,90.50343,,
2023-12-02T10:01:04.2237243Z,87.940125,,
2023-12-02T10:46:17.5824127Z,85.38707,,
2023-12-02T11:33:08.3351135Z,82.825645,,
2023-12-02T12:20:18.0898284Z,80.2626,,
2023-12-02T13:07:27.5571899Z,77.6996,,
2023-12-02T13:54:31.223175Z,75.14086,,
2023-12-02T18:22:05.4958953Z,72.58431,,
2023-12-02T21:36:58.4996643Z,70.03377,,
2023-12-03T01:38:15.8117828Z,67.478615,,
2023-12-03T07:18:28.7089691Z,70.061554,,
2023-12-03T07:41:22.9845581Z,72.62009,,
2023-12-03T08:04:11.7422485Z,75.17013,,
2023-12-03T08:27:07.0470733Z,77.731674,,
2023-12-03T08:50:08.0056762Z,80.30024,,
2023-12-03T09:13:00.9729309Z,82.86061,,
2023-12-03T10:14:40.7736358Z,80.30983,,
2023-12-03T10:37:52.3312683Z,77.75012,,
2023-12-03T11:01:01.8113098Z,75.19358,,
2023-12-03T11:24:13.286026Z,72.63259,,
2023-12-03T11:47:25.4104766Z,70.07574,,
