Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T13:54:49.0204467Z,4,,
2023-12-01T21:08:59.2767486Z,4,,
2023-12-02T04:41:31.7263488Z,4,,
2023-12-02T09:49:50.8699493Z,4,,
2023-12-02T22:59:06.3490905Z,4,,
2023-12-02T22:59:22.9221343Z,4,,
2023-12-03T07:56:43.063034Z,4,,
2023-12-03T15:09:35.3609466Z,0,,
2023-12-03T15:09:54.1684875Z,4,,
2023-12-03T22:24:36.0689544Z,4,,
2023-12-04T01:22:24.1529846Z,0,,
2023-12-04T01:29:43.2655487Z,4,,
2023-12-04T08:56:22.5315856Z,4,,
2023-12-04T09:56:08.4467926Z,4,,
2023-12-04T17:04:49.8073425Z,4,,
2023-12-04T23:59:51.7671966Z,4,,
2023-12-05T01:53:15.9805908Z,0,,
2023-12-05T02:57:06.0885772Z,4,,
2023-12-05T04:04:06.2971801Z,0,,
2023-12-05T04:19:50.8760833Z,4,,
2023-12-05T10:00:01.2743072Z,4,,
2023-12-05T17:17:45.5778808Z,0,,
2023-12-05T17:21:26.6558227Z,4,,
2023-12-05T17:28:19.6536254Z,0,,
2023-12-05T17:30:52.6529388Z,4,,
2023-12-05T17:40:15.678955Z,0,,
2023-12-05T17:41:46.232788Z,4,,
2023-12-05T20:31:28.1228942Z,0,,
2023-12-05T20:32:01.5685424Z,4,,
2023-12-05T21:42:26.1808624Z,0,,
2023-12-05T21:45:22.7360076Z,4,,
2023-12-06T04:07:17.1945343Z,4,,
2023-12-06T11:50:17.9144134Z,4,,
2023-12-06T13:40:19.9047393Z,0,,
2023-12-06T13:41:48.6958007Z,4,,
2023-12-06T13:56:18.8013Z,0,,
2023-12-06T13:59:50.7902832Z,4,,
2023-12-06T14:03:00.8240661Z,0,,
2023-12-06T14:06:19.3248748Z,4,,
2023-12-06T14:27:53.691101Z,0,,
2023-12-06T14:31:43.3030548Z,4,,
2023-12-06T17:16:01.40065Z,0,,
2023-12-06T17:22:37.8136749Z,4,,
2023-12-06T17:23:00.6545715Z,0,,
2023-12-06T17:24:08.8000793Z,4,,
2023-12-06T18:31:08.6901397Z,0,,
2023-12-06T18:31:44.0128479Z,4,,
2023-12-06T19:31:30.228302Z,0,,
2023-12-06T19:47:38.2081146Z,4,,
2023-12-06T19:51:50.45401Z,0,,
2023-12-06T19:54:08.9791412Z,4,,
2023-12-06T20:28:41.2667846Z,0,,
2023-12-06T20:29:56.1209106Z,4,,
2023-12-06T21:49:58.4164886Z,4,,
2023-12-07T13:08:18.4078216Z,4,,
2023-12-07T17:47:33.9693298Z,4,,
2023-12-08T04:39:18.6619262Z,4,,
2023-12-08T07:27:57.2496643Z,4,,
2023-12-08T12:24:09.0173645Z,4,,
2023-12-08T16:31:53.5801696Z,4,,
2023-12-09T02:40:37.6108856Z,4,,
2023-12-09T09:20:47.433609Z,4,,
2023-12-09T17:15:52.0971069Z,4,,
2023-12-10T00:19:11.257431Z,0,,
2023-12-10T00:19:45.7701873Z,4,,
2023-12-10T01:30:09.6015777Z,0,,
2023-12-10T01:31:27.3064727Z,4,,
2023-12-10T06:46:57.237976Z,4,,
2023-12-10T10:31:40.8208618Z,4,,
2023-12-10T14:41:40.3655853Z,4,,
2023-12-10T18:59:27.0262908Z,4,,
2023-12-10T22:56:12.9206695Z,0,,
2023-12-10T23:21:01.4798126Z,4,,
2023-12-11T06:31:31.1179809Z,4,,
2023-12-11T09:36:49.1375885Z,4,,
2023-12-11T13:56:00.1811981Z,4,,
2023-12-11T20:45:06.1867218Z,4,,
2023-12-12T03:13:22.2280731Z,4,,
2023-12-12T12:06:54.5549468Z,4,,
2023-12-12T14:17:39.0714416Z,4,,
2023-12-12T16:10:33.8611145Z,0,,
2023-12-12T16:11:09.2238311Z,4,,
2023-12-12T16:51:04.9819488Z,0,,
2023-12-12T16:52:26.2446289Z,4,,
2023-12-12T16:53:24.1938629Z,0,,
2023-12-12T16:53:59.374649Z,4,,
2023-12-12T19:04:37.9562683Z,0,,
2023-12-12T19:06:13.6760253Z,4,,
2023-12-12T19:25:44.8558044Z,0,,
2023-12-12T19:26:06.4737243Z,4,,
2023-12-12T19:26:23.8363952Z,0,,
2023-12-12T19:28:08.5836639Z,4,,
2023-12-12T19:32:43.3309631Z,0,,
2023-12-12T19:34:40.0421447Z,4,,
2023-12-13T02:58:43.8188629Z,4,,
2023-12-13T05:27:05.0432434Z,0,,
2023-12-13T05:27:37.5674133Z,4,,
2023-12-13T13:03:19.5965576Z,4,,
2023-12-13T20:53:34.7511291Z,4,,
2023-12-14T04:06:32.7862396Z,4,,
2023-12-14T08:10:12.1920776Z,0,,
2023-12-14T08:30:12.1757965Z,4,,
2023-12-14T09:36:14.4587554Z,4,,
2023-12-14T14:06:30.3896484Z,4,,
2023-12-14T21:34:38.5104217Z,0,,
2023-12-14T21:38:23.9038848Z,4,,
2023-12-14T22:37:32.5513458Z,0,,
2023-12-14T22:45:06.8942718Z,4,,
2023-12-15T01:42:38.1616058Z,0,,
2023-12-15T01:46:12.9290161Z,4,,
2023-12-15T09:28:56.026123Z,4,,
2023-12-15T15:58:06.9760437Z,4,,
2023-12-15T18:40:36.4653167Z,0,,
2023-12-15T18:42:53.1625976Z,4,,
2023-12-15T18:52:30.2541046Z,0,,
2023-12-15T18:55:13.928833Z,4,,
2023-12-15T19:33:08.3434448Z,0,,
2023-12-15T21:06:06.1470794Z,4,,
2023-12-15T22:01:11.8213043Z,0,,
