Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.033432Z,,255,Bad Input
2023-12-02T07:44:57.2436218Z,0,,
2023-12-02T09:20:18.2624206Z,32,,
2023-12-02T09:20:35.9101409Z,0,,
2023-12-03T09:01:25.9518585Z,32,,
2023-12-03T09:01:37.8477783Z,0,,
2023-12-11T01:49:41.7013702Z,32,,
2023-12-11T01:50:00.9526672Z,0,,
2023-12-14T12:07:36.2723083Z,32,,
2023-12-14T12:08:20.0880737Z,0,,
2023-12-14T13:01:38.3673706Z,32,,
2023-12-14T13:01:54.1734313Z,0,,
2023-12-21T02:27:17.1405639Z,32,,
2023-12-21T06:44:09.8067932Z,0,,
2023-12-25T03:35:38.7756805Z,32,,
2023-12-25T03:36:02.8002166Z,0,,
2023-12-27T03:29:27.1648254Z,32,,
2023-12-27T03:29:50.9290466Z,0,,
