Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T14:37:30.1717834Z,-55.0557,,
2023-12-01T15:03:30.618225Z,-57.55991,,
2023-12-01T15:24:31.9527893Z,-55.033493,,
2023-12-01T15:35:12.471878Z,-57.54742,,
2023-12-01T16:47:27.4255065Z,-55,,
2023-12-01T16:59:41.9835662Z,-57.517776,,
2023-12-01T17:15:36.0133972Z,-54.76335,,
2023-12-01T17:20:58.1837158Z,-58.48417,,
2023-12-01T17:31:48.5366668Z,-55.86844,,
2023-12-01T18:09:59.0598449Z,-58.65351,,
2023-12-01T18:20:04.0895843Z,-56.128155,,
2023-12-01T18:29:54.8127899Z,-58.758747,,
2023-12-01T18:33:34.4639739Z,-56.07541,,
2023-12-01T18:49:23.0814208Z,-61.0366,,
2023-12-01T18:49:42.0386657Z,-57.028584,,
2023-12-01T19:08:49.7486877Z,-59.563175,,
2023-12-01T19:14:35.4090728Z,-56.6563,,
2023-12-01T19:26:40.7891998Z,-54.04917,,
2023-12-01T19:35:29.6111907Z,-56.619232,,
2023-12-01T19:52:20.4729614Z,-54.078506,,
2023-12-01T20:06:13.8946838Z,-56.66407,,
2023-12-01T20:33:25.6769409Z,-59.21415,,
2023-12-01T20:35:15.2549896Z,-56.536823,,
2023-12-01T20:56:00.3231658Z,-53.940037,,
2023-12-01T20:57:05.7620086Z,-57.584877,,
2023-12-01T21:14:57.5174865Z,-54.549187,,
2023-12-01T21:20:33.5875396Z,-57.189594,,
2023-12-01T22:09:28.6139068Z,-59.739426,,
2023-12-01T22:58:05.9622497Z,-57.222942,,
2023-12-01T23:31:27.4609985Z,-54.59057,,
2023-12-01T23:41:13.0426635Z,-57.169926,,
2023-12-02T02:05:41.1269683Z,-59.78876,,
2023-12-02T02:09:39.4301452Z,-56,,
2023-12-02T02:12:43.4503631Z,-58.58735,,
2023-12-02T02:21:14.2131042Z,-56.074966,,
2023-12-02T02:25:00.3915557Z,-58.605927,,
2023-12-02T02:25:37.9234466Z,-61.12679,,
2023-12-02T03:13:58.7629852Z,-58.248734,,
2023-12-02T03:22:04.0230407Z,-55.35667,,
2023-12-02T03:32:56.4177856Z,-58.477863,,
2023-12-02T03:52:08.0674591Z,-55.918438,,
2023-12-02T03:59:08.4044647Z,-58.878174,,
2023-12-02T03:59:24.7661285Z,-55.99259,,
2023-12-02T04:09:28.1577148Z,-58.575863,,
2023-12-02T04:35:07.8299865Z,-61.273987,,
2023-12-02T04:35:41.2607269Z,-57,,
2023-12-02T04:44:05.1510467Z,-54.32984,,
2023-12-02T04:44:38.4634704Z,-57.00384,,
2023-12-02T05:38:40.9622497Z,-59.6257,,
2023-12-02T05:44:01.1643524Z,-62.147327,,
2023-12-02T07:41:54.0593872Z,,255,Bad Input
2023-12-02T07:44:53.5872955Z,-63,,
2023-12-02T09:20:12.487503Z,-60.467323,,
2023-12-02T09:41:50.7793731Z,-57.929424,,
2023-12-02T11:18:12.2104034Z,-55.416317,,
2023-12-02T11:49:11.836975Z,-57.936787,,
2023-12-02T14:58:40.0812835Z,-54.996605,,
2023-12-02T15:29:26.160324Z,-57.509796,,
2023-12-02T16:19:33.0931854Z,-54.974865,,
2023-12-02T17:15:30.6294708Z,-57.494026,,
2023-12-02T19:07:56.1499023Z,-54.964493,,
2023-12-02T21:47:21.076828Z,-57.510727,,
2023-12-02T22:19:55.3865356Z,-55.00469,,
2023-12-02T22:57:41.0792846Z,-57.513103,,
2023-12-03T03:53:23.5528411Z,-55.00623,,
2023-12-03T06:44:16.7076873Z,-57.523697,,
2023-12-03T07:17:17.1181793Z,-54.88919,,
2023-12-03T07:40:25.5856018Z,-57.585922,,
2023-12-03T07:43:51.7522125Z,-55.052853,,
2023-12-03T07:52:31.4177856Z,-57.61257,,
2023-12-03T07:55:57.2221527Z,-54.232487,,
2023-12-03T07:56:43.063034Z,-58,,
2023-12-03T08:07:56.2702178Z,-55.118137,,
2023-12-03T08:25:57.9295043Z,-57.98317,,
2023-12-03T08:36:31.5061187Z,-54.834694,,
2023-12-03T08:39:37.8876495Z,-57.397747,,
2023-12-03T08:45:32.3059692Z,-62,,
2023-12-03T08:45:51.169281Z,-55.039616,,
2023-12-03T08:46:10.4274291Z,-58.027683,,
2023-12-03T09:11:24.0067749Z,-60.54467,,
2023-12-03T10:00:31.9445953Z,-58.02516,,
2023-12-03T15:55:49.1488342Z,-55.507206,,
2023-12-03T18:29:41.2249908Z,-58.01579,,
2023-12-03T18:48:06.1941986Z,-55.33012,,
2023-12-03T19:02:28.6762237Z,-57.877064,,
2023-12-03T19:40:47.6331024Z,-55.334763,,
2023-12-03T19:50:48.6851959Z,-57.917393,,
2023-12-03T20:03:55.2447662Z,-55.343758,,
2023-12-03T20:23:24.3883514Z,-57.933643,,
2023-12-03T21:51:41.4770202Z,-55.417435,,
2023-12-03T22:22:08.3029327Z,-57.94721,,
2023-12-04T07:36:30.9564208Z,-55.434887,,
2023-12-04T07:49:30.7931671Z,-57.97743,,
2023-12-04T07:59:23.9981384Z,-55.13464,,
2023-12-04T08:01:59.1214904Z,-57.776093,,
2023-12-04T08:03:39.6746063Z,-55.255924,,
2023-12-04T08:07:40.795166Z,-57.785194,,
2023-12-04T08:19:04.4410095Z,-55.109425,,
2023-12-04T08:29:01.3671417Z,-57.92312,,
2023-12-04T08:44:49.2973022Z,-55.038246,,
2023-12-04T08:54:51.8553619Z,-57.579483,,
2023-12-04T09:07:39.5372772Z,-60.136776,,
2023-12-04T09:20:41.6307678Z,-62.647255,,
2023-12-04T09:52:12.8999328Z,-60.14025,,
2023-12-04T09:57:21.2345733Z,-57.55094,,
2023-12-04T09:58:58.4523773Z,-54.616657,,
2023-12-04T10:15:20.2042694Z,-57.909115,,
2023-12-04T10:19:26.0243225Z,-55.36178,,
2023-12-04T10:24:29.1743621Z,-57.955578,,
2023-12-04T11:15:07.3570404Z,-55.45148,,
2023-12-04T11:34:51.8979034Z,-58.064873,,
2023-12-04T11:37:26.0273284Z,-55.302906,,
2023-12-04T11:48:21.3318481Z,-57.9467,,
2023-12-04T13:02:10.7677459Z,-55.36585,,
2023-12-04T13:38:38.1995239Z,-57.970802,,
2023-12-04T13:42:14.0716705Z,-55.299778,,
2023-12-04T13:48:09.4534149Z,-58.04,,
2023-12-04T14:29:31.4240875Z,-55.21852,,
2023-12-04T14:35:05.2789916Z,-57.731228,,
2023-12-04T14:46:14.4689483Z,-55.089863,,
2023-12-04T14:54:45.1096191Z,-57.63759,,
2023-12-04T15:52:05.2162017Z,-55.115364,,
2023-12-04T15:59:32.5912475Z,-57.655033,,
2023-12-04T16:25:31.007431Z,-55.003815,,
2023-12-04T16:33:47.1830749Z,-57.779877,,
2023-12-04T16:36:44.0973968Z,-60.552467,,
2023-12-04T16:49:48.5898284Z,-57.80097,,
2023-12-04T18:23:42.1087188Z,-55.204075,,
2023-12-04T18:29:25.862915Z,-57.740883,,
2023-12-04T18:58:26.9498901Z,-55.210587,,
2023-12-04T18:59:49.1653137Z,-58.911774,,
2023-12-04T19:09:41.2456817Z,-56.006367,,
2023-12-04T19:12:27.5872344Z,-58.56152,,
2023-12-04T19:20:35.7497253Z,-56,,
2023-12-04T19:25:59.7406463Z,-58.51759,,
2023-12-04T19:33:47.383789Z,-56,,
2023-12-04T19:45:03.2477874Z,-58.559887,,
