Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:16.3060302Z,33.625355,,
2023-12-01T12:00:33.7386016Z,37.481266,,
2023-12-01T12:00:42.8111724Z,38.417686,,
2023-12-01T12:00:58.2705383Z,35.44814,,
2023-12-01T12:01:19.2972259Z,31.043497,,
2023-12-01T12:01:57.978836Z,36.4729,,
2023-12-01T12:02:17.6511383Z,31.528534,,
2023-12-01T12:02:37.7654724Z,30.534283,,
2023-12-01T12:02:58.731369Z,31.452755,,
2023-12-01T12:03:21.1527404Z,34.673794,,
2023-12-01T12:03:42.401123Z,41.244553,,
2023-12-01T12:04:04.5130462Z,34.958687,,
2023-12-01T12:04:26.8804779Z,34.20455,,
2023-12-01T12:04:47.9120788Z,35.94539,,
2023-12-01T12:05:08.7784576Z,33.565655,,
2023-12-01T12:05:30.2513275Z,31.96941,,
2023-12-01T12:05:50.927536Z,30.500227,,
2023-12-01T12:06:13.6721343Z,32.868927,,
2023-12-01T12:06:35.2475128Z,37.193783,,
2023-12-01T12:06:55.5714874Z,39.427784,,
2023-12-01T12:07:18.0490264Z,38.691437,,
2023-12-01T12:08:24.5387573Z,42.802723,,
2023-12-01T12:08:46.3639373Z,43.714767,,
2023-12-01T12:09:08.0600433Z,45.329414,,
2023-12-01T12:09:30.6264648Z,45.795944,,
2023-12-01T12:09:53.1932678Z,44.127842,,
2023-12-01T12:10:13.9869842Z,44.890457,,
2023-12-01T12:10:35.2110748Z,44.127735,,
2023-12-01T12:10:56.6480255Z,46.54361,,
2023-12-01T12:11:19.4099273Z,43.30434,,
2023-12-01T12:11:41.7414855Z,46.846447,,
2023-12-01T12:12:27.0219421Z,45.61923,,
2023-12-01T12:12:49.4352111Z,43.03337,,
2023-12-01T12:13:56.6817016Z,46.26243,,
2023-12-01T12:14:19.138977Z,43.84137,,
2023-12-01T12:14:41.4340515Z,43.34445,,
2023-12-01T12:15:06.5945892Z,45.09218,,
2023-12-01T12:15:30.1931152Z,50.16922,,
2023-12-01T12:15:53.5861968Z,46.965473,,
2023-12-01T12:16:18.0260467Z,44.96343,,
2023-12-01T12:16:41.4027252Z,44.567875,,
2023-12-01T12:17:03.4365844Z,44.022152,,
2023-12-01T12:17:25.7376098Z,42.769745,,
2023-12-01T12:17:45.9671783Z,38.069412,,
2023-12-01T12:18:07.49234Z,38.65707,,
2023-12-01T12:18:31.7750091Z,36.07328,,
2023-12-01T12:18:56.2328948Z,34.760254,,
2023-12-01T12:19:20.0742187Z,37.894527,,
2023-12-01T12:19:43.7699737Z,41.637775,,
2023-12-01T12:20:08.773056Z,38.776173,,
2023-12-01T12:20:32.4875335Z,32.134644,,
2023-12-01T12:20:55.602127Z,32.83654,,
2023-12-01T12:21:18.0340881Z,28.170996,,
2023-12-01T12:21:39.7039337Z,40.518074,,
2023-12-01T12:22:00.7737426Z,42.42833,,
2023-12-01T12:22:23.0768432Z,41.01424,,
2023-12-01T12:22:45.2591705Z,40.357998,,
2023-12-01T12:23:06.9678344Z,41.572563,,
2023-12-01T12:23:30.6734619Z,43.288048,,
2023-12-01T12:23:53.4408416Z,36.811737,,
2023-12-01T12:24:17.0292205Z,39.373093,,
2023-12-01T12:24:40.6316528Z,32.40371,,
2023-12-01T12:25:05.0002288Z,34.718327,,
2023-12-01T12:25:29.1543121Z,39.436398,,
2023-12-01T12:25:50.6647949Z,45.582397,,
2023-12-01T12:26:12.2637176Z,45.00799,,
2023-12-01T12:26:33.6903533Z,40.439686,,
2023-12-01T12:26:56.9588775Z,37.98942,,
2023-12-01T12:27:20.3316802Z,35.82976,,
2023-12-01T12:27:42.6419677Z,37.802505,,
2023-12-01T12:28:05.5551605Z,35.340443,,
2023-12-01T12:28:29.0679779Z,39.68906,,
2023-12-01T12:28:51.965332Z,43.742702,,
2023-12-01T12:29:15.9281921Z,42.787746,,
2023-12-01T12:29:38.7152252Z,40.5529,,
2023-12-01T12:30:00.954544Z,36.817604,,
2023-12-01T12:30:20.6678009Z,40.970955,,
2023-12-01T12:30:39.0120239Z,41.90707,,
2023-12-01T12:30:58.9023132Z,41.18773,,
2023-12-01T12:31:20.226593Z,43.258266,,
2023-12-01T12:31:40.291748Z,44.32694,,
2023-12-01T12:32:01.3617706Z,48.20218,,
2023-12-01T12:32:23.7440338Z,46.190025,,
2023-12-01T12:33:31.6381378Z,42.11168,,
2023-12-01T12:33:56.3265533Z,40.013733,,
2023-12-01T12:34:20.3293457Z,41.48863,,
2023-12-01T12:34:44.1881866Z,42.726852,,
2023-12-01T12:35:06.9185485Z,44.348843,,
2023-12-01T12:35:29.8788757Z,40.731895,,
2023-12-01T12:35:52.8710784Z,38.09437,,
2023-12-01T12:36:16.6466369Z,32.779453,,
2023-12-01T12:36:40.1443176Z,35.48694,,
2023-12-01T12:37:05.2594757Z,30.030962,,
2023-12-01T12:37:29.5407562Z,39.19831,,
2023-12-01T12:37:54.0429534Z,38.32071,,
