Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:16.3060302Z,393.19934,,
2023-12-01T12:00:33.7385864Z,422.25723,,
2023-12-01T12:01:19.2972259Z,340.81232,,
2023-12-01T12:01:38.4651184Z,363.9965,,
2023-12-01T12:01:57.978836Z,421.9286,,
2023-12-01T12:02:17.6511383Z,337.50995,,
2023-12-01T12:02:58.7313537Z,370.65625,,
2023-12-01T12:03:21.1527404Z,401.23212,,
2023-12-01T12:03:42.401123Z,519.9648,,
2023-12-01T12:04:04.5130462Z,426.5113,,
2023-12-01T12:04:26.8804779Z,382.90494,,
2023-12-01T12:05:08.7784576Z,361.35812,,
2023-12-01T12:06:35.2475128Z,438.4806,,
2023-12-01T12:06:55.5714874Z,496.78015,,
2023-12-01T12:07:39.9976806Z,455.90762,,
2023-12-01T12:08:01.3057708Z,486.16364,,
2023-12-01T12:08:24.5387573Z,558.4585,,
2023-12-01T12:08:46.3639373Z,598.9153,,
2023-12-01T12:10:35.2110748Z,573.3699,,
2023-12-01T12:10:56.6480102Z,611.6235,,
2023-12-01T12:11:19.4099121Z,584.2066,,
2023-12-01T12:11:41.7414855Z,640.0669,,
2023-12-01T12:12:27.0219421Z,606.134,,
2023-12-01T12:13:12.5765228Z,579.5505,,
2023-12-01T12:14:41.4340515Z,614.882,,
2023-12-01T12:15:30.1931152Z,654.75836,,
2023-12-01T12:15:53.5861968Z,633.43787,,
2023-12-01T12:16:18.0260467Z,588.878,,
2023-12-01T12:17:03.4365844Z,551.96277,,
2023-12-01T12:17:45.9671783Z,493.09775,,
2023-12-01T12:18:07.49234Z,465.24506,,
2023-12-01T12:18:56.2328948Z,440.06265,,
2023-12-01T12:19:43.7699737Z,480.72885,,
2023-12-01T12:20:32.4875335Z,360.00937,,
2023-12-01T12:20:55.602127Z,333.9497,,
2023-12-01T12:21:18.0340881Z,310.36935,,
2023-12-01T12:21:39.7039337Z,485.7574,,
2023-12-01T12:22:00.7737426Z,568.7117,,
