Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:42:59.0826873Z,4,,
2023-12-02T13:31:57.9990844Z,4,,
2023-12-02T13:32:15.4377441Z,4,,
2023-12-02T22:28:34.8433837Z,4,,
2023-12-02T23:38:11.9890136Z,4,,
2023-12-03T11:46:59.8889923Z,4,,
2023-12-03T12:00:09.011734Z,0,,
2023-12-03T12:01:18.2075347Z,4,,
2023-12-03T12:15:14.6522216Z,0,,
2023-12-03T12:15:32.5785675Z,4,,
2023-12-03T12:22:31.0533905Z,0,,
2023-12-03T12:22:47.6261749Z,4,,
2023-12-03T12:24:21.2443542Z,0,,
2023-12-03T12:25:17.1121673Z,4,,
2023-12-03T12:39:56.0220642Z,0,,
2023-12-03T12:41:30.9589385Z,4,,
2023-12-03T12:59:35.249237Z,0,,
2023-12-03T13:00:34.2790832Z,4,,
2023-12-03T14:48:04.1078948Z,0,,
2023-12-03T14:48:40.7233428Z,4,,
2023-12-03T14:57:18.1778869Z,0,,
2023-12-03T14:57:34.0350341Z,4,,
2023-12-03T15:28:48.7668762Z,0,,
2023-12-03T15:31:36.5750427Z,4,,
2023-12-03T23:30:06.3288116Z,4,,
2023-12-03T23:54:32.2473449Z,0,,
2023-12-03T23:54:50.2332763Z,4,,
2023-12-04T02:17:38.7704467Z,0,,
2023-12-04T02:17:55.4984588Z,4,,
2023-12-04T02:34:38.9937286Z,0,,
2023-12-04T02:34:58.2594757Z,4,,
2023-12-04T02:41:11.2496185Z,0,,
2023-12-04T02:41:30.5572662Z,4,,
2023-12-04T02:44:58.5041046Z,4,,
2023-12-05T10:06:20.2206115Z,4,,
2023-12-05T17:17:27.4151458Z,0,,
2023-12-05T17:20:33.0895996Z,4,,
2023-12-05T17:20:49.0123901Z,0,,
2023-12-05T17:21:21.8795776Z,4,,
2023-12-05T17:26:51.8111877Z,0,,
2023-12-05T17:31:04.6969146Z,4,,
2023-12-05T18:03:01.208496Z,0,,
2023-12-05T18:03:33.67276Z,4,,
2023-12-05T18:11:06.205841Z,0,,
2023-12-05T18:24:12.6557159Z,4,,
2023-12-05T18:47:00.5829772Z,0,,
2023-12-05T18:47:39.2156524Z,4,,
2023-12-05T20:39:33.1586303Z,0,,
2023-12-05T20:39:51.8831634Z,4,,
2023-12-05T20:46:33.423767Z,0,,
2023-12-05T20:46:50.3013305Z,4,,
2023-12-05T21:34:47.9089508Z,0,,
2023-12-05T21:35:05.4460754Z,4,,
2023-12-05T22:19:43.508316Z,4,,
2023-12-06T11:32:13.310913Z,4,,
2023-12-06T13:54:42.2041473Z,0,,
2023-12-06T13:55:19.4550628Z,4,,
2023-12-06T13:55:36.1395263Z,0,,
2023-12-06T13:55:53.7360992Z,4,,
2023-12-06T14:14:14.2501068Z,0,,
2023-12-06T14:15:42.3265838Z,4,,
2023-12-06T14:21:53.3030853Z,0,,
2023-12-06T14:22:12.0941925Z,4,,
2023-12-06T14:48:30.5236511Z,0,,
2023-12-06T14:48:48.8218383Z,4,,
2023-12-06T14:55:46.9105377Z,0,,
2023-12-06T14:56:34.7566833Z,4,,
2023-12-06T15:10:41.3209228Z,0,,
2023-12-06T15:11:57.189682Z,4,,
2023-12-06T15:16:31.4216766Z,0,,
2023-12-06T15:26:01.589508Z,4,,
2023-12-06T15:42:57.0337371Z,0,,
2023-12-06T16:00:57.6629638Z,4,,
2023-12-06T17:02:37.4067382Z,0,,
2023-12-06T17:14:03.3679046Z,4,,
2023-12-06T17:20:18.2542114Z,0,,
2023-12-06T17:36:39.4045715Z,4,,
2023-12-06T18:41:27.280487Z,0,,
2023-12-06T18:49:53.0915985Z,4,,
2023-12-06T18:59:44.2915039Z,0,,
2023-12-06T19:04:51.302536Z,4,,
2023-12-06T19:05:14.5281982Z,0,,
2023-12-06T19:19:00.7963256Z,4,,
2023-12-06T20:31:53.309494Z,0,,
2023-12-06T20:33:23.6474151Z,4,,
2023-12-06T22:25:35.534378Z,0,,
2023-12-06T22:25:58.5027618Z,4,,
2023-12-06T22:31:30.2668762Z,0,,
2023-12-06T22:32:33.3268432Z,4,,
2023-12-06T22:47:01.7833099Z,0,,
2023-12-06T22:52:15.0349731Z,4,,
2023-12-06T23:24:03.6058959Z,0,,
2023-12-06T23:24:20.9886474Z,4,,
2023-12-06T23:29:50.5414428Z,0,,
2023-12-06T23:33:47.2200927Z,4,,
2023-12-06T23:43:36.5744934Z,0,,
2023-12-06T23:43:52.8115386Z,4,,
2023-12-06T23:46:34.2032165Z,0,,
2023-12-06T23:46:51.5247039Z,4,,
2023-12-07T00:33:49.9655303Z,0,,
2023-12-07T00:34:08.8810272Z,4,,
2023-12-07T01:22:28.1186676Z,0,,
2023-12-07T01:22:44.2098541Z,4,,
2023-12-07T01:47:51.283554Z,0,,
2023-12-07T01:48:10.2112274Z,4,,
2023-12-07T02:23:16.9931945Z,0,,
2023-12-07T02:23:39.4705963Z,4,,
2023-12-07T02:53:48.6842803Z,0,,
