Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T16:45:10.2941589Z,4,,
2023-12-02T23:30:13.6607666Z,5,,
2023-12-03T11:59:48.079132Z,4,,
2023-12-03T12:00:07.041336Z,0,,
2023-12-03T12:00:27.1127166Z,5,,
2023-12-03T12:01:14.9584655Z,2,,
2023-12-03T12:01:31.3153228Z,5,,
2023-12-03T12:02:21.286911Z,0,,
2023-12-03T12:04:51.9330749Z,5,,
2023-12-03T12:14:19.1865997Z,2,,
2023-12-03T15:37:28.7141876Z,5,,
2023-12-03T21:00:21.0155639Z,5,,
2023-12-04T00:19:09.2527313Z,0,,
2023-12-04T01:25:55.9467926Z,3,,
2023-12-04T01:26:15.2674407Z,0,,
2023-12-04T01:43:51.601715Z,3,,
2023-12-04T01:44:10.322937Z,0,,
2023-12-04T01:44:30.1708068Z,3,,
2023-12-04T01:44:48.793045Z,0,,
2023-12-04T01:59:31.9599304Z,5,,
2023-12-04T05:39:17.6076812Z,5,,
2023-12-04T18:49:13.5998687Z,4,,
2023-12-04T18:50:02.4454498Z,5,,
2023-12-05T10:03:01.8523559Z,4,,
2023-12-05T16:50:19.4295501Z,0,,
2023-12-05T17:27:21.6485595Z,3,,
2023-12-05T17:31:01.3469696Z,0,,
2023-12-05T18:00:19.1824188Z,3,,
2023-12-05T18:07:39.8697967Z,0,,
2023-12-05T18:08:11.1030273Z,3,,
2023-12-05T18:23:35.2185821Z,0,,
2023-12-05T18:25:52.5506744Z,3,,
2023-12-05T18:27:14.5379333Z,0,,
2023-12-05T18:28:25.0899963Z,3,,
2023-12-05T18:39:51.5625305Z,0,,
2023-12-05T18:40:11.8891906Z,3,,
2023-12-05T18:40:48.3821411Z,0,,
2023-12-05T18:57:08.2793273Z,3,,
2023-12-05T19:13:01.0247955Z,0,,
2023-12-05T19:27:12.6597137Z,5,,
2023-12-05T20:32:42.1142272Z,2,,
2023-12-05T20:35:19.3954162Z,5,,
2023-12-05T20:38:17.0836029Z,0,,
2023-12-05T20:39:11.8858795Z,3,,
2023-12-05T20:40:27.3062591Z,0,,
2023-12-05T20:40:45.1301727Z,5,,
2023-12-05T20:42:02.2372283Z,0,,
2023-12-05T20:42:39.6631774Z,5,,
2023-12-05T20:43:16.319107Z,0,,
2023-12-05T21:13:26.9049835Z,3,,
2023-12-05T21:16:00.1947174Z,0,,
2023-12-05T21:16:20.595993Z,3,,
2023-12-05T21:16:36.3437805Z,0,,
2023-12-05T21:32:20.4327697Z,3,,
2023-12-05T21:32:35.5041503Z,0,,
2023-12-05T21:50:16.9131622Z,3,,
2023-12-05T21:50:54.1649169Z,0,,
2023-12-05T22:05:05.9820251Z,3,,
2023-12-05T22:09:28.1023406Z,0,,
2023-12-05T22:13:19.6384735Z,3,,
2023-12-05T22:13:32.019989Z,0,,
2023-12-05T22:17:05.7800903Z,5,,
2023-12-06T11:57:04.9656677Z,0,,
2023-12-06T12:04:05.0552825Z,5,,
2023-12-06T13:50:09.1210784Z,2,,
2023-12-06T21:45:17.2384643Z,2,,
2023-12-07T05:44:45.0888214Z,4,,
2023-12-07T13:36:50.9264678Z,4,,
2023-12-07T17:51:16.2347717Z,5,,
2023-12-08T05:43:04.6323242Z,0,,
2023-12-08T05:43:20.6081542Z,5,,
2023-12-08T06:01:13.5251922Z,0,,
2023-12-08T06:02:43.6146545Z,5,,
2023-12-08T06:16:04.3171234Z,0,,
2023-12-08T06:16:40.8989105Z,5,,
2023-12-08T06:20:26.7143859Z,0,,
2023-12-08T06:20:45.1509246Z,5,,
2023-12-08T07:16:51.2946166Z,0,,
2023-12-08T07:17:08.2022399Z,5,,
2023-12-08T07:27:14.8793182Z,5,,
2023-12-08T14:16:37.2280883Z,5,,
2023-12-08T19:19:57.452423Z,3,,
2023-12-09T02:32:07.0741424Z,5,,
2023-12-09T15:59:43.5150756Z,4,,
2023-12-09T21:38:36.8086395Z,0,,
2023-12-09T21:39:19.2320098Z,5,,
2023-12-09T22:21:30.5430755Z,0,,
2023-12-09T22:21:47.9695739Z,5,,
2023-12-09T22:29:40.5558013Z,2,,
2023-12-09T22:31:22.0235443Z,5,,
2023-12-09T22:36:50.9087829Z,0,,
2023-12-09T22:37:25.1061401Z,5,,
2023-12-09T22:52:14.9337615Z,0,,
2023-12-09T22:52:30.987442Z,5,,
2023-12-09T22:55:05.0750885Z,2,,
2023-12-09T22:55:53.129776Z,5,,
2023-12-09T22:59:24.4626159Z,0,,
2023-12-09T23:00:15.1206359Z,3,,
2023-12-09T23:03:21.0219116Z,0,,
2023-12-09T23:03:38.6993255Z,3,,
2023-12-09T23:04:20.6493072Z,0,,
2023-12-09T23:07:15.0375518Z,4,,
2023-12-09T23:17:35.8700103Z,0,,
2023-12-09T23:19:20.4604492Z,5,,
2023-12-09T23:21:00.5690612Z,0,,
2023-12-09T23:24:35.9972534Z,5,,
2023-12-09T23:30:07.6200561Z,0,,
2023-12-09T23:30:49.6266326Z,5,,
2023-12-09T23:34:21.851593Z,2,,
2023-12-09T23:34:44.9352874Z,5,,
2023-12-09T23:49:01.0244445Z,0,,
2023-12-09T23:50:22.5347595Z,4,,
2023-12-10T00:06:29.5273895Z,0,,
2023-12-10T00:21:38.2377319Z,3,,
2023-12-10T00:22:20.1434783Z,0,,
2023-12-10T00:23:40.9343414Z,3,,
2023-12-10T00:23:58.4185943Z,0,,
2023-12-10T00:26:29.7623748Z,3,,
2023-12-10T00:35:55.7595367Z,0,,
2023-12-10T00:36:35.0425567Z,5,,
