Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T14:03:57.0027618Z,4,,
2023-12-01T14:04:18.5272979Z,5,,
2023-12-02T12:57:01.5888977Z,4,,
2023-12-02T17:48:11.1004028Z,5,,
2023-12-03T03:03:06.8901519Z,4,,
2023-12-03T04:55:58.6153106Z,5,,
2023-12-03T11:38:02.4299011Z,0,,
2023-12-03T11:38:21.8046264Z,5,,
2023-12-03T11:45:48.9521484Z,0,,
2023-12-03T11:46:07.5760955Z,5,,
2023-12-03T11:48:04.1939697Z,0,,
2023-12-03T11:48:22.585205Z,5,,
2023-12-03T11:49:16.2509002Z,0,,
2023-12-03T11:49:54.2221221Z,5,,
2023-12-03T11:50:50.9309234Z,0,,
2023-12-03T11:51:50.9807739Z,5,,
2023-12-03T11:52:11.0040435Z,0,,
2023-12-03T11:52:49.6725006Z,5,,
2023-12-03T11:54:06.4390716Z,0,,
2023-12-03T11:54:24.2353363Z,5,,
2023-12-03T11:56:35.3149871Z,0,,
2023-12-03T11:56:53.6301269Z,5,,
2023-12-03T11:57:13.8767395Z,0,,
2023-12-03T11:58:07.9172515Z,5,,
2023-12-03T12:09:40.4617462Z,0,,
2023-12-03T12:10:35.7863922Z,5,,
2023-12-03T12:10:54.0806427Z,0,,
2023-12-03T12:11:16.7356567Z,5,,
2023-12-03T12:13:09.1078948Z,2,,
2023-12-03T15:36:13.2223815Z,5,,
2023-12-03T15:39:12.1083679Z,0,,
2023-12-03T15:39:49.2629547Z,5,,
2023-12-03T15:51:29.1046752Z,2,,
2023-12-03T15:52:07.9263916Z,5,,
2023-12-03T15:52:45.1302795Z,0,,
2023-12-03T15:53:04.9720916Z,5,,
2023-12-03T16:27:45.5223236Z,0,,
2023-12-03T16:28:04.9025878Z,5,,
2023-12-03T16:34:51.1579742Z,2,,
2023-12-03T16:36:25.347229Z,5,,
2023-12-03T16:40:10.8847503Z,2,,
2023-12-03T16:45:48.7390899Z,5,,
2023-12-03T16:56:27.459671Z,0,,
2023-12-03T16:56:44.8546447Z,5,,
2023-12-03T23:23:03.1230468Z,0,,
2023-12-03T23:23:22.0009613Z,3,,
2023-12-03T23:23:39.5859832Z,0,,
2023-12-03T23:24:33.4186096Z,3,,
2023-12-03T23:24:50.6806488Z,0,,
2023-12-03T23:25:08.4571228Z,5,,
2023-12-03T23:29:18.2736053Z,0,,
2023-12-03T23:29:34.925476Z,5,,
2023-12-04T00:13:31.5043334Z,2,,
2023-12-04T01:37:56.7756042Z,5,,
2023-12-05T16:51:33.5246582Z,2,,
2023-12-05T18:30:10.2145996Z,5,,
2023-12-05T18:39:42.0785369Z,2,,
2023-12-05T18:40:58.1186981Z,5,,
2023-12-05T18:46:12.5680694Z,2,,
2023-12-05T18:59:43.3710479Z,5,,
2023-12-05T19:06:34.073883Z,0,,
2023-12-05T19:10:17.3062591Z,3,,
2023-12-05T19:19:15.732376Z,0,,
2023-12-05T19:20:05.6392974Z,5,,
2023-12-05T20:02:51.5101776Z,2,,
2023-12-05T20:03:29.7924346Z,5,,
2023-12-05T20:03:47.4674987Z,0,,
2023-12-05T20:04:59.7456054Z,5,,
2023-12-05T20:13:50.5404815Z,0,,
2023-12-05T20:14:07.0640258Z,5,,
