Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:41:54.0440521Z,,255,Bad Input
2023-12-02T07:44:53.5741119Z,0,,
2023-12-03T12:58:33.2392425Z,16,,
2023-12-03T13:07:56.9571838Z,0,,
2023-12-05T21:22:25.2363891Z,8,,
2023-12-05T21:31:53.0945281Z,0,,
2023-12-08T10:01:25.1180114Z,,307,Bad
2023-12-08T10:21:03.0515594Z,0,,
2023-12-12T17:05:00.6140136Z,16,,
2023-12-12T17:14:17.2028198Z,0,,
2023-12-15T01:28:57.5516815Z,8,,
2023-12-15T01:38:24.9056243Z,0,,
2023-12-17T14:07:59.8322601Z,,307,Bad
2023-12-17T14:27:27.2839355Z,0,,
2023-12-19T22:14:13.9183959Z,2048,,
2023-12-19T22:14:29.6751251Z,3072,,
2023-12-19T22:27:51.7807006Z,0,,
2023-12-25T07:32:47.4806976Z,16,,
2023-12-25T07:42:10.0996551Z,0,,
2023-12-27T15:56:37.4901275Z,8,,
2023-12-27T16:06:24.203186Z,0,,
2023-12-30T04:35:41.3571472Z,,307,Bad
2023-12-30T04:55:37.5543212Z,0,,
