Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.0334014Z,,255,Bad Input
2023-12-02T07:44:57.2436065Z,0,,
2023-12-03T14:51:24.4175415Z,64,,
2023-12-03T14:51:42.3587341Z,0,,
2023-12-04T01:21:21.0420227Z,64,,
2023-12-04T01:21:37.3393402Z,0,,
2023-12-05T21:06:27.0318756Z,64,,
2023-12-05T21:06:44.8344116Z,0,,
2023-12-12T18:57:42.4815826Z,64,,
2023-12-12T18:58:03.254425Z,0,,
2023-12-13T05:27:41.5124969Z,64,,
2023-12-13T05:28:18.9702453Z,0,,
2023-12-15T01:12:44.1917114Z,64,,
2023-12-15T01:13:21.1528167Z,0,,
2023-12-19T11:10:13.695816Z,64,,
2023-12-19T11:10:42.2337799Z,0,,
2023-12-19T11:20:03.9942474Z,64,,
2023-12-19T11:20:39.3397827Z,0,,
2023-12-25T09:25:41.1067962Z,64,,
2023-12-25T09:26:03.7957Z,0,,
2023-12-25T19:55:22.7927093Z,64,,
2023-12-25T19:56:10.8127441Z,0,,
2023-12-27T15:40:47.7275085Z,64,,
2023-12-27T15:41:15.5813598Z,0,,
2024-01-01T01:37:55.6971588Z,64,,
2024-01-01T01:38:42.28125Z,0,,
2024-01-01T01:47:57.4077453Z,64,,
2024-01-01T01:48:23.2621765Z,0,,
