Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T19:11:56.3361511Z,62.648808,,
2023-12-01T20:17:33.4183807Z,60.095715,,
2023-12-01T21:57:59.6517791Z,57.251762,,
2023-12-01T22:00:38.293106Z,54.566692,,
2023-12-01T22:51:47.9213256Z,57.118153,,
2023-12-01T23:33:24.4967346Z,59.685387,,
2023-12-02T03:00:25.0466613Z,57.12404,,
2023-12-02T03:22:20.2489776Z,59.70654,,
2023-12-02T03:27:55.4406127Z,62.336582,,
2023-12-02T03:33:30.0123596Z,64.961365,,
2023-12-02T04:09:08.6743774Z,62.39205,,
2023-12-02T04:47:15.9128875Z,59.839367,,
2023-12-02T06:15:04.8913879Z,57.28916,,
2023-12-02T07:41:54.0593872Z,,255,Bad Input
2023-12-02T07:44:53.5872802Z,54.677982,,
2023-12-02T09:12:49.5323944Z,52.123615,,
2023-12-02T10:08:58.5064849Z,54.727642,,
2023-12-02T10:21:00.9248504Z,57.30029,,
2023-12-02T10:33:03.8457489Z,59.869663,,
2023-12-02T10:45:02.8746795Z,62.430622,,
2023-12-03T08:47:39.6482391Z,59.870445,,
2023-12-03T09:10:47.4837493Z,57.299393,,
2023-12-03T09:33:43.9721527Z,54.743683,,
2023-12-03T09:56:52.1912536Z,52.17472,,
2023-12-03T10:19:22.2917175Z,54.7539,,
2023-12-03T10:27:29.1456298Z,57.304153,,
2023-12-03T10:35:48.388504Z,59.914265,,
2023-12-03T12:32:40.407608Z,57.35786,,
2023-12-03T13:33:18.840744Z,54.80505,,
2023-12-03T14:34:06.3797912Z,52.245308,,
2023-12-03T16:40:10.8847351Z,54.812977,,
2023-12-03T17:18:49.1757202Z,57.370983,,
2023-12-03T17:57:24.3823852Z,59.922043,,
2023-12-04T00:39:55.2838897Z,57.366882,,
2023-12-04T04:17:45.9420318Z,59.92193,,
2023-12-04T05:42:01.2459106Z,62.475475,,
2023-12-04T08:57:31.3531951Z,59.827347,,
2023-12-04T08:58:41.4157714Z,56.662876,,
2023-12-04T08:59:47.3801879Z,54.004616,,
2023-12-04T09:48:27.8700256Z,56.558945,,
2023-12-04T10:02:00.8474121Z,59.240486,,
2023-12-04T10:07:59.0798339Z,61.835373,,
