Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:09:00Z,-4.616906845360494,,
2023-12-01T12:19:00Z,-7.588178466721621,,
2023-12-01T12:29:00Z,-5.196693279730549,,
2023-12-01T12:39:00Z,-5.326469965082466,,
2023-12-01T12:49:00Z,-2.169505573812211,,
2023-12-01T12:59:00Z,-2.6756728672273793,,
2023-12-01T13:09:00Z,-3.746742135456375,,
2023-12-01T13:19:00Z,-4.109791884240082,,
2023-12-01T13:29:00Z,-7.288711759390427,,
2023-12-01T13:39:00Z,-7.265246819824529,,
2023-12-01T13:49:00Z,-11.22303275504158,,
2023-12-01T13:59:00Z,-9.889285093498463,,
2023-12-01T14:09:00Z,-7.153725338381801,,
2023-12-01T14:19:00Z,-10.976004936466127,,
2023-12-01T14:29:00Z,-10.850828728611017,,
2023-12-01T14:39:00Z,-9.391615184965454,,
2023-12-01T14:49:00Z,-10.39635176895864,,
2023-12-01T14:59:00Z,-7.804368979851874,,
2023-12-01T15:09:00Z,-11.734974967250517,,
2023-12-01T15:19:00Z,-7.79634492669979,,
2023-12-01T15:29:00Z,-5.355538801616055,,
2023-12-01T15:39:00Z,-7.649079978492686,,
2023-12-01T15:49:00Z,-12.609275178559006,,
2023-12-01T15:59:00Z,-10.833668193215283,,
2023-12-01T16:09:00Z,-9.469929122728793,,
2023-12-01T16:19:00Z,-3.9197957101024903,,
2023-12-01T16:29:00Z,-3.199554848278255,,
2023-12-01T16:39:00Z,-9.86982145528161,,
2023-12-01T16:49:00Z,-1.7819387515246574,,
2023-12-01T16:59:00Z,-3.5618365079209653,,
2023-12-01T17:09:00Z,-3.0185742257232544,,
2023-12-01T17:19:00Z,-2.6626092283006733,,
2023-12-01T17:29:00Z,-2.578619786577127,,
2023-12-01T17:39:00Z,-1.6698821971797106,,
2023-12-01T17:49:00Z,-1.5231543264630283,,
2023-12-01T17:59:00Z,-2.0857905270065347,,
2023-12-01T18:09:00Z,0.7447474911512542,,
2023-12-01T18:19:00Z,2.173568555148724,,
2023-12-01T18:29:00Z,2.0792220632441576,,
2023-12-01T18:39:00Z,2.5891422750751545,,
2023-12-01T18:49:00Z,2.049921894349583,,
2023-12-01T18:59:00Z,1.7015716514601205,,
2023-12-01T19:09:00Z,1.5166615283919236,,
2023-12-01T19:19:00Z,1.6489274243863756,,
2023-12-01T19:29:00Z,2.0136293782905437,,
2023-12-01T19:39:00Z,1.394338420161459,,
2023-12-01T19:49:00Z,1.1945740585879017,,
2023-12-01T19:59:00Z,1.6324595417398773,,
2023-12-01T20:09:00Z,1.314434109112469,,
2023-12-01T20:19:00Z,1.2547424576783004,,
2023-12-01T20:29:00Z,1.2324584955230296,,
2023-12-01T20:39:00Z,1.7641687299737168,,
2023-12-01T20:49:00Z,2.2246295825410223,,
2023-12-01T20:59:00Z,1.5942556473136547,,
2023-12-01T21:09:00Z,1.2957344994584568,,
2023-12-01T21:19:00Z,1.6332244154122484,,
2023-12-01T21:29:00Z,1.3372129107562332,,
2023-12-01T21:39:00Z,-16.352615131504354,,
2023-12-01T21:49:00Z,-54.0770635186966,,
2023-12-01T21:59:00Z,-58.21162486855842,,
2023-12-01T22:09:00Z,-64.52145520817088,,
2023-12-01T22:19:00Z,-67.75065730968373,,
2023-12-01T22:29:00Z,-72.25612555653329,,
2023-12-01T22:39:00Z,-74.52836233143452,,
2023-12-01T22:49:00Z,-13.494487780700515,,
2023-12-01T22:59:00Z,3.47448213841313,,
2023-12-01T23:09:00Z,2.6772492743723406,,
2023-12-01T23:19:00Z,2.513242770203086,,
2023-12-01T23:29:00Z,9.159959544501909,,
2023-12-01T23:39:00Z,-1.3326272318787835,,
2023-12-01T23:49:00Z,-3.404684303538703,,
2023-12-01T23:59:00Z,-13.432668140409852,,
2023-12-02T00:09:00Z,-12.4867382457464,,
2023-12-02T00:19:00Z,-8.431217905036592,,
2023-12-02T00:29:00Z,-13.954570049190893,,
2023-12-02T00:39:00Z,-12.472881774910398,,
2023-12-02T00:49:00Z,-4.4411955942154755,,
2023-12-02T00:59:00Z,-7.738497177494663,,
2023-12-02T01:09:00Z,-14.941402725948372,,
2023-12-02T01:19:00Z,-8.061487563561855,,
2023-12-02T01:29:00Z,-9.993650187290434,,
2023-12-02T01:39:00Z,-9.600819540133449,,
2023-12-02T01:49:00Z,-2.2286567526202408,,
2023-12-02T01:59:00Z,1.9945141917955111,,
2023-12-02T02:09:00Z,-1.728603907507317,,
2023-12-02T02:19:00Z,0.33269934066907736,,
2023-12-02T02:29:00Z,1.9338411169150147,,
2023-12-02T02:39:00Z,-0.3290911933712838,,
2023-12-02T02:49:00Z,0.9329042004089715,,
2023-12-02T02:59:00Z,1.5923253647621187,,
2023-12-02T03:09:00Z,3.1152880422941585,,
2023-12-02T03:19:00Z,-1.4078335047535546,,
2023-12-02T03:29:00Z,-4.502853516472983,,
2023-12-02T03:39:00Z,0.8939564048411601,,
2023-12-02T03:49:00Z,-1.7645025566550259,,
2023-12-02T03:59:00Z,-0.15983116629514682,,
2023-12-02T04:09:00Z,1.1117897367182692,,
2023-12-02T04:19:00Z,0.7294157284338951,,
2023-12-02T04:29:00Z,1.0998599605947452,,
2023-12-02T04:39:00Z,0.5471957453176758,,
2023-12-02T04:49:00Z,0.722066323443501,,
2023-12-02T04:59:00Z,0.4416089617973391,,
2023-12-02T05:09:00Z,0.8234533665982327,,
2023-12-02T05:19:00Z,0.589555419951957,,
2023-12-02T05:29:00Z,0.586718075231116,,
2023-12-02T05:39:00Z,0.8559225488322446,,
2023-12-02T05:49:00Z,1.131811761915504,,
2023-12-02T05:59:00Z,0.562519170063425,,
2023-12-02T06:09:00Z,0.42443659404033324,,
2023-12-02T06:19:00Z,0.605515991138869,,
2023-12-02T06:29:00Z,0.5709009453784584,,
2023-12-02T06:39:00Z,0.6145805011381951,,
2023-12-02T06:49:00Z,0.5577226967023049,,
2023-12-02T06:59:00Z,1.026691040516818,,
2023-12-02T07:09:00Z,0.6557477765546491,,
2023-12-02T07:19:00Z,1.0793829665886778,,
2023-12-02T07:29:00Z,3.1555857559929628,,
2023-12-02T07:49:00Z,-0.23324726991021916,,
2023-12-02T08:29:00Z,0.2263516627490968,,
2023-12-02T08:39:00Z,-3.4307506865691977,,
2023-12-02T09:09:00Z,2.8882242666507034,,
2023-12-02T09:19:00Z,-12.877653171691549,,
2023-12-02T09:29:00Z,-21.077537695679514,,
2023-12-02T10:09:00Z,-20.633719293839835,,
2023-12-02T10:19:00Z,-23.996227192146527,,
2023-12-02T10:29:00Z,-8.975952249442056,,
2023-12-02T10:39:00Z,-3.732338691766797,,
2023-12-02T11:09:00Z,-7.49677131762499,,
2023-12-02T11:29:00Z,-2.1468252661344787,,
2023-12-02T11:39:00Z,-4.821168359024579,,
2023-12-02T11:59:00Z,-3.6609899206996275,,
2023-12-02T12:19:00Z,-9.85363875589208,,
2023-12-02T12:29:00Z,-4.5435128238499285,,
2023-12-02T12:59:00Z,-5.7713998073150705,,
2023-12-02T13:09:00Z,-0.23980498739334064,,
2023-12-02T13:49:00Z,-1.2124101167922732,,
2023-12-02T13:59:00Z,-2.924118980503544,,
2023-12-02T14:09:00Z,-11.54996542207143,,
2023-12-02T14:29:00Z,-11.078469285282178,,
2023-12-02T14:49:00Z,-3.567722820525844,,
2023-12-02T15:09:00Z,-6.464387129757792,,
2023-12-02T15:39:00Z,-3.1384135541564078,,
2023-12-02T15:49:00Z,-10.430658834880234,,
2023-12-02T15:59:00Z,-9.520195544469601,,
2023-12-02T16:09:00Z,-36.5538091817096,,
2023-12-02T16:19:00Z,-10.476359145178938,,
2023-12-02T16:39:00Z,-5.14392634131109,,
2023-12-02T17:19:00Z,-6.994445231992017,,
2023-12-02T17:39:00Z,-4.049290787881584,,
2023-12-02T17:49:00Z,1.4264941422201884,,
2023-12-02T18:09:00Z,-1.3506013143449755,,
2023-12-02T18:29:00Z,-0.4514271751400041,,
2023-12-02T18:39:00Z,-5.407132227433298,,
2023-12-02T18:49:00Z,-2.4993111946260007,,
2023-12-02T19:09:00Z,-5.650397902323756,,
2023-12-02T19:29:00Z,0.7714414899899773,,
2023-12-02T19:49:00Z,-7.644908928996777,,
2023-12-02T20:09:00Z,1.3640147177873008,,
2023-12-02T20:19:00Z,-2.7889822606629546,,
2023-12-02T20:59:00Z,-7.950104426673108,,
2023-12-02T21:09:00Z,2.967425861564501,,
2023-12-02T21:19:00Z,-3.7918915519961747,,
2023-12-02T21:39:00Z,-6.62143466268674,,
2023-12-02T21:49:00Z,-3.235184186862006,,
2023-12-02T21:59:00Z,4.298662721329006,,
2023-12-02T22:09:00Z,-6.829047345481889,,
2023-12-02T22:19:00Z,-7.427099671778048,,
2023-12-02T22:29:00Z,0.3905379899076229,,
2023-12-02T22:39:00Z,-5.2146221862823054,,
2023-12-02T23:09:00Z,-6.522366970694668,,
2023-12-02T23:39:00Z,1.9955159970710783,,
2023-12-02T23:49:00Z,-5.301782634865989,,
2023-12-03T00:09:00Z,-7.242585231212749,,
2023-12-03T00:19:00Z,-0.6552846399117769,,
2023-12-03T00:29:00Z,-5.998381399724694,,
2023-12-03T00:39:00Z,-3.340002188823921,,
2023-12-03T00:49:00Z,-6.063939495584785,,
2023-12-03T00:59:00Z,-0.3304588894441136,,
2023-12-03T01:19:00Z,-6.037193629795729,,
2023-12-03T01:49:00Z,-3.2697717115572296,,
2023-12-03T01:59:00Z,1.9206799590786374,,
2023-12-03T02:19:00Z,-2.292505744304497,,
2023-12-03T03:39:00Z,0.47418390931617016,,
2023-12-03T03:49:00Z,-4.573304313120363,,
2023-12-03T04:19:00Z,-1.3818745570553417,,
2023-12-03T04:39:00Z,-1.377762155157558,,
2023-12-03T05:09:00Z,-1.1035678741357375,,
2023-12-03T05:19:00Z,3.214124913035587,,
2023-12-03T05:29:00Z,1.424985831988944,,
2023-12-03T05:39:00Z,5.176921133483059,,
2023-12-03T05:49:00Z,2.9542455630091915,,
2023-12-03T05:59:00Z,5.899726114946379,,
2023-12-03T06:39:00Z,-0.7066201052122874,,
2023-12-03T06:59:00Z,2.967187990550066,,
2023-12-03T07:09:00Z,-1.1286014018607844,,
2023-12-03T07:29:00Z,-0.49980141555581303,,
2023-12-03T07:39:00Z,3.964668086895088,,
2023-12-03T08:09:00Z,4.9287032924764915,,
2023-12-03T08:39:00Z,2.5199244679749198,,
2023-12-03T08:49:00Z,3.495280722062099,,
2023-12-03T08:59:00Z,-16.31333524176207,,
2023-12-03T09:49:00Z,-16.714942314594566,,
2023-12-03T10:29:00Z,-3.686397650809227,,
2023-12-03T10:39:00Z,1.0367066623520356,,
2023-12-03T11:19:00Z,-2.8152967986594875,,
2023-12-03T11:39:00Z,2.072421348287583,,
2023-12-03T13:29:00Z,-0.8065970213963864,,
2023-12-03T15:29:00Z,-3.47445439651254,,
2023-12-03T15:39:00Z,1.0627374121451612,,
2023-12-03T17:09:00Z,-3.433531090868395,,
2023-12-03T17:29:00Z,0.5259510307584059,,
2023-12-03T17:39:00Z,-1.9948702611945708,,
2023-12-03T17:49:00Z,-8.834476024477786,,
2023-12-03T18:09:00Z,-1.1304573561501297,,
2023-12-03T18:29:00Z,-6.052173283583705,,
2023-12-03T19:19:00Z,-4.4252547998120715,,
2023-12-03T19:39:00Z,-5.382007938150356,,
2023-12-03T19:59:00Z,-2.068026804706932,,
2023-12-03T20:09:00Z,-7.8333955145087275,,
2023-12-03T20:39:00Z,-9.962997109074594,,
2023-12-03T20:49:00Z,-4.329195310719854,,
2023-12-03T20:59:00Z,-13.051289721551466,,
2023-12-03T21:09:00Z,-7.56654003813135,,
2023-12-03T21:39:00Z,-8.696386622701855,,
2023-12-03T21:49:00Z,-2.796636760147855,,
2023-12-03T22:09:00Z,-11.983127511588235,,
2023-12-03T22:19:00Z,-3.2107755350580494,,
2023-12-03T22:29:00Z,-12.978707253448025,,
2023-12-03T22:39:00Z,-6.040151070889767,,
2023-12-03T23:29:00Z,0.17473667200395493,,
2023-12-03T23:39:00Z,-3.159112020206881,,
2023-12-04T00:29:00Z,-0.6913360980817417,,
2023-12-04T01:29:00Z,-2.806972154118657,,
2023-12-04T02:19:00Z,-4.599622960343771,,
2023-12-04T02:29:00Z,-2.2930622735860915,,
2023-12-04T03:09:00Z,-3.2298893987750517,,
2023-12-04T03:29:00Z,-0.22105010289283544,,
2023-12-04T03:49:00Z,-7.070483913474677,,
2023-12-04T03:59:00Z,-1.041565838709472,,
2023-12-04T04:09:00Z,-2.285013131510194,,
2023-12-04T04:19:00Z,-8.444003080495124,,
2023-12-04T04:39:00Z,-5.352950194786137,,
2023-12-04T04:49:00Z,-9.35835520771286,,
2023-12-04T05:29:00Z,-5.034616424121698,,
2023-12-04T05:39:00Z,-8.054427468927074,,
2023-12-04T05:49:00Z,-1.7605003464819085,,
2023-12-04T05:59:00Z,-5.82930717669164,,
2023-12-04T06:29:00Z,-3.927922383888588,,
2023-12-04T06:39:00Z,-9.487233387069276,,
2023-12-04T06:59:00Z,-3.909664728543593,,
2023-12-04T07:19:00Z,-3.489828324074163,,
2023-12-04T07:29:00Z,-0.8607795166432486,,
2023-12-04T07:39:00Z,5.787576549670408,,
2023-12-04T08:19:00Z,8.087709774500919,,
2023-12-04T08:49:00Z,-0.195400242615954,,
2023-12-04T08:59:00Z,3.6284966210634404,,
2023-12-04T09:29:00Z,4.5605698680150955,,
2023-12-04T09:39:00Z,9.043988696164291,,
2023-12-04T09:59:00Z,0.4203141263765744,,
2023-12-04T10:09:00Z,2.9729247454351775,,
2023-12-04T10:29:00Z,-4.856937614098381,,
2023-12-04T10:39:00Z,-2.803167046896239,,
2023-12-04T10:49:00Z,4.359116556069008,,
2023-12-04T10:59:00Z,-4.583330619796856,,
2023-12-04T11:09:00Z,2.2110906190423227,,
2023-12-04T11:29:00Z,1.8577122581807877,,
2023-12-04T11:39:00Z,-8.779256954290755,,
2023-12-04T11:49:00Z,-4.589274356358319,,
2023-12-04T11:59:00Z,7.826403030274141,,
2023-12-04T12:19:00Z,0.9771757115918711,,
2023-12-04T12:29:00Z,3.9579111133785725,,
2023-12-04T12:39:00Z,-3.2886265577692395,,
2023-12-04T12:59:00Z,-10.734190186305934,,
2023-12-04T13:09:00Z,-0.6980054647125742,,
2023-12-04T13:29:00Z,-15.195394034966757,,
2023-12-04T13:39:00Z,-14.537857770495291,,
2023-12-04T13:49:00Z,-4.0523514688038045,,
2023-12-04T13:59:00Z,-3.9996254879623176,,
2023-12-04T14:19:00Z,-16.48209563327542,,
2023-12-04T14:29:00Z,-5.566698449229059,,
2023-12-04T14:49:00Z,-4.663370918904983,,
2023-12-04T14:59:00Z,-11.761072686915801,,
2023-12-04T15:19:00Z,-7.825521759908348,,
