Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:41:54.0441741Z,,255,Bad Input
2023-12-02T07:44:53.5742492Z,319.54657,,
2023-12-02T20:17:48.099945Z,327.54736,,
2023-12-04T02:36:40.1273803Z,319.54675,,
2023-12-05T12:23:15.3023071Z,327.54776,,
2023-12-05T21:46:14.260971Z,319.5466,,
2023-12-08T10:01:25.1180419Z,,307,Bad
2023-12-08T10:21:03.0515899Z,323.00012,,
2023-12-08T16:19:23.4355773Z,325.97134,,
2023-12-13T08:46:45.4161376Z,317.97,,
2023-12-14T15:22:21.7093048Z,325.9744,,
2023-12-15T03:38:31.3800811Z,317.97205,,
2023-12-17T14:07:59.8328399Z,,307,Bad
2023-12-17T14:27:27.2839813Z,323.00012,,
2023-12-27T21:26:17.050064Z,314.9984,,
2023-12-28T06:12:56.8554687Z,323.00778,,
2023-12-30T04:35:41.3572235Z,,307,Bad
2023-12-30T04:55:37.5543975Z,323.00214,,
