Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T21:43:30.6265258Z,4,,
2023-12-01T22:43:16.9059143Z,16,,
2023-12-01T22:44:16.2482299Z,32,,
2023-12-01T22:45:50.0905151Z,64,,
2023-12-02T07:42:00.0334167Z,,255,Bad Input
2023-12-02T07:44:57.2436065Z,64,,
2023-12-02T09:20:18.2624206Z,4,,
2023-12-02T10:22:46.034317Z,16,,
2023-12-02T10:23:43.9535369Z,32,,
2023-12-02T10:25:22.1601104Z,64,,
2023-12-03T09:01:25.9518585Z,4,,
2023-12-03T10:08:08.6695404Z,16,,
2023-12-03T10:09:23.4032745Z,32,,
2023-12-03T10:10:56.5803985Z,64,,
2023-12-03T12:15:24.9520568Z,32,,
2023-12-03T12:35:25.6209106Z,128,,
2023-12-03T12:36:21.2504272Z,16,,
2023-12-03T12:45:55.1488647Z,32,,
2023-12-03T13:06:12.0871429Z,128,,
2023-12-03T13:07:07.0541839Z,16,,
2023-12-03T13:23:36.1750946Z,0,,
2023-12-03T14:51:42.3587341Z,16,,
2023-12-03T15:07:46.8148345Z,32,,
2023-12-03T15:27:48.629013Z,128,,
2023-12-03T15:28:41.0796661Z,16,,
2023-12-03T15:29:58.6363983Z,32,,
2023-12-03T15:37:24.0104675Z,64,,
2023-12-03T16:12:36.1706085Z,32,,
2023-12-03T16:15:57.8070526Z,64,,
2023-12-03T23:25:12.9325256Z,32,,
2023-12-03T23:36:32.2025451Z,64,,
2023-12-04T00:12:11.8315582Z,32,,
2023-12-04T00:32:13.1055145Z,128,,
2023-12-04T00:33:10.0466613Z,16,,
2023-12-04T00:35:06.3529968Z,0,,
2023-12-04T01:21:37.3393402Z,16,,
2023-12-04T01:30:04.9330444Z,32,,
2023-12-04T01:50:10.1999969Z,128,,
2023-12-04T01:51:09.7020874Z,16,,
2023-12-04T01:52:28.3642883Z,32,,
2023-12-04T02:12:19.5328674Z,128,,
2023-12-04T02:13:24.9529876Z,16,,
2023-12-04T02:14:18.1891632Z,32,,
2023-12-04T02:17:31.245346Z,64,,
2023-12-05T08:01:15.043991Z,4,,
2023-12-05T09:01:55.0398254Z,16,,
2023-12-05T09:02:52.2637176Z,32,,
2023-12-05T09:04:24.323822Z,64,,
2023-12-05T16:53:02.9200592Z,32,,
2023-12-05T17:13:10.7816314Z,128,,
2023-12-05T17:14:18.795578Z,16,,
2023-12-05T17:15:45.0470275Z,32,,
2023-12-05T17:35:51.665039Z,128,,
2023-12-05T17:36:54.8234558Z,16,,
2023-12-05T17:46:17.9853515Z,32,,
2023-12-05T17:50:06.2597808Z,64,,
2023-12-05T18:46:51.8553161Z,32,,
2023-12-05T19:00:41.4914855Z,64,,
2023-12-05T19:19:02.3861694Z,32,,
2023-12-05T19:26:06.2720336Z,64,,
2023-12-05T20:37:53.983963Z,32,,
2023-12-05T20:52:49.3088531Z,128,,
2023-12-05T20:53:40.9329681Z,16,,
2023-12-05T20:55:22.1427154Z,0,,
2023-12-05T21:06:44.8344268Z,16,,
2023-12-05T21:12:21.11763Z,32,,
2023-12-05T21:32:17.2028656Z,128,,
2023-12-05T21:33:20.08992Z,16,,
2023-12-05T21:41:58.2230224Z,32,,
2023-12-05T22:02:10.0908966Z,128,,
2023-12-05T22:03:04.6016082Z,16,,
2023-12-05T22:05:17.8915557Z,32,,
2023-12-05T22:15:11.7974853Z,64,,
2023-12-06T05:38:39.4451751Z,16,,
2023-12-06T05:39:36.2397308Z,32,,
2023-12-06T05:41:03.6041412Z,64,,
2023-12-06T06:35:20.0073242Z,128,,
2023-12-06T10:07:50.6252593Z,4,,
2023-12-06T10:10:24.0558319Z,16,,
2023-12-06T10:11:14.8031921Z,32,,
2023-12-06T10:12:51.4275054Z,64,,
2023-12-06T11:36:00.7322387Z,128,,
2023-12-06T11:36:42.2971649Z,16,,
2023-12-06T11:37:49.6283874Z,32,,
2023-12-06T11:38:58.1283874Z,64,,
2023-12-06T14:06:40.1537475Z,32,,
2023-12-06T14:08:27.9634704Z,64,,
2023-12-06T14:09:40.8234558Z,32,,
2023-12-06T14:10:37.4921264Z,64,,
2023-12-06T14:21:06.6138153Z,128,,
2023-12-06T14:22:04.0933532Z,16,,
