Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:41:54.0440521Z,,255,Bad Input
2023-12-02T07:44:53.5741119Z,0,,
2023-12-06T11:56:53.2478179Z,32,,
2023-12-06T11:58:48.5194702Z,0,,
2023-12-08T10:01:25.1180114Z,,307,Bad
2023-12-08T10:21:03.0515594Z,0,,
2023-12-15T16:03:21.4865417Z,32,,
2023-12-15T16:05:13.4037628Z,0,,
2023-12-17T14:07:59.8323211Z,,307,Bad
2023-12-17T14:27:27.2839355Z,0,,
2023-12-28T06:31:02.6038665Z,32,,
2023-12-28T06:32:54.6423339Z,0,,
2023-12-30T04:35:41.3571624Z,,307,Bad
2023-12-30T04:55:37.5543212Z,0,,
