Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.0563964Z,,255,Bad Input
2023-12-02T07:44:57.2438507Z,0,,
2023-12-03T13:29:23.2643737Z,2,,
2023-12-03T13:32:30.7799682Z,0,,
2023-12-03T13:37:14.8094787Z,2,,
2023-12-03T14:41:30.3280181Z,0,,
2023-12-03T14:43:53.4434509Z,2,,
2023-12-03T14:48:15.018814Z,0,,
2023-12-03T14:54:28.8191528Z,2,,
2023-12-03T14:58:13.1614379Z,0,,
2023-12-04T21:49:38.9904174Z,,307,Bad
2023-12-04T21:49:55.2937164Z,0,,
2023-12-04T23:29:11.3667907Z,2048,,
2023-12-04T23:31:28.3840637Z,0,,
2023-12-05T20:57:30.1354217Z,2,,
2023-12-05T21:08:37.0579071Z,0,,
2023-12-08T19:18:25.0908203Z,4,,
2023-12-09T02:27:31.5185394Z,0,,
2023-12-12T17:35:54.4487152Z,2,,
2023-12-12T17:38:58.9867095Z,0,,
2023-12-12T17:43:48.4822692Z,2,,
2023-12-12T18:47:39.5697479Z,0,,
2023-12-12T18:50:29.4102935Z,2,,
2023-12-12T18:54:29.6873474Z,0,,
2023-12-12T19:00:51.059616Z,2,,
2023-12-12T19:04:25.1898345Z,0,,
2023-12-14T01:55:58.8699188Z,,307,Bad
2023-12-14T01:56:25.0947875Z,0,,
2023-12-14T03:35:30.3527526Z,2048,,
2023-12-14T03:38:00.1527862Z,0,,
2023-12-15T01:03:59.7475433Z,2,,
2023-12-15T01:15:18.1773223Z,0,,
2023-12-19T02:25:17.4586029Z,2,,
2023-12-19T02:27:33.973648Z,0,,
2023-12-20T11:15:47.1762084Z,,307,Bad
2023-12-20T11:22:53.0358428Z,0,,
2023-12-21T09:46:16.1016845Z,4,,
2023-12-21T16:55:27.9925079Z,0,,
2023-12-25T08:03:35.9109802Z,2,,
2023-12-25T08:06:49.271759Z,0,,
2023-12-25T08:11:38.0955963Z,2,,
2023-12-25T09:15:27.9261474Z,0,,
2023-12-25T09:18:10.1130676Z,2,,
2023-12-25T09:22:37.4940185Z,0,,
2023-12-25T09:28:45.6857452Z,2,,
2023-12-25T09:32:20.8697509Z,0,,
2023-12-26T16:23:44.5598449Z,,307,Bad
2023-12-26T16:24:10.3385314Z,0,,
2023-12-26T18:03:23.0506744Z,2048,,
2023-12-26T18:05:40.7035064Z,0,,
2023-12-27T15:31:46.0679779Z,2,,
2023-12-27T15:42:56.0720825Z,0,,
2023-12-31T16:53:25.8179779Z,2,,
2023-12-31T16:55:29.8708038Z,0,,
