Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:42:55.1106719Z,0.8505531,,
2023-12-01T12:44:27.5631103Z,0.32463515,,
2023-12-01T15:19:45.375122Z,-0.53646433,,
2023-12-01T15:45:46.4016571Z,-0.060018316,,
2023-12-01T15:59:53.6282653Z,-0.62336665,,
2023-12-01T16:06:42.474472Z,0.7565887,,
2023-12-01T16:06:59.2680206Z,0.13765383,,
2023-12-01T16:07:47.8643341Z,-0.43195832,,
2023-12-01T16:19:54.8440856Z,0.043851983,,
2023-12-01T16:20:45.7169952Z,0.6691866,,
2023-12-01T16:21:05.0263366Z,1.8281679,,
2023-12-01T16:21:21.9954376Z,0.66310024,,
2023-12-01T16:21:38.2364349Z,2.0633266,,
2023-12-01T16:22:10.2624816Z,0.31287858,,
2023-12-01T16:22:41.373703Z,0.8984004,,
2023-12-01T16:23:12.932373Z,0.298161,,
2023-12-01T16:24:02.3996429Z,-0.22137363,,
2023-12-01T16:24:19.5312194Z,0.5775121,,
2023-12-01T16:24:50.8450164Z,-0.4706838,,
2023-12-01T16:25:08.8237457Z,0.20812729,,
2023-12-01T16:26:58.2891082Z,2.689305,,
2023-12-01T16:27:14.9317474Z,5.032736,,
2023-12-01T16:27:30.7225952Z,3.7544062,,
2023-12-01T16:27:47.041336Z,2.0918977,,
2023-12-01T16:28:04.4819641Z,0.2572504,,
2023-12-01T16:28:23.7340393Z,1.5359751,,
2023-12-01T16:28:41.6119079Z,0.12368146,,
2023-12-01T16:29:00.4501953Z,1.0152885,,
2023-12-01T16:29:18.8968048Z,0.18145187,,
2023-12-01T16:29:50.5055694Z,1.369616,,
2023-12-01T16:30:23.225708Z,-0.49811032,,
2023-12-01T16:43:24.9482574Z,1.3392457,,
2023-12-01T16:43:47.3630523Z,-0.51896197,,
2023-12-01T16:50:12.1990051Z,0.8689743,,
2023-12-01T16:50:28.1649169Z,0.17103048,,
2023-12-01T16:55:14.0825958Z,-0.6297011,,
2023-12-01T16:58:46.8393249Z,-0.1539714,,
2023-12-01T17:00:23.1378936Z,1.8318106,,
2023-12-01T17:00:41.6590881Z,0.642599,,
2023-12-01T17:01:02.4325256Z,-0.4746063,,
2023-12-01T17:02:27.4912719Z,2.8090253,,
2023-12-01T17:02:48.8442535Z,4.247371,,
2023-12-01T17:03:09.5614776Z,1.7403501,,
2023-12-01T17:03:27.8695068Z,-0.484059,,
2023-12-01T17:04:32.1383056Z,0.006840261,,
2023-12-01T17:06:42.0624237Z,0.81884974,,
2023-12-01T17:07:01.3512725Z,-0.3469799,,
2023-12-01T17:07:23.3074188Z,2.2334414,,
2023-12-01T17:07:42.1396026Z,-0.5080938,,
2023-12-01T17:09:01.0238952Z,0.09301093,,
2023-12-01T17:09:21.0667114Z,5.4147735,,
2023-12-01T17:10:01.126419Z,0.70725965,,
2023-12-01T17:10:21.6938934Z,-0.09145247,,
2023-12-01T17:10:59.7042388Z,0.56834304,,
2023-12-01T17:11:38.1184539Z,-0.22827594,,
2023-12-01T17:13:04.1304931Z,0.41520482,,
2023-12-01T17:13:21.9985809Z,2.6234324,,
2023-12-01T17:13:38.6100769Z,-0.50582504,,
2023-12-01T17:13:56.2503509Z,0.12067151,,
2023-12-01T17:14:47.9048156Z,-0.3733861,,
2023-12-01T17:15:26.9629058Z,0.17579328,,
2023-12-01T17:16:02.0190277Z,4.512719,,
2023-12-01T17:16:19.6626281Z,0.13437252,,
2023-12-01T17:18:53.1633453Z,2.6431198,,
2023-12-01T17:19:10.0261535Z,5.2313676,,
2023-12-01T17:19:28.158493Z,0.032674883,,
2023-12-01T17:19:44.1180725Z,2.5288746,,
2023-12-01T17:20:02.5012207Z,4.7153893,,
2023-12-01T17:20:18.0964813Z,0.5807899,,
2023-12-01T17:20:33.1186676Z,-0.15388578,,
2023-12-01T17:21:08.0256958Z,6.154676,,
2023-12-01T17:21:24.8545837Z,2.6889274,,
2023-12-01T17:21:41.8681793Z,2.1613233,,
2023-12-01T17:21:59.5110015Z,-0.10046104,,
2023-12-01T17:22:51.75354Z,0.48258525,,
2023-12-01T17:23:43.7344818Z,1.61533,,
2023-12-01T17:24:02.3633422Z,4.259208,,
2023-12-01T17:24:22.709793Z,0.33992225,,
2023-12-01T17:26:00.150299Z,-0.14098488,,
2023-12-01T17:30:32.3579254Z,2.5162277,,
2023-12-01T17:31:08.5024566Z,1.1481811,,
2023-12-01T17:31:24.0536041Z,-0.009619218,,
2023-12-01T17:37:25.3064727Z,2.6452014,,
2023-12-01T17:37:41.9951629Z,-0.37398997,,
2023-12-01T17:39:30.1356201Z,0.36539394,,
2023-12-01T17:39:49.408142Z,1.9882885,,
2023-12-01T17:40:10.1583099Z,2.60709,,
2023-12-01T17:40:29.002182Z,1.7236173,,
2023-12-01T17:41:06.9344177Z,-0.28427675,,
2023-12-01T17:41:47.7145538Z,0.29092315,,
