Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:29:55.4077911Z,45.276054,,
2023-12-01T13:21:18.9591979Z,42.72098,,
2023-12-01T14:37:09.918045Z,45.27237,,
2023-12-01T15:01:55.2874145Z,47.83843,,
2023-12-01T15:23:40.8035736Z,50.421646,,
2023-12-01T15:42:48.3223876Z,52.999046,,
2023-12-01T16:01:42.5103759Z,55.550964,,
2023-12-01T16:20:37.6058807Z,58.106075,,
2023-12-01T16:39:38.9858703Z,60.67035,,
2023-12-01T16:58:38.5129699Z,63.234097,,
2023-12-01T17:17:38.6131134Z,65.79565,,
2023-12-01T17:36:05.6302185Z,68.35149,,
2023-12-01T17:51:38.4087677Z,70.94481,,
2023-12-01T18:07:03.7427215Z,73.5045,,
2023-12-01T18:22:32.9264068Z,76.08684,,
2023-12-01T18:37:53.836914Z,78.63998,,
2023-12-01T19:23:06.361267Z,81.198555,,
2023-12-01T19:41:06.5099029Z,83.78301,,
2023-12-01T19:58:58.830429Z,86.347305,,
2023-12-01T20:16:54.6823577Z,88.92296,,
2023-12-01T20:34:43.5271453Z,91.4855,,
2023-12-01T20:52:42.4730529Z,94.06315,,
2023-12-01T21:36:22.2551574Z,91.50079,,
2023-12-01T22:03:54.7142944Z,88.94547,,
2023-12-01T22:51:47.9213409Z,86.391914,,
2023-12-01T23:39:29.5188751Z,83.84179,,
2023-12-02T00:17:25.3335876Z,81.20266,,
2023-12-02T00:28:56.2891387Z,78.623116,,
2023-12-02T00:40:18.8703613Z,76.06074,,
2023-12-02T01:22:17.9937133Z,78.62671,,
2023-12-02T01:48:35.8453216Z,81.188705,,
2023-12-02T02:15:00.176239Z,83.75915,,
2023-12-02T03:05:54.8228912Z,81.20139,,
2023-12-02T03:45:12.0999908Z,83.77325,,
2023-12-02T04:03:38.8058013Z,86.33076,,
2023-12-02T04:22:08.3983154Z,88.89358,,
2023-12-02T06:16:38.3684539Z,86.338104,,
2023-12-02T06:43:23.7279357Z,83.76784,,
2023-12-02T07:09:58.055725Z,81.21268,,
2023-12-02T07:36:41.7044067Z,78.64402,,
2023-12-02T07:41:54.0593872Z,,255,Bad Input
2023-12-02T07:44:53.5872955Z,77.859505,,
2023-12-02T08:11:27.1553344Z,75.3072,,
2023-12-02T08:38:14.3508605Z,72.73884,,
2023-12-02T09:05:03.5104522Z,70.16744,,
2023-12-02T09:31:43.5244598Z,67.602875,,
2023-12-02T09:58:27.0926666Z,65.03744,,
2023-12-02T10:41:13.7630615Z,62.487125,,
2023-12-02T11:57:57.9772949Z,59.921486,,
2023-12-02T12:32:14.5512847Z,57.358974,,
2023-12-02T13:06:29.5209808Z,54.80517,,
2023-12-02T13:40:40.6003723Z,52.25223,,
2023-12-02T14:15:00.3519744Z,49.69131,,
2023-12-02T14:37:39.6506347Z,52.283096,,
2023-12-02T14:48:15.6409759Z,54.880714,,
2023-12-02T14:58:57.6647644Z,57.49856,,
2023-12-02T15:09:26.5602874Z,60.068275,,
2023-12-02T15:58:50.281723Z,57.501266,,
2023-12-02T16:32:20.2120666Z,54.929943,,
2023-12-02T17:05:43.0530395Z,52.366226,,
2023-12-02T17:39:09.900177Z,49.79711,,
2023-12-02T18:12:25.3864746Z,47.245396,,
2023-12-02T18:59:33.5847473Z,49.81895,,
2023-12-02T19:09:08.9876708Z,52.394447,,
2023-12-02T19:18:42.8738403Z,54.972294,,
2023-12-02T19:28:14.2557525Z,57.53333,,
2023-12-02T21:38:35.2138519Z,54.959476,,
2023-12-02T22:12:46.2111053Z,52.40169,,
2023-12-02T22:46:58.4020843Z,49.841743,,
2023-12-02T23:21:12.9908599Z,47.282433,,
2023-12-02T23:55:26.9257202Z,44.71492,,
2023-12-03T03:30:03.5404357Z,47.270008,,
2023-12-03T03:43:15.0910491Z,49.823586,,
2023-12-03T03:56:26.9347229Z,52.384644,,
2023-12-03T05:13:28.6687316Z,54.94724,,
2023-12-03T05:30:45.8695678Z,57.49739,,
2023-12-03T05:48:13.6782684Z,60.0749,,
2023-12-03T06:05:32.8180847Z,62.637825,,
2023-12-03T06:23:07.278717Z,65.227,,
2023-12-03T06:39:21.6329345Z,62.668564,,
2023-12-03T06:47:50.5113067Z,60.10302,,
2023-12-03T06:56:35.9530029Z,57.450542,,
2023-12-03T07:21:20.551651Z,60.03764,,
2023-12-03T07:41:00.9431304Z,62.60622,,
2023-12-03T07:58:14.0243835Z,65.17485,,
2023-12-03T08:14:56.3772277Z,67.74013,,
2023-12-03T08:31:33.6552581Z,70.29216,,
2023-12-03T08:48:15.5519256Z,72.84781,,
2023-12-03T09:05:06.4010467Z,70.260765,,
2023-12-03T09:20:09.6124267Z,67.66258,,
2023-12-03T09:34:57.7979888Z,65.09812,,
2023-12-03T09:49:58.9071655Z,62.510597,,
2023-12-03T10:04:58.4008483Z,59.92272,,
2023-12-03T10:19:57.5210571Z,57.333324,,
2023-12-03T10:34:51.5814208Z,54.758366,,
2023-12-03T10:49:42.9754028Z,52.191315,,
2023-12-03T11:04:35.3506927Z,49.618828,,
2023-12-03T11:19:27.8094787Z,47.0473,,
2023-12-03T11:39:00.9335021Z,44.487045,,
2023-12-03T12:17:16.5179595Z,41.927322,,
2023-12-03T12:55:38.0979614Z,39.360325,,
2023-12-03T15:53:23.7169799Z,41.942593,,
2023-12-03T16:06:24.8634338Z,44.503754,,
2023-12-03T16:19:28.161087Z,47.071793,,
2023-12-03T16:32:34.4563293Z,49.65578,,
2023-12-03T17:08:22.6296234Z,52.209183,,
2023-12-03T18:09:35.214096Z,54.766056,,
2023-12-03T21:48:27.1243591Z,52.21042,,
2023-12-03T22:45:45.7365875Z,49.64925,,
2023-12-03T23:42:57.3475799Z,47.095524,,
2023-12-04T00:40:14.2296752Z,44.53668,,
2023-12-04T02:13:20.6970977Z,47.11433,,
2023-12-04T02:31:39.2769775Z,49.694744,,
2023-12-04T06:55:21.7570343Z,52.34374,,
2023-12-04T07:01:27.4934539Z,55.00474,,
2023-12-04T07:07:28.696289Z,57.63212,,
2023-12-04T07:13:32.8112945Z,60.29086,,
2023-12-04T07:19:37.1789245Z,62.93867,,
2023-12-04T07:25:39.6288757Z,65.573685,,
2023-12-04T07:31:40.7551422Z,68.2019,,
2023-12-04T07:37:42.2447357Z,70.837234,,
2023-12-04T07:43:36.9007568Z,73.41742,,
2023-12-04T07:49:30.7931671Z,75.987404,,
2023-12-04T07:55:26.9797821Z,78.58644,,
2023-12-04T08:01:38.4562988Z,81.27544,,
2023-12-04T08:29:01.3671264Z,83.83804,,
