Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T16:12:00.9510345Z,32.935635,,
2023-12-01T16:56:58.8677368Z,35.48995,,
2023-12-01T17:41:57.9490814Z,38.044155,,
2023-12-01T18:27:03.0439758Z,40.606205,,
2023-12-01T19:11:56.3361511Z,43.15623,,
2023-12-01T19:57:03.3331604Z,45.718998,,
2023-12-01T20:42:01.397232Z,48.273087,,
2023-12-01T21:27:10.0454711Z,50.83807,,
2023-12-02T02:49:19.4738006Z,48.285007,,
2023-12-02T07:01:58.3852691Z,45.72598,,
2023-12-02T07:41:54.0593872Z,,255,Bad Input
2023-12-02T07:44:53.5872802Z,43.497036,,
2023-12-02T08:34:15.6430664Z,40.9352,,
2023-12-02T09:23:30.962387Z,38.381176,,
2023-12-02T10:12:41.2648468Z,35.82823,,
2023-12-02T13:11:27.1657714Z,33.275566,,
2023-12-02T17:12:18.1745605Z,30.724247,,
2023-12-03T01:04:59.8050079Z,28.17289,,
2023-12-03T06:00:23.7310638Z,30.724117,,
2023-12-03T19:53:03.7663421Z,33.275288,,
2023-12-03T22:56:44.7095794Z,35.82726,,
2023-12-04T04:30:37.7026214Z,33.2752,,
2023-12-04T07:49:10.9241027Z,35.827503,,
2023-12-04T08:21:21.6633605Z,38.38929,,
2023-12-04T08:53:44.2872467Z,40.96646,,
2023-12-04T09:25:52.5687103Z,43.52448,,
2023-12-04T15:39:35.4004669Z,46.074524,,
2023-12-04T17:29:05.1459045Z,48.62623,,
2023-12-04T19:18:35.8391113Z,51.17837,,
2023-12-04T21:08:17.132965Z,53.73424,,
2023-12-05T03:01:22.2988281Z,51.182846,,
2023-12-05T05:05:25.7986145Z,48.621002,,
2023-12-05T06:00:07.7854003Z,46.062653,,
2023-12-05T06:54:54.4281921Z,43.498596,,
2023-12-05T07:49:34.0902557Z,40.940144,,
2023-12-05T08:44:08.697113Z,38.386894,,
2023-12-05T09:38:40.9219512Z,35.834274,,
2023-12-05T10:33:11.812149Z,33.28402,,
2023-12-05T13:06:08.2750091Z,35.83902,,
2023-12-05T15:18:21.5689086Z,38.394627,,
2023-12-06T02:09:42.348175Z,35.843784,,
2023-12-06T05:41:40.5137786Z,33.29036,,
2023-12-06T06:40:37.0230407Z,30.73248,,
2023-12-06T07:19:50.6165771Z,28.180428,,
2023-12-06T07:59:14.849472Z,25.615454,,
2023-12-06T08:38:38.5307769Z,23.053286,,
2023-12-06T09:18:07.5356292Z,20.485413,,
2023-12-06T09:57:25.9608154Z,17.928375,,
2023-12-06T10:57:32.8490295Z,20.47858,,
2023-12-06T11:15:02.7645568Z,23.045446,,
2023-12-06T11:32:40.6174621Z,25.63529,,
2023-12-06T11:50:17.9144134Z,28.216702,,
2023-12-06T12:07:50.2843322Z,30.794262,,
2023-12-06T13:35:41.3616638Z,28.243855,,
2023-12-06T14:30:02.1601257Z,25.68286,,
2023-12-06T15:24:19.0215911Z,23.124107,,
2023-12-06T16:18:41.1700134Z,20.56102,,
2023-12-06T17:13:04.6310729Z,17.998138,,
2023-12-06T18:07:22.0278167Z,15.438141,,
2023-12-06T23:14:30.0919647Z,12.884112,,
2023-12-07T01:15:08.0080413Z,10.328736,,
2023-12-07T03:15:40.5940399Z,7.775503,,
2023-12-07T05:16:14.9742584Z,5.2215476,,
2023-12-07T13:15:02.7329559Z,7.8109403,,
2023-12-07T13:20:47.1421508Z,10.452822,,
2023-12-07T13:26:26.7764739Z,13.048867,,
2023-12-07T13:51:28.9248199Z,15.608926,,
2023-12-07T15:18:50.9826202Z,18.168127,,
2023-12-07T16:26:27.9543609Z,20.745914,,
2023-12-07T16:44:14.6000823Z,23.325956,,
2023-12-07T17:01:47.6898498Z,25.875998,,
2023-12-07T17:19:41.0712738Z,28.476395,,
2023-12-07T17:37:29.1430664Z,31.066639,,
2023-12-07T17:56:10.459793Z,33.631073,,
2023-12-07T18:18:09.0110321Z,36.21225,,
2023-12-07T18:40:09.4995422Z,38.797153,,
2023-12-07T19:01:56.8601379Z,41.357483,,
2023-12-07T19:24:00.511444Z,43.94335,,
2023-12-07T19:45:52.259552Z,46.5122,,
2023-12-07T22:06:13.2537384Z,43.953228,,
2023-12-07T23:06:33.6404724Z,41.398464,,
2023-12-08T00:07:06.1050415Z,38.836166,,
2023-12-08T01:07:25.7522888Z,36.282127,,
2023-12-08T02:07:46.9372558Z,33.727497,,
2023-12-08T03:08:08.1583099Z,31.171795,,
2023-12-08T06:20:17.0002746Z,28.62111,,
2023-12-08T15:11:00.5508117Z,31.172947,,
2023-12-08T16:19:23.4482269Z,28.952164,,
2023-12-08T18:18:20.592514Z,26.401587,,
2023-12-08T20:19:01.028778Z,23.848463,,
