Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:41:54.0440521Z,,255,Bad Input
2023-12-02T07:44:53.5741119Z,0,,
2023-12-03T12:08:06.245346Z,64,,
2023-12-03T12:10:35.7863769Z,0,,
2023-12-08T10:01:25.1180114Z,,307,Bad
2023-12-08T10:21:03.0515594Z,0,,
2023-12-12T16:14:23.3537139Z,64,,
2023-12-12T16:16:50.941864Z,0,,
2023-12-17T14:07:59.8324127Z,,307,Bad
2023-12-17T14:27:27.2839508Z,0,,
2023-12-19T22:14:13.9183959Z,64,,
2023-12-19T22:14:51.2088165Z,0,,
2023-12-25T06:42:31.694168Z,64,,
2023-12-25T06:44:57.7373504Z,0,,
2023-12-30T04:35:41.3571624Z,,307,Bad
2023-12-30T04:55:37.5543212Z,0,,
