Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:00:05.9195556Z,81.01139,,
2023-12-01T12:00:24.0658721Z,66.906296,,
2023-12-01T12:00:46.3824768Z,53.31847,,
2023-12-01T12:01:27.7499237Z,72.93087,,
2023-12-01T12:02:06.3437347Z,46.466206,,
2023-12-01T12:02:45.4015655Z,60.61507,,
2023-12-01T12:03:07.7610473Z,79.5809,,
2023-12-01T12:03:30.7276458Z,44.101875,,
2023-12-01T12:04:14.4905548Z,30.02003,,
2023-12-01T12:05:18.0509033Z,12.50504,,
2023-12-01T12:07:27.7335052Z,32.39903,,
2023-12-01T12:07:48.6375427Z,57.78996,,
2023-12-01T12:08:11.0255737Z,30.530724,,
2023-12-01T12:09:40.0519409Z,17.15997,,
2023-12-01T12:10:23.2918243Z,35.53033,,
2023-12-01T12:11:29.4147491Z,50.179424,,
2023-12-01T12:17:55.7687683Z,69.50063,,
2023-12-01T12:18:41.7102813Z,46.14009,,
2023-12-01T12:19:05.9555358Z,32.269768,,
2023-12-01T12:19:30.4835357Z,53.99339,,
2023-12-01T12:19:54.555603Z,38.842915,,
2023-12-01T12:24:03.5029144Z,51.810654,,
2023-12-01T12:24:27.3512115Z,23.08452,,
2023-12-01T12:24:51.2427825Z,55.783066,,
2023-12-01T12:26:43.1591644Z,92.150795,,
2023-12-01T12:27:06.6001892Z,66.917435,,
2023-12-01T12:27:30.046585Z,81.545395,,
2023-12-01T12:27:52.0122375Z,25.514393,,
2023-12-01T12:31:29.0625457Z,38.496864,,
2023-12-01T12:32:10.9416809Z,56.632393,,
2023-12-01T12:32:33.1432342Z,75.64187,,
2023-12-01T12:33:18.2852783Z,59.776684,,
2023-12-01T12:36:50.8532714Z,30.706572,,
2023-12-01T12:38:04.5913238Z,60.435024,,
2023-12-01T12:38:29.6771087Z,89.07069,,
2023-12-01T12:38:53.2768249Z,67.11028,,
2023-12-01T12:39:17.6856231Z,80.39376,,
2023-12-01T12:40:04.5485076Z,44.17575,,
2023-12-01T12:40:30.9292755Z,27.445572,,
2023-12-01T12:40:53.0488433Z,45.40072,,
2023-12-01T12:41:15.1930847Z,23.284712,,
2023-12-01T12:41:34.9013366Z,50.463993,,
2023-12-01T12:44:31.2993011Z,16.460657,,
2023-12-01T12:44:55.6336212Z,56.12795,,
2023-12-01T12:45:20.0568389Z,37.696808,,
2023-12-01T12:45:43.2494506Z,21.79375,,
2023-12-01T12:46:52.4279937Z,38.53878,,
2023-12-01T12:47:13.6110229Z,25.779785,,
2023-12-01T12:50:18.3545227Z,60.027317,,
2023-12-01T12:50:39.7029266Z,75.07662,,
2023-12-01T12:51:01.9418487Z,61.137314,,
2023-12-01T12:51:45.6073608Z,40.073986,,
2023-12-01T12:52:49.4206085Z,14.604977,,
2023-12-01T12:53:32.4964599Z,30.472713,,
2023-12-01T12:54:14.0087585Z,45.569103,,
2023-12-01T12:54:56.326828Z,97.747955,,
2023-12-01T12:55:21.5908203Z,37.417336,,
2023-12-01T12:59:01.3331146Z,55.117374,,
2023-12-01T12:59:22.9996185Z,34.274807,,
2023-12-01T12:59:45.0427703Z,47.49316,,
2023-12-01T13:01:40.9941558Z,76.80296,,
2023-12-01T13:02:01.45401Z,52.568424,,
2023-12-01T13:02:41.3155517Z,70.55232,,
2023-12-01T13:03:00.0344238Z,46.57034,,
2023-12-01T13:03:21.4209289Z,33.65278,,
2023-12-01T13:03:42.9920349Z,49.97452,,
2023-12-01T13:06:37.2113189Z,104.14161,,
2023-12-01T13:07:25.5900726Z,81.67506,,
2023-12-01T13:08:10.0321807Z,50.993397,,
2023-12-01T13:09:33.717102Z,78.40936,,
2023-12-01T13:09:55.760971Z,43.61448,,
2023-12-01T13:10:44.8464813Z,72.46882,,
2023-12-01T13:11:07.5957641Z,50.510227,,
2023-12-01T13:11:32.3466644Z,32.799355,,
2023-12-01T13:12:16.5409698Z,56.906452,,
2023-12-01T13:14:34.0789337Z,19.754663,,
2023-12-01T13:15:23.0710754Z,46.143448,,
2023-12-01T13:15:45.8899536Z,64.96376,,
2023-12-01T13:16:31.0688934Z,49.242325,,
2023-12-01T13:17:17.2247924Z,72.976494,,
2023-12-01T13:18:02.0777587Z,41.577106,,
2023-12-01T13:18:44.251892Z,54.20744,,
2023-12-01T13:19:31.5754241Z,79.93649,,
2023-12-01T13:19:56.409378Z,55.46377,,
2023-12-01T13:21:11.6201934Z,71.66907,,
2023-12-01T13:23:00.8261566Z,46.075474,,
2023-12-01T13:23:44.6266784Z,25.582485,,
2023-12-01T13:24:51.6340637Z,40.780502,,
2023-12-01T13:25:14.5167388Z,81.25815,,
2023-12-01T13:25:35.8047332Z,13.844124,,
2023-12-01T13:26:19.2199707Z,33.72499,,
2023-12-01T13:27:46.8852844Z,16.70756,,
2023-12-01T13:28:08.8579559Z,36.147793,,
2023-12-01T13:32:42.8638153Z,14.251266,,
2023-12-01T13:33:02.8534851Z,35.22052,,
2023-12-01T13:34:29.2440795Z,56.045383,,
2023-12-01T13:35:12.0699615Z,33.899876,,
2023-12-01T13:36:17.8269958Z,47.446804,,
2023-12-01T13:36:39.0554046Z,32.41923,,
2023-12-01T13:38:29.5472717Z,16.112667,,
2023-12-01T13:39:12.2307586Z,33.56551,,
2023-12-01T13:39:33.9191894Z,46.089306,,
2023-12-01T13:40:18.8728485Z,28.737461,,
2023-12-01T13:41:24.0244598Z,47.53054,,
2023-12-01T13:41:45.3436279Z,18.733875,,
2023-12-01T13:42:07.3800964Z,45.018738,,
2023-12-01T13:43:35.8268432Z,58.248184,,
2023-12-01T13:43:58.5082244Z,35.251175,,
2023-12-01T13:45:07.0132904Z,58.2727,,
2023-12-01T13:45:30.5789642Z,80.37705,,
2023-12-01T13:45:53.5707092Z,64.44396,,
2023-12-01T13:46:15.1907196Z,44.391937,,
2023-12-01T13:49:05.9431304Z,76.37806,,
2023-12-01T13:50:16.5567321Z,62.297665,,
2023-12-01T13:50:37.9325103Z,43.694107,,
