Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T14:47:28.7783966Z,0,,
2023-12-01T22:47:26.9013824Z,0,,
2023-12-02T06:47:19.1742706Z,0,,
2023-12-02T07:01:52.1777191Z,0,,
2023-12-02T08:51:27.989624Z,0,,
2023-12-02T14:47:16.1010284Z,0,,
2023-12-02T22:47:10.4012145Z,0,,
2023-12-03T05:16:19.1430358Z,0,,
2023-12-03T06:46:53.9018249Z,0,,
2023-12-03T14:46:38.3939819Z,0,,
2023-12-03T22:46:36.0433959Z,0,,
2023-12-04T06:46:21.3057708Z,0,,
2023-12-04T14:45:35.6098937Z,0,,
2023-12-04T22:45:30.624176Z,0,,
2023-12-05T06:45:21.2781524Z,0,,
2023-12-05T14:45:17.9828186Z,0,,
2023-12-05T22:44:48.9256439Z,0,,
2023-12-06T06:44:47.7767333Z,0,,
2023-12-06T14:44:37.6480255Z,0,,
2023-12-06T22:44:25.370758Z,0,,
2023-12-07T06:44:18.8512573Z,1,,
2023-12-07T14:44:04.0227661Z,0,,
2023-12-07T22:44:03.6100769Z,0,,
2023-12-08T06:43:56.1341247Z,0,,
2023-12-08T07:28:09.7232666Z,0,,
2023-12-08T14:43:45.2905426Z,0,,
2023-12-08T22:43:28.4771881Z,0,,
2023-12-09T06:43:19.9519653Z,0,,
2023-12-09T09:44:37.146408Z,0,,
2023-12-09T14:43:10.3115539Z,0,,
2023-12-09T22:42:56.3350067Z,1,,
2023-12-10T06:42:55.7518157Z,0,,
2023-12-10T11:49:54.1743774Z,0,,
2023-12-10T14:42:55.5623931Z,0,,
2023-12-10T22:42:45.8542327Z,0,,
2023-12-11T00:02:54.996994Z,0,,
2023-12-11T06:42:37.7334442Z,0,,
2023-12-11T12:09:06.5135498Z,0,,
2023-12-11T14:42:23.5971984Z,0,,
2023-12-11T22:42:14.7346954Z,0,,
2023-12-12T06:42:12.4041748Z,0,,
2023-12-12T14:26:14.6295013Z,0,,
2023-12-12T14:42:07.9759979Z,0,,
2023-12-12T22:42:01.288742Z,0,,
2023-12-13T06:41:54.1036834Z,0,,
2023-12-13T14:41:41.0201416Z,0,,
2023-12-13T22:41:40.5061492Z,0,,
2023-12-14T06:41:37.8464508Z,0,,
2023-12-14T13:16:27.9692687Z,0,,
2023-12-14T14:41:24.1577911Z,0,,
2023-12-14T22:41:12.8860626Z,0,,
2023-12-15T06:40:56.7963562Z,0,,
2023-12-15T14:40:51.1717987Z,0,,
2023-12-15T22:40:48.7779998Z,1,,
2023-12-16T06:40:36.6082305Z,0,,
2023-12-16T14:40:20.9066925Z,0,,
2023-12-16T22:40:07.2492523Z,0,,
2023-12-17T06:40:02.4740295Z,0,,
2023-12-17T14:39:48.2685394Z,0,,
2023-12-17T22:39:31.7085723Z,0,,
2023-12-18T06:38:50.0431213Z,0,,
2023-12-18T14:38:45.7509002Z,0,,
2023-12-18T22:38:28.2360076Z,0,,
2023-12-19T01:39:11.1145172Z,0,,
2023-12-19T06:37:42.2416534Z,0,,
2023-12-19T14:37:31.1604614Z,0,,
2023-12-19T22:37:23.4333953Z,0,,
2023-12-20T03:50:49.8666534Z,0,,
2023-12-20T06:37:15.6923675Z,0,,
2023-12-20T14:36:44.0861206Z,0,,
2023-12-20T22:36:24.9691467Z,0,,
2023-12-21T05:57:38.1881408Z,0,,
2023-12-21T06:36:17.1100921Z,0,,
2023-12-21T14:36:09.1682434Z,1,,
2023-12-21T22:36:02.5595092Z,0,,
2023-12-22T06:35:43.1668395Z,0,,
2023-12-22T08:11:24.175415Z,0,,
2023-12-22T14:35:35.3479156Z,0,,
2023-12-22T22:35:21.7772979Z,0,,
2023-12-23T06:35:19.141159Z,0,,
2023-12-23T10:22:46.5290374Z,0,,
2023-12-23T14:34:44.7257843Z,0,,
2023-12-23T22:34:32.2020263Z,0,,
2023-12-24T06:33:43.6305694Z,0,,
2023-12-24T14:33:32.0697479Z,0,,
2023-12-24T22:33:21.9788208Z,0,,
2023-12-25T06:33:12.1744232Z,0,,
2023-12-25T14:32:52.2937011Z,0,,
2023-12-25T14:59:58.1997375Z,0,,
2023-12-25T22:32:38.5075531Z,0,,
2023-12-26T06:32:37.1787109Z,0,,
2023-12-26T14:32:34.8596343Z,0,,
2023-12-26T17:15:45.8604736Z,0,,
2023-12-26T22:32:21.0082397Z,0,,
2023-12-27T06:32:18.3425445Z,0,,
2023-12-27T14:31:56.8438873Z,0,,
2023-12-27T19:27:40.1006774Z,0,,
2023-12-27T22:31:45.3196411Z,0,,
2023-12-28T06:31:41.3520812Z,0,,
2023-12-28T14:31:28.6067352Z,0,,
2023-12-28T21:36:25.2585754Z,0,,
2023-12-28T22:31:12.5064392Z,0,,
2023-12-29T06:30:52.539566Z,0,,
2023-12-29T14:30:23.7927551Z,0,,
2023-12-29T22:30:03.575592Z,0,,
2023-12-29T23:43:27.3108062Z,0,,
2023-12-30T06:29:48.481781Z,0,,
2023-12-30T14:29:27.2635498Z,0,,
2023-12-30T22:29:02.3881835Z,0,,
2023-12-31T01:54:24.3812866Z,0,,
2023-12-31T06:28:41.940689Z,0,,
2023-12-31T14:28:23.7265014Z,0,,
2023-12-31T22:28:23.1472167Z,0,,
2024-01-01T03:58:46.1393737Z,0,,
2024-01-01T06:28:17.6531219Z,0,,
