Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-02T07:42:00.0710144Z,,255,Bad Input
2023-12-02T07:44:57.2439422Z,322.1061,,
2023-12-04T21:49:38.9905853Z,,307,Bad
2023-12-04T21:49:55.2937316Z,316.00034,,
2023-12-05T10:06:30.4819335Z,324.00073,,
2023-12-06T00:51:25.4724273Z,316.00046,,
2023-12-06T12:34:40.9721679Z,324.0025,,
2023-12-08T16:17:35.9044494Z,324.97867,,
2023-12-14T01:55:58.8707275Z,,307,Bad
2023-12-14T01:56:25.0948791Z,316.00095,,
2023-12-14T14:13:07.7656402Z,324.0045,,
2023-12-15T04:57:37.3731079Z,316.0036,,
2023-12-15T16:41:23.2225646Z,324.01047,,
2023-12-20T11:15:47.1762847Z,,307,Bad
2023-12-20T11:22:53.0359954Z,318.9994,,
2023-12-24T11:10:36.1118469Z,327.0023,,
2023-12-26T15:22:37.7160186Z,318.9958,,
2023-12-26T16:23:44.5599517Z,,307,Bad
2023-12-26T16:24:10.3386535Z,316.0002,,
2023-12-27T04:40:52.2855072Z,324.0028,,
2023-12-27T19:25:39.037918Z,316.0008,,
2023-12-28T07:08:53.0915222Z,324.00082,,
