Timestamp,Value,SystemStateCode,DigitalStateName
2023-12-01T12:03:00Z,289.33512685307284,,
2023-12-01T13:03:00Z,409.84595598312205,,
2023-12-01T14:03:00Z,618.9007111845478,,
2023-12-01T15:03:00Z,931.8506876271649,,
2023-12-01T16:03:00Z,1284.9450051130482,,
2023-12-01T17:03:00Z,1758.3004316137635,,
2023-12-01T18:03:00Z,2296.334838413078,,
2023-12-01T19:03:00Z,2883.335748804553,,
2023-12-01T20:03:00Z,3485.451902026898,,
2023-12-01T21:03:00Z,4086.9046074832877,,
2023-12-01T22:03:00Z,4682.7665238057225,,
2023-12-01T23:03:00Z,5268.14911232378,,
2023-12-02T00:03:00Z,5859.371755136883,,
2023-12-02T01:03:00Z,6267.459207227689,,
2023-12-02T02:03:00Z,6790.6563360848,,
2023-12-02T03:03:00Z,7274.313666489252,,
2023-12-02T04:03:00Z,7752.467596353478,,
2023-12-02T05:03:00Z,8192.871869244156,,
2023-12-02T06:03:00Z,8546.071851433635,,
2023-12-02T07:03:00Z,8841.927330145636,,
2023-12-02T08:03:00Z,9105.14856346779,,
2023-12-02T09:03:00Z,9319.837167429934,,
2023-12-02T10:03:00Z,9510.64810050683,,
2023-12-02T11:03:00Z,9732.998263506897,,
2023-12-02T12:03:00Z,9907.534235760235,,
2023-12-02T13:03:00Z,10047.253317725199,,
2023-12-02T14:03:00Z,10099.433389736434,,
2023-12-02T16:03:00Z,10653.173829523726,,
2023-12-02T17:03:00Z,10821.549876756595,,
2023-12-02T18:03:00Z,10952.469599275948,,
2023-12-02T19:03:00Z,11112.505856405172,,
2023-12-02T20:03:00Z,11392.493452681181,,
2023-12-02T21:03:00Z,11666.527462954924,,
2023-12-02T23:03:00Z,12067.636888966372,,
2023-12-03T00:03:00Z,12250.376514613617,,
2023-12-03T01:03:00Z,12418.57532353714,,
2023-12-03T02:03:00Z,12538.214700927125,,
2023-12-03T03:03:00Z,12625.171089686864,,
2023-12-03T04:03:00Z,12768.852312517252,,
2023-12-03T05:03:00Z,13008.730742807807,,
2023-12-03T06:03:00Z,13280.645170142163,,
2023-12-03T07:03:00Z,13538.026736471475,,
2023-12-03T08:03:00Z,13775.03989903025,,
2023-12-03T09:03:00Z,14056.349952199509,,
2023-12-03T10:03:00Z,14256.571612011516,,
2023-12-03T11:03:00Z,14476.836769919135,,
2023-12-03T12:03:00Z,14527.32385627283,,
2023-12-03T15:03:00Z,14523.462845247675,,
2023-12-03T16:03:00Z,14538.43758482179,,
2023-12-03T17:03:00Z,14604.056536487828,,
2023-12-03T18:03:00Z,14750.957501390942,,
2023-12-03T19:03:00Z,14978.59944175296,,
2023-12-03T20:03:00Z,15183.1928843539,,
2023-12-03T21:03:00Z,15372.531144319575,,
2023-12-03T22:03:00Z,15527.930376783828,,
2023-12-03T23:03:00Z,15663.243293620651,,
2023-12-04T00:03:00Z,15685.559406720655,,
2023-12-04T02:03:00Z,15692.352816703218,,
2023-12-04T03:03:00Z,15736.660548096908,,
2023-12-04T04:03:00Z,15875.370262079068,,
2023-12-04T05:03:00Z,16064.273517562166,,
2023-12-04T06:03:00Z,16245.026794056863,,
2023-12-04T07:03:00Z,16469.464473736673,,
2023-12-04T08:03:00Z,16793.55508814907,,
2023-12-04T09:03:00Z,17149.873947694643,,
2023-12-04T10:03:00Z,17440.518618976726,,
2023-12-04T11:03:00Z,17785.35058157799,,
2023-12-04T12:03:00Z,18153.59698625905,,
2023-12-04T13:03:00Z,18417.07066895511,,
2023-12-04T14:03:00Z,18792.107012203545,,
2023-12-04T15:03:00Z,19328.603697275685,,
2023-12-04T16:03:00Z,19761.884493109195,,
2023-12-04T17:03:00Z,20079.742794249443,,
2023-12-04T18:03:00Z,20403.255515225836,,
2023-12-04T19:03:00Z,20795.56704511941,,
2023-12-04T20:03:00Z,21261.089546122763,,
2023-12-04T21:03:00Z,21772.35225312908,,
2023-12-04T23:03:00Z,22863.11154993761,,
2023-12-05T00:03:00Z,23325.554328874212,,
2023-12-05T01:03:00Z,23882.46368572217,,
2023-12-05T02:03:00Z,24473.26503491218,,
2023-12-05T03:03:00Z,25009.301288294155,,
2023-12-05T04:03:00Z,25522.25911878803,,
2023-12-05T05:03:00Z,25955.954148463872,,
2023-12-05T06:03:00Z,26362.291374051747,,
2023-12-05T07:03:00Z,26710.308021890232,,
2023-12-05T08:03:00Z,27017.53566831313,,
2023-12-05T09:03:00Z,27287.939766591688,,
2023-12-05T10:03:00Z,27498.396254183834,,
2023-12-05T11:03:00Z,27716.140386080886,,
2023-12-05T12:03:00Z,28021.06828074561,,
2023-12-05T13:03:00Z,28357.96842634069,,
2023-12-05T14:03:00Z,28678.873712120043,,
2023-12-05T15:03:00Z,29014.988948336733,,
2023-12-05T16:03:00Z,29268.679813981547,,
2023-12-05T17:03:00Z,29375.315564888,,
2023-12-05T18:03:00Z,29374.088464476394,,
2023-12-05T19:03:00Z,29380.575140685443,,
2023-12-05T20:03:00Z,29411.77631901179,,
2023-12-05T21:03:00Z,29416.297400436208,,
2023-12-05T22:03:00Z,29422.464086178494,,
2023-12-05T23:03:00Z,29489.273013937396,,
2023-12-06T00:03:00Z,29760.119339853314,,
2023-12-06T01:03:00Z,30313.51315068001,,
2023-12-06T02:03:00Z,30951.625715170412,,
2023-12-06T03:03:00Z,31466.827810073286,,
2023-12-06T04:03:00Z,31887.03472967782,,
2023-12-06T05:03:00Z,32299.184659788945,,
2023-12-06T06:03:00Z,32650.28019096348,,
2023-12-06T07:03:00Z,32955.068496962434,,
2023-12-06T08:03:00Z,33247.56205891297,,
2023-12-06T09:03:00Z,33544.38030573886,,
2023-12-06T10:03:00Z,33849.78994327085,,
2023-12-06T11:03:00Z,34218.5506335102,,
2023-12-06T12:03:00Z,34563.339898632155,,
2023-12-06T13:03:00Z,34689.299647853746,,
2023-12-06T14:03:00Z,34715.67994074011,,
2023-12-06T15:03:00Z,34723.57354400349,,
2023-12-06T16:03:00Z,34731.06407188433,,
2023-12-06T17:03:00Z,34757.105221139616,,
2023-12-06T18:03:00Z,34787.71281309944,,
2023-12-06T19:03:00Z,34812.21268713168,,
2023-12-06T20:03:00Z,34835.6182980002,,
2023-12-06T21:03:00Z,34854.83627235573,,
2023-12-06T22:03:00Z,34872.68387401072,,
2023-12-06T23:03:00Z,34886.047017305966,,
2023-12-07T00:03:00Z,34907.86537691231,,
2023-12-07T01:03:00Z,34928.47563911238,,
2023-12-07T02:03:00Z,34941.90319622306,,
2023-12-07T03:03:00Z,34961.85041989334,,
2023-12-07T04:03:00Z,34976.780341779515,,
2023-12-07T05:03:00Z,34991.76297979377,,
2023-12-07T06:03:00Z,35004.17313576254,,
2023-12-07T07:03:00Z,35020.48503053804,,
2023-12-07T08:03:00Z,35031.2209704782,,
2023-12-07T09:03:00Z,35051.07118523874,,
2023-12-07T10:03:00Z,35070.84133982365,,
2023-12-07T11:03:00Z,35098.348805281785,,
2023-12-07T12:03:00Z,35131.91499903619,,
2023-12-07T13:03:00Z,35171.37510978268,,
2023-12-07T14:03:00Z,35217.13693637692,,
2023-12-07T15:03:00Z,35285.26598580479,,
2023-12-07T16:03:00Z,35340.731491459104,,
2023-12-07T17:03:00Z,35408.51375164176,,
2023-12-07T18:03:00Z,35610.605324001124,,
2023-12-07T19:03:00Z,36059.70501232633,,
2023-12-07T20:03:00Z,36489.150095564386,,
2023-12-07T21:03:00Z,36838.42777295524,,
2023-12-07T22:03:00Z,37162.33068006496,,
2023-12-07T23:03:00Z,37559.27771795586,,
2023-12-08T00:03:00Z,37986.06773025195,,
2023-12-08T01:03:00Z,38296.466736670685,,
2023-12-08T02:03:00Z,38517.811035349005,,
2023-12-08T03:03:00Z,38731.478783983606,,
2023-12-08T04:03:00Z,38916.3724661431,,
2023-12-08T05:03:00Z,39031.715658741836,,
2023-12-08T06:03:00Z,39081.41612336301,,
2023-12-08T07:03:00Z,39123.03978219195,,
2023-12-08T08:03:00Z,39177.36113275531,,
2023-12-08T09:03:00Z,39227.6367130972,,
2023-12-08T10:03:00Z,39281.01800125143,,
2023-12-08T11:03:00Z,39376.139986403214,,
2023-12-08T12:03:00Z,39458.906261745506,,
2023-12-08T13:03:00Z,39508.18612052982,,
2023-12-08T14:03:00Z,39612.51756018566,,
2023-12-08T15:03:00Z,39841.779651246514,,
2023-12-08T16:03:00Z,40102.71108661748,,
2023-12-08T17:03:00Z,40332.1350641426,,
2023-12-08T18:03:00Z,40523.25235631295,,
2023-12-08T19:03:00Z,40704.351760039644,,
2023-12-08T20:03:00Z,40820.26561281312,,
2023-12-08T21:03:00Z,40842.66964050087,,
2023-12-08T22:03:00Z,40865.211653085,,
2023-12-08T23:03:00Z,40887.49495664444,,
2023-12-09T00:03:00Z,40909.281293083186,,
2023-12-09T01:03:00Z,40931.95683646064,,
